DGREM_Mean,DGREM_sd,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
-0.029239062499999992,0.010576100187553318,203,10950454.055555556,21192738.953660127,3.1998285606149284,14.376547094791206
0.08829062500000005,0.02458416825398324,285,30610999.965277776,29123603.524661575,2.0243073654016634,8.055793205585829
0.032109374999999996,0.05338283725123765,281,35877684.98611111,33024722.821386162,1.262195128602542,4.1919291943773525
-0.026032031249999987,0.01724889102263756,177,14592936.565972222,29806709.538492717,3.303734469529507,14.913326956539395
0.13578984374999997,0.024013450429919408,288,51223663.3125,36675831.542909086,1.005309045883582,3.84920628810834
0.15197812500000005,0.018278574598969106,288,30810997.690972224,31316821.92743077,1.763570230377584,5.825527289328466
0.017757031249999992,0.013598654887126641,231,7709912.725694444,16595059.557381125,5.147335744804271,35.94687008039679
-0.0558265625,0.010270947363514938,211,8309883.982638889,20403514.450862862,4.470708527484279,26.37762018416618
-0.01698906250000001,0.026497565582357545,284,26189290.194444444,30996351.270117078,2.1954572310282825,8.102561303690035
0.17160312500000002,0.021363037242775676,288,48138788.95486111,35666732.72931033,1.1017311727218078,3.7837541477886862
0.07556093750000001,0.02139143707693655,283,36947984.0625,38713233.25590498,1.740988727733378,5.765846756477094
0.09113046875000001,0.020749095639503994,284,40077040.604166664,38525347.95263979,1.58184418477463,5.2331004006653306
0.17659765624999998,0.02595772294116636,285,47048983.684027776,31911994.46594392,0.8493541198745506,3.444761313418248
0.03719687499999999,0.025961758483263556,279,32810586.375,36422932.30341405,1.7785892126144864,5.674295457338244
-0.07016640625000001,0.005921458074108539,163,5506680.760416667,12740401.170089206,3.911308220899393,20.78637056628923
-0.008364843749999996,0.0013558615730652455,11,205963.70833333334,2370074.2855603104,14.383051318636507,220.10104756164057
-0.06442187500000002,0.007382378865686552,182,7924794.163194444,18765153.216229163,4.602369385434326,29.474746340776385
0.058925,0.011401084352352141,281,32800439.097222224,33539419.740437713,1.8775461751084395,6.916499772664642
-0.057177343750000026,0.007800829905816958,169,5305648.975694444,13312414.376384923,5.468090086314032,42.57426874520241
-0.060453906249999995,0.00926689053629178,155,5249360.916666667,13977978.38324065,4.966179415646731,33.02179635052583
0.07562187500000005,0.01764330721180354,280,25656807.423611112,25629963.398085006,2.0096161278880946,8.187516874168423
0.043798437499999995,0.03182458561407947,277,25510246.482638888,28392784.628244217,2.1813216628045597,8.509386755706956
0.027450000000000002,0.011008565026242425,275,26604542.388888888,30403483.31135024,2.045819683052668,7.639211815043702
0.02847031249999999,0.02703497110954071,283,30925907.777777776,30831971.241166953,1.5582108848513196,5.420493960668746
0.14541406249999994,0.017337246484076023,287,50223153.416666664,38229309.71158115,1.014712323904286,3.542982587600905
0.08562968750000002,0.012133920433991035,286,45508637.28819445,37873864.82700715,1.1115240059972313,3.7677197714544772
0.040789062500000015,0.011657563084407015,254,11652442.645833334,20572888.232548356,3.393164120590543,16.4773777569661
0.05284062499999998,0.021101973776026135,285,37345928.07986111,31630208.853193723,1.9349105045306567,7.6534102919549465
-0.028616406250000004,0.0329080890837002,282,24185648.916666668,29912259.537801396,2.351924450513558,9.426329735130983
-0.03890468749999999,0.013976768460359074,260,13871615.232638888,24047142.206084345,3.762331937454708,20.340472124556296
0.013574999999999999,0.012495794568164277,268,25644069.604166668,32404382.197816644,2.1091570457551776,7.844994236824359
0.088003125,0.019442521536590547,284,39696231.309027776,38429487.55657399,1.582895438499426,5.275574805187652
0.12448984374999998,0.018806892018006813,283,39698465.03125,34686883.380325265,1.5482050865956196,5.467822132276561
-0.07220234375000001,0.004406249406656576,37,841284.2743055555,4596210.861045862,9.587855221927121,116.9545879186466
0.01949999999999999,0.015133947864082125,278,30250500.916666668,36307212.51444362,1.9407389991782285,6.648510421185274
0.124896875,0.04095587973228838,288,53458495.55555555,36603976.59732939,1.1090515126631655,3.842520543549395
-0.05264609375000002,0.012220158267617893,206,10993891.204861112,24197074.31981046,4.057288966563426,21.675542897150812
0.08563359375000004,0.023756790251342034,288,45569705.708333336,34039079.789805,1.2476026694544629,4.404679720022205
0.07117421874999998,0.038988417916970004,282,31599184.40625,32951338.062921923,1.8414882439071507,6.343036933054519
0.046907031249999974,0.02771279639499615,282,31922115.03125,33709863.21372326,1.8696951631436978,6.353499536308456
-0.006404687500000001,0.008972432489769125,220,11607155.552083334,20199118.70710539,3.4253079953070245,18.720563308441758
0.03011015625,0.0278483939509029,263,19606496.538194444,27125958.16837406,2.4798728482866186,10.260817003621879
0.06838437499999998,0.03424100649207834,286,41580223.565972224,33597082.58822053,1.4848684783690687,5.225784169233011
-0.06868203125000001,0.01100832493564664,34,2010110.392361111,11505721.25242888,9.75244624125703,117.41000337204514
0.14021250000000005,0.018805963202359617,288,50578922.340277776,36973071.38465658,1.0462984038091396,3.900184163489339
0.15101171874999986,0.022367487727924615,286,25957770.652777776,29048020.874585386,1.909851609690077,6.540664874451107
0.05155,0.01705973294600406,248,10705356.163194444,19336082.184418812,3.701361440752656,19.23001722576337
-0.016650781249999996,0.027755819411357074,284,26059192.0,30651842.75279983,2.191074035235778,8.202321874062287
-0.022353125,0.02804883238267675,274,19629359.576388888,26671281.766705215,2.6840999028674637,11.352561513610167
0.064475,0.026398150734563287,283,36884126.29513889,38024554.35824752,1.7656756952270702,6.0248414504391965
-0.05368203125,0.016364930015866627,46,2764130.434027778,14029543.345443374,8.673470530663,88.1653284168205
-0.030478906249999993,0.016092540710242954,253,16072173.385416666,26948508.564677745,3.1057280502426003,14.066641328412738
0.20132187499999993,0.016827077623241135,287,45988024.60763889,32295184.429808192,1.2901635937553317,5.0325076003741875
0.16402578125000006,0.026965732836626916,286,47688343.510416664,34745402.88407285,1.0462131667161996,3.710804776184225
0.06291406249999999,0.03284801491952815,285,41074346.166666664,34917295.51479379,1.4902666232918484,5.238641636619395
0.10338671874999997,0.02968556310507108,286,45103449.88888889,35907354.3332538,1.203821373999562,4.057912927769869
0.019698437500000002,0.015197606444235168,277,29256642.121527776,32354964.554679494,1.8462722531590479,6.779870524490353
-0.05758828124999998,0.010167546186166781,191,8450242.315972222,17735148.087784607,4.496036494384142,30.5113275340933
0.009001562500000006,0.010730594896402932,271,19510839.878472224,26255249.853334624,2.668640753744352,11.847543905892426
0.07119218749999999,0.03243731352259296,282,32099764.225694444,32451950.575570054,1.917725578381279,7.32852706505527
0.0022640624999999987,0.01138617572055561,265,19330597.899305556,24751665.776624247,2.2782242826479444,9.35363176933211
0.07764609375,0.020247289708170194,282,27750371.604166668,25582221.416613046,1.691366612296417,6.881683956047977
0.012599218749999997,0.019695187053837035,270,24599383.180555556,28255241.454718288,1.9130681011291426,7.273439006119805
0.07198437499999999,0.04576946070760029,279,38313357.32986111,38847988.125279695,1.457773223294342,4.9044291117379
0.11393281249999997,0.02373337498314454,287,45656802.302083336,38368101.78178259,1.188743476519007,3.9194727053706755
0.13818828125,0.02095998670543302,286,23348579.517361112,29454667.94001482,2.478025785819322,9.581409690348211
0.20553124999999983,0.022698429478433115,288,32213055.253472224,31673623.66485781,1.6419714002088803,5.128022871010762
-0.0408796875,0.02889929394384499,280,22649644.052083332,28572775.182285506,2.273805980176878,8.528120493185453
-0.06796953124999998,0.008534308330273816,140,3045899.565972222,7910983.523984198,4.475559887939118,28.160250927852623
0.07847734375,0.021069342637775674,284,39127995.82986111,39033018.51054186,1.6212780912534013,5.388031259162088
0.02752031250000001,0.015074802250567034,263,24317663.725694444,31374875.755395662,2.0959192486902825,7.918137980242605
0.10238593750000002,0.021104679983937436,284,42240464.090277776,36617547.94962932,1.3654200189599166,4.726780929327622
0.04000078124999999,0.01858317966102616,279,28017470.489583332,31810683.986679647,2.1660165985525857,8.100589883358921
0.112896875,0.034329583526720935,286,40321073.447916664,37543596.35526631,1.5171475621924018,4.95966196899146
0.08037031250000001,0.026738153928274964,285,40965945.479166664,34457626.58578355,1.3787539704823988,4.7245879390621415
0.03619140625000001,0.012774679849255883,271,28515202.253472224,31550514.882523153,1.7230666305500626,5.927251771851546
-0.018538281249999997,0.017732443334998623,256,18543548.0,26820277.140944712,2.7591722844728404,12.846167107520662
0.09093906250000003,0.021497937034794024,288,45173388.625,35767093.34958038,1.3680753000775374,4.769951964448854
0.09609218750000004,0.02414198684937578,285,33879675.458333336,33416843.428936124,1.9913061241158427,6.84399836167405
0.017914062499999998,0.01495261141374814,271,20308499.194444444,27573586.197974764,2.672185316043625,11.428906799378757
0.019264062499999998,0.015101294382520957,271,20191274.923611112,24741258.022833597,2.2491059295375937,9.420097039848786
-0.021832812499999993,0.014382886316703354,198,11136086.861111112,21502005.098817457,3.0198882150570663,12.608476772813383
0.01852890625,0.030978951839305477,275,27106766.704861112,29306733.687881928,1.995173249059604,7.885730722167473
-0.05518125000000005,0.01282709822285998,106,5823136.743055556,17193953.986767523,4.802899321331563,31.347098557548062
-0.06885937499999997,0.011460527515995148,32,1788579.7569444445,10931453.582500735,10.83245447483263,141.62921789157113
0.14620156249999994,0.021130218628108266,286,25844691.666666668,29046507.64244498,1.9206042873428244,6.5717889469369455
0.13697734375000004,0.015914694912206834,288,29828302.597222224,31307986.84919046,1.6922223179673905,5.395663428050461
-0.02834453125,0.030821108955695578,283,25136216.166666668,31505856.507810645,2.2862760824837847,8.619871351040745
-0.027417968750000014,0.028500928106434537,282,24762559.375,31037280.567721643,2.3369764486911833,9.201853533861998
0.08869374999999999,0.017346781452812904,284,39849831.333333336,38836209.44753987,1.5589727910324862,5.12561656310216
0.16274296875,0.014889475665896193,288,47062296.208333336,35198781.16891418,1.0405355765969604,3.5551090000537156
0.021460156249999994,0.050404284188373547,240,18443860.652777776,28625074.94829823,2.505077080321625,10.274612892721485
0.19559531249999995,0.014214802417747162,287,45769178.5625,32239947.745803613,1.3475505429277854,5.05492056032018
0.18625937500000003,0.022222005967342338,286,49023173.25694445,35071958.08885117,0.9880442244709271,3.5130537698544515
-0.06894453125000002,0.006638420841932689,161,4767754.53125,11817944.139295403,4.3216383772993705,24.847133524628763
-0.00879375,0.010092522764305832,213,13531906.027777778,22809178.559869245,2.920085488266298,13.598746450575305
0.07054140625000005,0.021384969802175566,283,35658840.059027776,34848835.56499749,1.7273368093041601,6.3760184862786105
0.0760625,0.017954965536073154,283,38475599.322916664,36896101.81631785,1.6142242711653874,5.38183655364623
0.08324843750000001,0.035573047800586816,277,27838989.371527776,31395433.526421998,2.170630242592255,8.213970356628325
-0.03809609375,0.008629225221776842,196,8504204.597222222,16672399.961387439,3.6351057007992122,20.23343545900565
0.04344765624999998,0.018660345613106703,247,15286093.357638888,22729953.362629745,2.494129614713271,10.297857847690638
-0.02721874999999999,0.015681468826832808,190,9799367.045138888,19572645.136750635,3.216639594169303,14.378188692759933
0.06536484375000003,0.03962223504815969,286,40680194.14236111,34771844.440149456,1.6429003550806165,5.791604191405872
0.16833203124999996,0.027557555899972663,288,55071637.50694445,37470213.93040602,0.972591607330823,3.6330321982239804
-0.03762734375,0.008199555536674882,167,13324119.534722222,29025085.90694749,3.4883062995896346,16.00090832395184
0.15571874999999996,0.021621164718384794,285,23186359.045138888,28685016.586266354,2.4276453294928237,9.646173674259916
0.20681875,0.02173249227475857,288,31961909.111111112,31699297.286435835,1.6528705267330763,5.147133804844377
-0.0011648437500000005,0.033293215572020064,283,28442087.684027776,28846773.85973394,2.031789172214945,7.895427579597018
-0.07507421875,0.003575820947395807,39,563924.7881944445,3615603.508080353,9.585021273167683,103.03518722547084
-0.05514140624999997,0.00898135011985357,238,10276032.253472222,20668345.676549535,4.584423412873478,29.66162426350717
0.02889765625000001,0.03309878191931423,272,29063068.857638888,37316100.587278545,2.0567926441037083,7.241734539448358
-0.021765624999999997,0.03939708498249725,208,12936439.614583334,25968235.660744507,3.2895685137734625,15.323691332455564
0.14142578124999994,0.021455716144896074,285,40774212.50694445,33483526.451070163,1.508480294815215,5.550260756888828
-0.01400546875,0.006493549901996937,184,11310699.197916666,22036250.444713414,3.1638058439530785,15.132019859136387
-0.02283593749999999,0.015415968479260172,225,13259826.392361112,22844030.135360677,3.215163409783649,16.312084128600624
0.0676125,0.026925402927990623,283,34685302.32986111,30727703.771051105,1.3777384266257444,5.010022015974195
-0.019270312499999987,0.02205397944477127,260,19717411.96875,26848774.49060491,2.423819568235217,9.956624277065046
0.020627343749999985,0.019226051530558955,276,25138535.104166668,32079464.99344741,2.151180288122358,7.768924355178106
0.08026406249999997,0.03046056372461383,285,34847046.50694445,33514381.049254026,1.97781339668679,6.96692365475614
0.08788203125,0.033232055565393145,282,32457941.086805556,31412460.38515409,1.8359880168923086,6.901048870728924
0.07193593749999995,0.01888452157243294,280,24867492.131944444,25640214.37926482,2.125071408835334,8.685562253825678
0.02391328124999999,0.01647873538404217,253,16959731.902777776,23247450.410500027,2.3850540509442895,9.80777176978199
0.0028921875000000007,0.015489064516187355,255,18904006.159722224,27106939.5970975,2.707100497425892,12.094172803391912
0.13313281249999998,0.01969225480015362,288,50523116.583333336,37382342.872446135,1.1025498750196063,4.046078078745781
-0.04856484375000001,0.013576807400416053,150,9663449.40625,20981365.08655993,3.857017441012819,21.664527764073593
0.12713906249999998,0.014801852588748984,288,28042569.652777776,30841218.177434977,1.9183361524663716,6.418769456492568
0.06520000000000005,0.0155776844225483,267,13334826.677083334,20353473.65262787,3.024325044616861,13.553542457145806
-0.03698984375000002,0.02232523673448917,273,18935184.760416668,25767938.34665347,2.5523851706434604,10.849193235300762
-0.012371093750000004,0.02138138182059501,284,28510252.430555556,32461132.67988171,2.0147836497956257,7.000290782371807
0.036969531250000014,0.04632380649943872,274,30343581.559027776,37200352.989269644,1.9928798199461597,6.9657672029823425
0.15943984374999998,0.01735427669655042,288,50198033.59375,36912962.73397485,1.1501332629244763,3.9471056635247006
-0.06607734375000002,0.010009705643124969,171,5786768.5625,14689250.60208696,5.364709881927461,41.38116572101668
0.10771406250000003,0.01566683007083768,280,30257580.489583332,31545939.661577377,1.8261314822232595,6.632283507397271
0.13736249999999992,0.014742818884508398,286,40153272.927083336,34149585.11319795,1.3000990291282581,4.38630326303383
-0.0062906249999999985,0.013012189545639638,280,22964630.909722224,28110975.42753791,2.5602993554492723,10.314782437373779
-0.013819531250000005,0.023870589615622002,262,22288418.920138888,29928335.67532709,2.2608850732549235,8.442911787863018
0.04473203125,0.013692281483357268,275,29444500.503472224,34202084.02027385,1.8684850746681927,6.489867216236391
0.08836015624999999,0.02654829009676533,288,44833282.5625,35015439.89985147,1.3970038164078464,5.034821736781895
-0.0008015624999999994,0.008215608194881924,270,19200295.739583332,27944089.201032914,2.6962073069725583,10.940349163317395
0.08540703125000002,0.021013614572851065,282,31946669.746527776,31257694.246180687,1.9600748098478913,7.359583258858361
0.0006500000000000004,0.01422448260963509,266,19328755.545138888,24385125.937969398,2.238687320467431,8.973549995946259
0.024085156250000007,0.01675362031550737,253,17203945.684027776,23503580.714799084,2.3298458314987176,9.454307898737795
0.037069531249999996,0.025668362089875715,284,35665112.940972224,32147067.629235934,1.3948830549203504,4.852093908709665
0.05531328124999999,0.008735062580341386,254,28594403.236111112,36242762.87703914,1.6979160978770156,5.497287922169522
0.07008828125000001,0.01672386959843542,281,40328977.35069445,37157143.50236615,1.2485187159551558,4.247332846383122
-0.055117968749999975,0.006870150356453317,97,1819922.4965277778,6492157.602292091,7.439125060071664,76.58101439562165
0.19326328125,0.02008159289998158,288,31356367.309027776,31984420.500647098,1.7748951330108154,5.72108208681959
0.06685312499999996,0.024250769733704637,285,39785534.57986111,31462969.48821897,1.549023221203956,5.7063762520468355
-0.07328359374999997,0.006540771913122195,106,2315796.170138889,8734818.718234772,6.6361957218057865,53.62135939067312
-0.023781249999999997,0.02726775589979901,274,19212989.732638888,25213832.533025563,2.408222530312494,9.542705991982507
0.08124218750000001,0.0186315692188049,284,39919514.052083336,39122930.03405606,1.581264388158679,5.242808993044943
0.12128984375000004,0.027701274423748153,286,44920004.25694445,35140468.69522987,1.0096786501313448,3.604990995337073
0.12633906249999996,0.017009387099712735,285,39988601.371527776,34408937.17165732,1.5648283499704827,5.676985182573299
0.040353906250000016,0.030000886869683035,279,32523859.854166668,35710788.984796405,1.8126166357771214,5.939909876217319
0.08187265625000001,0.027131211404190166,283,39470986.496527776,35684818.81547523,1.5615606899187544,5.38153420497019
0.11827656250000002,0.01652713104357487,288,45674695.677083336,32958335.725161843,1.2902776799436453,4.502392155000458
-0.020756249999999993,0.011329897387141226,250,17284782.663194444,25623003.76061299,3.013251629212894,15.207354995148394
0.045857812500000004,0.021592228878304125,280,32320082.461805556,34452472.29378004,1.772199219648107,5.997052937954977
0.07448984375000002,0.022734042044738313,277,26820867.916666668,31024096.82375685,2.306595937483164,8.998154761597391
0.11117187500000002,0.02346580335648781,285,39610366.11805555,35078088.48477835,1.71401122590496,6.033135281314954
-0.034996093750000026,0.019823089227232638,158,5849925.15625,14223048.796001075,4.148195768159603,24.120477471774965
0.11024921875000002,0.01870185470651461,286,31174837.357638888,25773007.54756471,1.765004995448619,7.975403304495584
-0.026103124999999977,0.008622411171444378,228,18201765.826388888,30916845.28704551,2.503091762816075,9.55763355881777
0.13208984375000002,0.022310580943190113,288,51260873.472222224,37541429.406841375,1.0193227895566939,3.7512249482876787
0.08631250000000001,0.05194376577751758,276,37838771.197916664,39624016.82159645,1.3505699723747453,4.303368051869427
0.06648125000000003,0.01603976235416076,258,12907793.958333334,22053958.523540717,3.073286808429582,13.099238593171826
0.16154921875000003,0.019579806390321645,286,23742931.600694444,29026815.98018514,2.469274004403636,9.675919950897192
-0.026703906250000003,0.03507237377115922,284,24783311.541666668,30685092.41320447,2.4152711727919467,9.472234937955939
-0.03890468749999999,0.013976768460359074,260,13871615.232638888,24047142.206084345,3.762331937454708,20.340472124556296
0.08886484375,0.020764182478275946,284,39976078.59375,38326717.21924,1.5940110534919862,5.323019606761867
0.016689843750000006,0.03479040921293884,268,23870002.590277776,30767498.855836656,2.3233149142386744,9.22740051481795
-0.07729999999999994,5.572927054392794e-17,0,0.0,0.0,0,0
0.17512968750000008,0.012690714314916822,285,45351190.36805555,33135937.719904754,1.1692776350056815,4.282071089233787
0.044795312500000024,0.012300796078040774,267,25074591.934027776,31678118.917115625,2.1886023461990947,8.242014383107746
-0.060671874999999986,0.010137285489055447,207,7130143.09375,14139370.868761545,3.9954864317402903,23.32784897989444
0.05314218749999999,0.03534323178449363,281,31230365.482638888,30155815.639980517,1.65006487168648,6.043083943857731
-0.016871874999999998,0.01074706286555636,240,15802216.267361112,24229692.1828273,2.760700779407146,12.315097965532098
-0.052027343749999976,0.01329132518495594,203,9711260.118055556,20194662.18266429,4.323852513299427,26.110937969985457
0.06553203125000001,0.023922943665795213,277,25849820.375,31529902.83407774,2.2206123998384197,8.009547115951312
-0.04680937500000002,0.010123726224921602,223,10615385.951388888,22049575.09850749,4.013546967043616,21.953451020057468
-0.05892265625000003,0.009495935432550773,77,3126485.6944444445,12312278.996774739,6.763694939908019,58.61452545603237
0.10548515624999998,0.014449156528491294,284,31760129.798611112,30827052.000357125,1.8374869665940619,6.8921758512615625
-0.0022132812500000004,0.021016215603254555,266,23215038.416666668,29114461.07482249,2.356668625065331,9.62899699991853
0.14283203125000005,0.024808107430167505,288,53062243.010416664,37445494.33392345,0.9391610376435642,3.4982016933867235
0.14186093749999992,0.025129062869294914,288,51003526.53125,36884544.88181237,1.0638142253055898,3.947485402674432
0.10347656249999997,0.020000411351576836,276,15171656.260416666,21783809.9515348,3.118283035148518,14.411339787576082
0.16463203125000006,0.01447155196632263,288,29296227.284722224,30330959.167731423,1.7225677461912436,5.590558292890508
-0.07254140625,0.008026055280224556,68,1947649.326388889,11690777.34234463,9.859203809264288,109.68946318283554
-0.04848906250000002,0.020161767960750608,202,8047502.336805556,21248244.54144298,4.568555449878454,26.367189577187688
0.084190625,0.015358546506339768,284,39640689.0,39017612.66108805,1.6084864475709943,5.318853438271696
0.015223437499999997,0.025467164236174466,268,25365802.586805556,32221345.45884538,2.1975546772854613,8.37938291145038
-0.03426328124999999,0.013647421210032876,255,16148695.597222222,26288336.7433343,3.036913743030908,13.582708361676815
0.13906953125000002,0.01725300639598221,285,41765856.84375,35777885.98639075,1.4736789715790894,5.104004753042344
0.130425,0.021505542226521346,286,43987741.35069445,33915347.06295445,1.204897342031049,4.262128508658908
-0.012796093750000001,0.01132041151657163,244,17851385.697916668,28432587.90014897,2.6913931243089677,10.935030716537325
0.10251875000000005,0.02662914083729108,286,45088963.72569445,35956604.03599799,1.2006782420039435,4.040018743996642
0.002456249999999999,0.01295799847235092,269,27037857.322916668,34000935.00434244,2.0812190514594913,7.3187823533010015
0.10847968749999998,0.025030209651082942,288,45394499.552083336,33675359.675240695,1.2414045363541037,4.304434144090592
0.07292343749999998,0.03642297986307957,282,31311831.309027776,33181934.88281545,1.9176211230771156,6.527797372452305
-0.048897656250000004,0.014698489208580712,238,10987966.086805556,20639988.420589585,4.226826268702803,26.369273554631203
0.03403671875000001,0.017206663564979293,244,16072782.420138888,24555019.373856507,2.5874657656229414,11.216753763984755
0.022353124999999998,0.015346116682864576,251,17069774.170138888,23513708.869449932,2.2335239205607897,8.949993166164644
-0.050363281250000023,0.009295802719708512,200,13076070.097222222,28394560.649723914,3.568085974920206,16.68508746497657
0.0901640625,0.04803387540596478,275,39112651.47569445,41521875.335412696,1.3777250266585133,4.277500763985247
-0.0003937500000000002,0.015726569873942633,237,24062800.170138888,35286600.78732854,2.093420431950821,7.078257367765989
0.11743124999999995,0.018295839852423064,283,17840952.652777776,23228634.505031403,2.7160813987042975,11.785604957909587
0.14416171874999997,0.019919543369421394,286,23283258.517361112,25829004.127855018,2.0754506076583596,7.438917243923444
-0.03453671875,0.013369585127125548,270,17992316.711805556,25515327.813660838,2.704826491355195,11.810034431542347
-0.02994140625,0.031069590488530748,280,20680774.850694444,26590770.449392393,2.499761454992576,10.165658225467922
-0.06404296875000005,0.012838375566251297,75,3911257.767361111,15312419.936368546,7.143167071645221,64.57616371556247
-0.02186406249999999,0.028382959660933404,206,12331387.868055556,25893268.56013862,3.3843270642929357,15.72609421270641
-0.030310156250000005,0.02201725107403927,244,13824970.086805556,24739973.89417965,3.4418194022715434,17.077548756073266
0.03651562499999999,0.013744120790331138,272,24180449.385416668,29443837.212957732,2.065663287147313,7.599814854344146
-0.03615,0.010611299875103432,207,12105120.868055556,23002522.76975499,3.5963299016494816,18.920571338208596
-0.02846484375000001,0.020150100485647526,254,15822758.340277778,26599539.90171619,3.113464560702796,13.800271360671422
0.07349531250000002,0.027486150727072327,284,40871442.03819445,34397102.64512507,1.227746594767094,4.16973813846069
-0.06595859375,0.006445281828547876,180,7662729.836805556,18785550.655589677,4.717329043158743,30.75189059283623
-0.0673546875,0.00679278055129932,122,3433044.40625,8589511.210925268,3.986672072097833,22.914862056941374
-0.004185937499999999,0.014072890867973427,260,18920854.079861112,31948755.922345545,2.596594181083132,9.43497750966211
-0.029407812500000005,0.018100657356901938,237,14070359.354166666,24867027.962973487,2.9579729457127644,13.178438944995058
0.03668359374999998,0.015312106153540193,245,15858989.878472222,23278415.182455853,2.3564106878485984,9.586072483215103
0.027928906249999996,0.02018917676966574,272,23973084.34375,28268102.640812162,1.912375872513931,7.150256785902011
-0.051158593750000016,0.00961468305719717,147,5616901.267361111,13925420.353119561,4.860511024035377,34.39615981766234
0.14266406250000002,0.014390584927210013,287,49041967.840277776,38907199.899383314,1.0444465326297807,3.5861643426618475
0.14658749999999998,0.016097361254878973,287,49674990.777777776,38532648.128609315,1.0311694754311513,3.622321173105354
0.14985234375000003,0.018727246413798006,286,23342354.413194444,25441986.41413856,2.008692134509459,7.251242795180744
0.011249218749999993,0.01064116206499572,227,7298207.951388889,15405262.927253718,5.056971681987183,37.00137954692604
-0.05617499999999998,0.0130498499101394,216,8209902.416666667,20360650.09648824,4.80102564658601,29.449815271415208
-0.015006250000000006,0.030558552934985564,284,26675406.673611112,31474133.122679416,2.102911520546451,7.393305841752334
0.12157656250000001,0.031208858232640288,286,44262052.78819445,34355165.67668948,1.025484942606095,3.7063294502619932
0.0106765625,0.02617212403072261,269,25702163.75,32269403.732326318,2.1640450588699216,8.317149214828541
-0.03475546875000001,0.01169237458348776,265,16703677.489583334,26676493.871545028,3.3570872953725717,15.864947068727448
0.03660703125,0.019052567907582203,272,24411260.246527776,29774730.38298852,2.067623023181069,7.583545266131077
-0.023601562499999996,0.01362528904193882,246,19183719.038194444,28777522.431056928,2.669972323572978,11.147921607870412
0.03966328124999999,0.017721310944441068,281,32470263.152777776,33575078.75325484,1.7028567959806205,5.926851830918979
-0.013976562500000003,0.01586481018681848,220,13417181.774305556,21937968.444142696,2.9404039190029567,13.551573046443234
0.042209375,0.018096018779535216,280,33571316.36111111,35743025.90480262,1.6515887704924639,5.52781191486937
0.05744062500000001,0.012622049433026469,281,32736415.097222224,34027441.39230658,1.9217144377143474,7.016703957729556
0.07298593749999996,0.03415799495852491,277,29026697.565972224,33343617.406553525,2.100404124503848,7.428653669008542
-0.022554687500000014,0.01751333736694255,261,18609129.614583332,28149247.88270488,2.7618057585826015,11.683424530571422
0.02066171875,0.01247629639860273,261,17818570.229166668,23376400.576361712,2.147782755928375,8.257258243152384
-0.012817187499999995,0.020193914688656976,234,16366073.020833334,28388625.592076685,2.6689523896713707,10.354472176990647
-0.0017187499999999998,0.04205124685671906,278,32298940.725694444,33336363.10420985,1.7232202344135017,6.044858235229563
0.178696875,0.03270469382262271,288,55042520.88194445,36775871.879936025,0.8260451525976833,3.39591140277659
0.14951796875000004,0.015515399683462829,287,49800390.88888889,37892708.182298474,1.0267843102539687,3.555544065956856
0.03758906249999998,0.015373088431836684,232,7660123.743055556,16034895.78102088,5.388077258061125,39.89424753771349
-0.05361015625000005,0.008567442858913508,105,1910303.6840277778,5647506.818039867,4.936053705769536,33.11842976263369
-0.045238281249999984,0.009906930057508737,260,14473985.5625,24883962.311534584,3.5371559983192875,18.06065918275283
-0.05143906250000002,0.012634911230053756,256,12264250.131944444,22273476.603453048,4.2676571617387555,26.42972054470245
0.16032343749999997,0.022045702294673095,288,48660236.96180555,35837646.94524099,1.0818423444798915,3.7579300601258923
0.11853125,0.02912646265463167,286,44163490.458333336,34590114.1654013,1.040338595322831,3.799522608243329
0.04039843750000002,0.016410127391459726,272,23793566.170138888,28631907.123180244,2.0900758620443396,7.938974971846989
-0.02583046874999998,0.01629556511134942,208,11589497.243055556,21387772.97194054,3.0849834491389396,14.059755036339206
0.059953125,0.009203567756518063,269,28207999.986111112,33484040.360254705,2.0559552125709186,7.304317981683231
-0.032254687500000004,0.013841355694462522,268,17773913.59375,25617684.661139194,2.9242933607100614,12.875709426221235
0.05530859374999999,0.02414238611769161,275,28816125.798611112,32003979.007591005,1.7195573151531423,5.759453364019797
-0.06054609374999998,0.01004513359943569,183,7688124.201388889,18378992.354578704,4.5810916042504,29.271029336149414
0.0472671875,0.019941280372476108,281,32402547.100694444,34931476.153572135,1.8221837233038813,6.117827355342168
-0.07367734375000001,0.006388254660953098,100,2782421.6319444445,8132314.215399092,4.547849488367378,28.162784280149666
-0.07432109375000004,0.005467781832184795,70,1638274.6319444445,6436848.768146843,6.028971648788671,45.495648292288806
0.02723359375000001,0.016536027369247308,275,22841703.371527776,25779524.643668428,2.032055413100628,8.263931941907684
0.03555390625000002,0.03088782065695189,278,24670096.96875,27156543.862154476,2.2343143733098056,8.887599214788496
0.09950625000000006,0.031370851986050816,286,41872142.777777776,32652738.048340697,1.4094588059489876,5.169948554732305
0.08746953125000004,0.01580009248748845,286,45621318.947916664,38257162.042515285,1.1109256259941545,3.7251036109505797
0.06623359374999999,0.020096978569257344,269,35958185.25,40657526.808453985,1.491540800558364,4.755808187716323
