DGREM_Mean,DGREM_sd,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
0.0010666666666666665,0.008602043449968823,360,188180.89777777778,233476.65541979077,1.70572647694578,5.861459429250033
-0.09132499999999999,0.006295182140479987,180,38351.34,110920.10272436816,5.456954417758251,40.35878997154459
0.10329166666666667,0.022989066900805197,432,295026.26666666666,270122.7988457349,1.2964795624398526,4.673882594682222
-0.09563333333333335,0.011141595555177523,225,77010.0488888889,177089.11314464713,4.854279183749677,34.847825303475936
0.027166666666666662,0.016579852687871356,431,251460.42222222223,269221.24037060735,1.993902468352963,7.788060265963624
-0.106525,0.013878244911305675,161,41816.142222222225,111436.75857039946,4.509318660511251,29.325681969620263
-0.07475833333333333,0.012524627255083794,187,39595.6,105792.84659893916,5.207345350254729,39.02310834301984
0.06758333333333333,0.01811181599917244,407,203908.23333333334,208738.4563560316,1.6613063743882663,6.508833628945634
0.059883333333333344,0.03163435512607179,425,282414.0444444445,268250.5744725219,1.6055419828604118,5.990596052712343
-0.08195,0.004914819889421641,237,76140.93777777778,159634.78182993043,3.7155162857971273,21.559376781865403
-0.010916666666666667,0.012907561795906752,382,135694.16,167852.78597257953,1.9045118471373752,7.360231461080133
0.08829166666666666,0.0157064236038712,417,249139.42,245769.7503564289,1.3945580552131063,5.20319785653461
0.038983333333333335,0.009246604618436812,385,211553.9311111111,239915.90308287847,1.698697748740745,6.280002267816194
-0.102175,0.00756800982605551,216,73735.69777777778,164786.48825657764,4.279353735609273,28.191278677520526
-0.04005833333333333,0.015014323968877995,239,82167.36888888889,173938.42157946964,3.5891347579281123,19.514213862261762
0.033025000000000006,0.02258322486835185,391,242384.71333333335,283670.7145154437,1.8220220658355233,6.509110029721557
-0.08571666666666666,0.00958225949187857,160,45625.37111111111,112371.78635989281,3.471089504742446,16.17462862632194
0.02916666666666667,0.01238733468531712,433,260903.38444444444,256191.24770210465,1.8185370782520123,7.333721104350518
-0.008283333333333335,0.029955901932775465,418,224280.89555555556,251809.82297091736,2.0600969255963015,8.205452785580208
-0.06374166666666665,0.0171180106285394,283,125751.23555555556,198036.16833881056,2.339639668686877,9.583767546834943
-0.03375833333333333,0.02041636858162112,266,119911.22444444445,199847.93526048912,2.574783285869793,11.179555495547309
0.030616666666666664,0.010712255796162834,383,226842.85555555555,286300.2976348884,2.0440921785519333,7.503281347274139
-0.006200000000000001,0.008227006525075593,235,70423.68,132278.25937965326,2.7284110071976295,11.64005028914624
-0.00033333333333333365,0.025457748716195813,337,169436.5688888889,230319.55387412128,2.0736895173634733,8.08302229623387
-0.08211666666666667,0.019256915326157194,263,111413.23777777777,208402.119172908,3.0512771604699087,14.897723969982257
-0.1092,0.008429925050890803,102,26323.875555555554,96542.65069075863,7.700220647772859,87.52152614788596
0.041975000000000005,0.00979769221435705,395,227169.0911111111,236418.23644259144,1.5519757626364983,5.864308933607835
0.023725,0.008384306227058439,325,111743.23777777777,150006.00298498824,2.0232451900571182,9.273522134574888
0.17790833333333333,0.02001356168989297,437,433486.96222222224,338707.45483528473,0.9433579382862965,3.4416897288667756
0.07848333333333334,0.037245984123571406,414,279731.0311111111,268869.15525542886,1.1915504940502653,4.283861717941722
-0.05004166666666666,0.015481159125814443,173,80968.19777777778,199235.06044358373,3.723617541336859,18.594942471224403
0.058175,0.017160161315198538,400,243980.7888888889,278983.98983445036,1.7265484439101817,5.986364548476015
0.012841666666666668,0.024098904476546168,366,156753.60666666666,182340.41594835976,1.4750655868997762,5.108921198110233
-0.05574166666666666,0.009578997701727302,337,147818.70666666667,230771.068083305,2.648809270951606,11.766654093249224
0.10362499999999998,0.012632290874076354,435,313335.20444444445,271979.37245507434,1.311898063909475,5.053665860431677
-0.08604166666666667,0.011189642803083844,125,39974.43555555555,118948.44870255211,5.415062101421238,44.37151554778187
0.05260833333333333,0.023031182748349654,426,280926.28,281002.6039023628,1.5931629005358194,5.876509937660385
0.025116666666666666,0.023062201792438456,369,196299.69333333333,249222.004866414,1.851106133602551,6.637548284319785
0.04686666666666667,0.0195109914632442,400,226013.5688888889,258878.78446087163,1.9669895517030636,7.959321809795334
-0.0066166666666666665,0.017858170186898836,387,209792.32444444444,276851.4854871098,2.1729380000148537,8.217721738128798
0.002408333333333334,0.01930772141037378,407,243790.58222222223,270390.2463562596,1.757940685674277,6.358642302359415
-0.10265,0.009213774273533967,149,41558.75555555556,111016.0007363414,4.3357872160812505,27.28145104897559
0.032966666666666665,0.014972722672995192,417,258361.45111111112,261205.19359154912,1.6680307119173536,6.65683739616575
0.02514166666666667,0.021116966824778313,395,159294.50666666665,184338.59492007544,2.2175185660791263,10.289723095924654
-0.1147833333333333,0.012863113813136266,99,32678.806666666667,107417.42906325913,6.106102513341538,57.8127926352663
-0.119125,0.005385523524817587,70,18118.886666666665,67855.94194417774,5.1551354069242,33.33072064802202
0.058125,0.014893752503528573,404,264041.17333333334,284652.30347652204,1.6659570287838856,6.262838338313095
-0.09285833333333333,0.015915827361656715,242,91900.90666666666,178141.2138095948,3.1019959834337723,14.561660116741612
0.0313,0.009955994083054599,400,267307.9488888889,303666.29278404283,1.6698012152370227,5.848842404266983
-0.05135833333333333,0.008173288904422229,225,48099.42444444444,98854.07863993739,3.9010305382116264,27.196389462937454
-0.02523333333333333,0.010589560325093195,326,174994.83777777778,263570.87934527715,2.400076297553212,9.591066352405457
-0.13074166666666667,0.001515050754225343,23,5544.988888888889,37492.52640629261,8.59345710325351,84.88070784407913
-0.11709166666666666,0.011052968201374963,100,23874.444444444445,85964.07658573426,7.7081674996485665,88.33725272545169
0.0713,0.014672856820426187,417,197399.05555555556,208785.73338938,2.088879341794093,9.404627739437043
0.07964166666666668,0.012010408995634755,411,241659.30222222224,240920.7241815674,1.504634185292561,5.843045726651908
-0.06615,0.011706214355864775,289,129753.55111111111,219076.62646799762,2.9030647037849944,14.4796666265206
-0.027325000000000006,0.02776882244532526,379,136963.44222222222,174930.4224368267,2.2380095887528886,10.249911898315226
0.03198333333333333,0.010170530810616373,418,201560.38,217766.87643442125,2.042951168831334,8.731441335026307
-0.01954166666666667,0.013721016284473534,334,130265.6711111111,185243.01854429726,2.3403537561942196,10.876023019660467
-0.12064166666666669,0.00667770487699497,91,20037.34,64593.78071199163,4.567636122863496,27.428628334749668
-0.11311666666666666,0.01101666781277214,144,37156.94222222222,99759.7215869602,4.5051862529541005,27.584462176554915
0.131375,0.029503131574923916,417,260790.42,252627.29361239597,1.2742038333735957,4.350471329400509
-0.10794166666666667,0.011197439507099444,50,12289.377777777778,58515.9236762437,7.5355109418363995,72.89954500696783
-0.026324999999999998,0.018539251970787915,341,155964.23777777777,210996.07023341852,1.9654107910136798,7.483081405660957
0.09707499999999998,0.018858666924833744,430,324245.12444444443,297070.42742957245,1.2863514188137417,4.5656331961423025
0.08284166666666666,0.006130024222602794,390,251410.85333333333,279126.2998800612,1.6204493903317967,5.859762562138896
-0.12251666666666668,0.0017340616185619485,4,1339.4133333333334,24077.98255728991,20.731513855082017,435.841073272955
-0.009425000000000001,0.013399737107326195,340,180052.54888888888,257550.11042503055,2.412408272027746,10.246826959303846
0.029441666666666668,0.012792501946867393,412,261366.14222222223,266797.9200153339,1.4944384849172334,5.593176762664627
-0.06334166666666667,0.0038008272624243107,210,75719.98,155665.7495977903,2.9889326074386893,13.090612235281387
0.026375000000000006,0.03493430522878882,389,232028.32222222222,260117.47919148742,1.6536550712659381,6.5420160869820885
-0.10528333333333334,0.0040047320494483495,128,43560.926666666666,140671.96270076584,6.044733327459821,48.98920540357941
-0.05595000000000001,0.0056477670567466505,296,90154.47555555556,144751.53522752342,3.3078166542708924,22.717263418907127
-0.018725000000000002,0.019742898608222287,399,168856.12666666668,205560.54199130606,2.531726258000265,12.568642585844806
-0.02938333333333333,0.011234834896495594,338,151766.7422222222,222093.27237754088,2.5384426176586543,11.589774834663393
0.027549999999999995,0.02757444469069142,378,134057.44,177193.13292554778,2.496033532548855,11.595743794661526
-0.13020000000000004,2.8989753257218837e-17,0,0.0,0.0,0,0
-0.06576666666666665,0.012141014884442011,325,116244.04444444444,169951.5946983409,2.2277369445133273,9.140942063831556
0.091725,0.012285995353172728,412,307102.56,316739.3072738417,1.5495619338951572,5.488673348043669
-0.100275,0.009237288563209446,122,25920.855555555554,81845.39640025375,4.745403833607734,29.54355385876043
-0.11454999999999999,0.007872449081794979,64,16363.004444444445,69996.15648343376,6.86770583181574,66.64251470374559
-0.11474166666666667,0.007809604614986872,100,34038.03111111111,110403.57907875536,5.417611590794315,42.72919782433377
0.1466666666666667,0.01754637146293078,429,370474.3,327871.09200157895,1.2770092574711362,4.4973147914041585
-0.09083333333333332,0.0065948097130633845,223,98266.41111111111,205011.55154882232,3.641836279177565,19.322708781042493
-0.085525,0.0039561517114029355,117,22750.7,68943.91937681421,4.63867618384405,29.18129978341778
-0.09328333333333334,0.009770254796466612,184,75687.02222222222,163913.11813788413,3.3272297069987227,17.348796625724486
0.023658333333333337,0.03688711177568007,410,237776.40666666668,262570.8289683909,1.9737506888213412,8.046310375176015
-0.034758333333333336,0.011027936288711446,353,164937.77777777778,226119.87017378304,2.1772650379843257,8.482816203430577
-0.12980833333333336,0.0007140897999721333,5,1055.3777777777777,12998.6570453155,15.31897090853237,260.872789503092
-0.089325,0.023731303645760225,190,63496.36,166446.99462889243,4.416771471649743,26.69761104392089
0.06793333333333332,0.020943444768897944,419,227897.5888888889,259948.32810751247,2.1983014403581325,8.991008257293894
-0.07220833333333333,0.019787023219241136,246,91158.01777777777,171858.1914144455,3.0469039734102026,15.393333696860559
-0.13018333333333335,3.892494720808266e-05,1,48.4,1025.577612860188,21.14242718259849,448.00222717148785
-0.10090833333333334,0.009701870328899881,65,22899.63111111111,92628.76946879887,6.526548398222555,57.08803091777163
-0.12481666666666669,0.014139939136639829,63,14973.273333333333,56906.20657267489,5.267225319780166,34.733742820844704
-0.12600833333333336,0.006782659485553558,36,9503.32888888889,66848.79678384202,13.356310030743735,217.0387282207142
-0.10405833333333332,0.00919955120776239,156,36167.60666666667,102025.92073811848,6.875022043856908,79.48811665310295
-0.010849999999999999,0.02869547002577236,297,130146.04444444444,194002.5194347005,2.4262572408494374,10.816799633237839
-0.11506666666666666,0.0030419292124132884,62,21602.986666666668,82260.37635313782,5.222452268191431,34.53819404027311
-0.11986666666666668,0.004656243771604539,37,5056.126666666667,27560.276683008047,8.108187012046352,79.50793954663283
0.00505,0.015407052694375806,391,186987.77777777778,232055.33446197145,1.9234270360913477,7.119925535982048
0.012016666666666669,0.011231273977226054,364,198359.5977777778,248197.43316088882,1.8337354080327937,6.932658941429312
-0.03201666666666667,0.010919443320254126,310,147299.52,223902.36012366504,2.340150972906603,9.926382475035512
-0.08768333333333334,0.008408743645573322,182,71680.02,164941.94398737763,3.6274039589212146,19.138057988788322
-0.12107499999999999,0.018544988296278077,97,35429.724444444444,124475.9356315893,5.711356022087174,44.41682646735579
0.06451666666666667,0.013043760844545447,434,295973.35333333333,275262.7536245357,1.7085484770983632,6.329878327097566
-0.09747499999999999,0.00904294049119382,240,103858.75111111111,208837.8150500743,3.4360853971055874,17.219876090524522
-0.11385833333333334,0.011597998129248884,212,55191.31555555556,117690.5938029147,3.2212548097299645,15.419802189295046
-0.057949999999999995,0.012715380807939224,320,126993.08888888889,201997.99212740504,2.8053566993867682,13.40744752026467
-0.07553333333333333,0.015373787215040196,218,78714.25333333333,162124.4031838728,4.074683120360603,27.453358590450065
-0.015891666666666665,0.022228256314607286,341,134688.7488888889,205165.9291629128,2.7867486503326604,12.722779133325208
-0.027758333333333333,0.01724974088518609,313,151200.4311111111,238731.23041602148,2.5903139928391132,11.076962239981885
-0.02399166666666667,0.009159144296408059,322,156733.20444444445,248151.4796053018,2.452190702180514,10.227265038941393
0.01735,0.02013140919964711,317,115614.79777777777,162903.54132073655,2.287693077451176,10.538419117039258
-0.038108333333333334,0.024474976398292395,330,130348.03333333334,202238.40858794178,2.6105847579222163,12.482991019886006
-0.099625,0.006075453593241936,131,44931.96,118472.50712683666,4.098525501563324,26.113529497226956
0.07769999999999999,0.02204120108919987,396,247912.25555555554,284383.80415794754,1.7374215329679992,6.110553742097801
-0.10653333333333331,0.006995496386745525,86,27996.846666666668,98222.56015225402,5.401607969685473,38.24095926389955
0.13689166666666666,0.010634631107277711,429,296348.2422222222,251999.4123937354,1.3383143749677844,5.124506259653965
-0.06212499999999999,0.01326575392779194,268,94983.94444444444,182975.85110445338,3.716915301404307,22.36719575252741
-0.03745833333333333,0.018078940955172294,330,135009.0977777778,197602.5169235098,2.511124695929249,11.397402014242893
-0.11800833333333334,0.011407131607689618,152,37321.026666666665,100838.32196417415,4.673621259799126,33.21171432462938
-0.08076666666666667,0.010390584315823749,225,61740.095555555556,135343.8220089272,4.3928031923257995,30.667875764015232
-0.12579166666666666,0.0015553183441068103,26,5203.575555555555,33931.61595987933,9.176299523671819,99.61795138535712
-0.008391666666666667,0.02778401955125,408,231437.42444444445,257505.5954257647,1.8421434394786949,7.04603995157779
-0.053399999999999996,0.014714803924804929,290,116203.86666666667,176208.65866125896,2.19403671279289,8.69338999444493
-0.11620833333333332,0.007022361469339258,107,20563.931111111113,62964.46983280613,4.099252919896332,21.418075359464858
-0.04163333333333333,0.026411407085621622,324,148315.1511111111,227628.30637906052,2.5507732163952204,11.529880979412816
-0.097125,0.02146985730570357,243,73473.68,151899.02198880448,3.749616220449985,20.97864553559432
0.05523333333333333,0.020148464111703554,435,372164.24666666664,325519.3102471654,1.3290732511993437,4.686066022284962
-0.007450000000000001,0.023008595231900936,379,199879.94222222222,227772.7111676242,1.4675207706253586,5.487724817279798
-0.10938333333333333,0.007832894894242005,113,33848.87333333334,98068.16347130736,3.8412046612254893,19.330265631774925
-0.07824166666666667,0.020866304213136344,258,82523.94,156305.39477926164,3.461667749355268,19.090738924825757
-0.09944166666666669,0.017268439858641405,129,35341.24888888889,105739.57330418621,4.848378182685959,32.30253772097652
0.04659166666666667,0.02343266788571938,403,217325.88888888888,251628.02006366596,1.9235339791836046,7.422352660142282
0.07792500000000001,0.01148881867493149,418,304607.47555555555,298404.4773663286,1.494845735543647,5.458093276594663
-0.04299166666666667,0.013766656577881694,310,112955.69555555556,177525.28365157396,2.674763681942459,13.092390667084741
-0.11121666666666667,0.012489983865870163,154,38316.06,101346.15761863344,4.753867247888886,34.03748625674938
-0.06926666666666666,0.012406840732825459,292,118967.95777777777,212455.26111896898,3.2164895791775385,16.447868529912714
-0.03655,0.01261517844791453,308,111381.38666666667,180191.18623522983,2.775235656199246,13.357609723220259
-0.025483333333333334,0.013022276950276282,376,198330.18666666668,224301.96389394515,1.7431488606811922,7.132708115556388
-0.055250000000000014,0.008771285797729688,273,134260.20888888888,235551.97296468623,2.8162614304098357,13.057911347822976
0.11525000000000002,0.016423957002999118,416,311553.58444444445,304131.5608509553,1.4841254644195048,5.436723429422624
0.049841666666666666,0.02170473171425712,395,209849.33555555556,234172.2318077794,1.837188287309072,7.568527266106347
-0.12738333333333332,0.020971705325090382,82,25166.335555555557,105279.59749655378,7.4972781012355645,72.21290520033718
-0.12987500000000005,0.000691671230361,3,971.8622222222223,20307.649989403777,21.136668320835813,447.8387998508578
0.07008333333333334,0.020578401445705302,397,228824.64222222223,241428.5403927373,1.3647926445464644,4.970398753216669
-0.007966666666666667,0.012707716577184927,367,133817.02444444445,174083.03341161177,2.2089338524147535,9.499626436885634
-0.09832500000000001,0.014732963967672198,139,35621.60666666667,129325.18591304273,8.01241776425891,82.85078317137321
0.06850833333333332,0.025429455302261136,420,255098.8088888889,258434.0771201369,1.5027228958315748,5.5466656573062085
0.02165,0.040728401972981054,392,170855.41333333333,193616.620351612,2.043013771532731,9.228510636555205
0.031066666666666663,0.017359426746574813,394,155801.5377777778,176355.8437999329,2.033223813409413,9.575251958439992
0.04430833333333334,0.013023228082813018,413,259050.1288888889,266721.7970271503,1.5774589412912465,5.857614807300233
-0.04390833333333333,0.015324814003518095,360,141182.3,202371.01774780135,2.629380357485423,12.709886538005394
-0.06419166666666666,0.016175933770058944,293,116608.47777777778,193523.58078209747,2.7678197202378763,12.832645918499345
0.03535833333333333,0.017734325131754745,381,130441.26666666666,161069.15695246478,1.9133485360200135,7.247623143357472
0.010008333333333333,0.00860554349171967,331,141040.7,188136.77125172375,2.130034780397183,9.705397129028826
0.027041666666666662,0.02147359724843229,402,230684.86,251389.70717156408,1.6002922464341154,5.854980148103352
-0.126825,0.004632322213632066,57,13380.915555555555,59118.643151487144,5.829626816540307,39.50505818066153
-0.10966666666666668,0.004423559515580049,65,17246.7,66931.79377104681,5.461734876396616,38.954853186955326
0.005274999999999999,0.021666359554933,404,202782.4088888889,230213.27211930524,1.9008309048606862,7.3634082810067705
-0.06880833333333333,0.006497056443054995,233,90605.58444444444,173692.0467752134,2.9936528827492004,14.767863778698155
-0.08166666666666667,0.023078180696112602,269,87191.6888888889,154827.61582646586,3.4340252130989333,20.77443982286289
-0.050116666666666664,0.015874040176185506,358,179195.70666666667,232294.56938531605,2.0238458333405234,7.961676795194807
-0.09885833333333333,0.015855681994640013,228,81660.87333333334,165530.25744438352,3.5049992806273136,19.291620647874126
-0.04278333333333333,0.01864738993841099,348,177052.99333333335,245564.13483242548,2.162535854125753,8.313948159231558
-0.09102500000000001,0.009034995094831895,103,45295.27777777778,150406.75676118553,5.309802674991434,36.742919735531906
0.029033333333333338,0.025862831643230035,421,265292.20666666667,232498.2624783907,1.216826975935305,4.916991701087131
-0.023408333333333333,0.013851252541546448,376,129375.02666666667,179310.91817991348,2.443341136770546,10.530955241937699
-0.029358333333333334,0.00810582936515257,345,152978.33111111113,218325.3741704475,2.187113164981544,8.442334763076023
-0.065,0.016066792404889604,286,91066.64444444445,138194.97675943325,2.229559656795828,9.165989054860576
-0.04715833333333334,0.010681969373527039,337,116682.09777777777,183449.88451386514,3.0171458133990106,15.032823680412257
-0.012083333333333333,0.012768343904383452,380,158129.29555555555,186336.18078178368,1.8673577594597317,7.301296403600151
0.00040833333333333374,0.02605258522622461,319,170299.33777777778,252788.2988590637,2.1629573163317524,8.233929047525603
-0.03754166666666667,0.011003508393675945,316,118808.18222222223,187806.5540676192,2.866296843154032,14.260218105597845
-0.11938333333333334,0.003397815697643345,84,28758.34888888889,105568.64273906974,6.69932779746907,67.4629439516642
-0.062116666666666674,0.025384133674881293,290,100287.4088888889,161920.3174858462,2.350743915262868,9.332950759847517
0.1168083333333333,0.03487795496333239,426,309508.9222222222,270828.99802414165,1.1538351471792905,4.537544833566672
-0.047758333333333326,0.014904694704770849,320,152501.11333333334,210334.09031435483,2.1308654303846257,8.84014103123866
-0.09597499999999999,0.017334365499571288,233,72202.97555555556,148235.69672106445,3.86242588367218,23.4996378670758
-0.06401666666666668,0.012754737681870737,175,63854.52888888889,142177.1894397358,3.175170897463332,14.871873454519656
-0.082425,0.013736952487228149,315,82334.14222222222,123026.63766110782,2.619119810231682,12.427576833857962
-0.043574999999999996,0.014688036257134888,279,110081.66222222222,179825.2778401713,2.657201563002928,13.213200255272413
-0.08827499999999999,0.017718204557100947,233,65238.16888888889,131199.66717545173,3.460099983666601,18.689699858108767
0.1375333333333333,0.02631868791055765,439,395379.1688888889,323358.8552804012,1.1286546244748887,3.9551978123544327
-0.056725000000000005,0.006069465305190325,203,88785.18666666666,185486.26139846203,3.4005673812923085,18.157799024066207
0.06581666666666666,0.023380171604212494,388,208099.52222222224,239414.1638872516,1.7302698253900903,6.100753612384241
-0.057033333333333346,0.016875390006716524,330,137849.60666666666,193591.52972105044,2.176206315496814,8.536368410349475
-0.1094,0.00886381817995342,85,20989.695555555554,73228.40150235104,5.180987336877183,34.77651998271509
-0.062224999999999996,0.014036583694695154,246,96978.20888888888,192858.6463176959,3.096002213139124,13.97656200313314
0.0072833333333333335,0.012231095493441991,358,163597.42,224375.77555778853,2.0816069257918994,7.534829671308813
-0.02114166666666667,0.015399672861539112,336,169756.73555555556,239934.56984231545,2.190785259723871,8.85851439096077
-0.03635,0.015877857652604258,365,171650.25555555554,228566.48151345202,2.196895009792619,8.856103626075544
-0.1258166666666667,0.007755682178932175,83,24141.566666666666,98723.78081829562,7.9018140594074975,86.6701580599711
0.06338333333333333,0.017543703005680276,433,238717.77333333335,229576.61040485848,1.7912358356966622,7.384737538266373
-0.12504166666666666,0.0037739437615247388,39,10810.722222222223,54733.05165100644,7.1578441247722875,63.79687070015003
-0.0397,0.009571928655282497,276,70813.67333333334,127545.27730723679,3.6596376791120893,25.341807104291806
-0.11075000000000002,0.007564690704486565,158,37980.75777777778,94686.88399257578,3.464693584568908,16.597980237959877
0.061475,0.012432444724115276,387,165526.0977777778,184320.23018747507,1.7035188132861805,6.569574184696583
0.09589166666666667,0.02449417215782092,426,235540.61333333334,231769.77024190154,1.7733137109193218,7.089426049460342
-0.08750833333333331,0.00941888415832145,210,80982.11777777778,159402.6584982872,2.9125650021610405,13.236464942887979
-0.09500833333333332,0.008708455487036549,189,71908.29555555555,163637.25665576884,3.580772176283698,17.814714183415827
-0.06619166666666666,0.028098025111233625,292,137434.37555555557,232624.48259330593,2.88907601903848,13.12488339272414
0.042425,0.026633134694143003,399,266324.05333333334,280345.5011732593,1.6792569105284996,6.534691643281883
-0.10775,0.01059626863999347,120,41723.48,137363.45784342726,5.458334302405972,39.71976537542305
-0.027625,0.009064829637871656,311,132588.95333333334,198588.12615218398,2.1949684756653447,8.388373970875998
0.041725000000000005,0.026052748066531906,407,269147.5022222222,283361.29763854673,1.6705993585312122,6.244903367279575
-0.08625833333333334,0.011189074080900472,278,76879.58666666667,139164.15940386622,3.2467856310283145,18.096766948948478
0.14678333333333335,0.017257189981587557,432,366662.6533333333,312908.9748059717,1.2343106596319453,4.584649647612449
-0.012158333333333333,0.009950464432590189,376,178967.9088888889,232779.78155549752,2.294548681933076,10.012757060234431
-0.08484166666666666,0.009859878141726546,217,84125.54222222223,171929.78768224444,3.0687995964956727,14.005669376131854
0.07678333333333333,0.021867860739755343,426,208663.4088888889,194041.94540360346,1.7902326442704786,7.735012746831306
-0.019375,0.019860885497058604,333,150210.32888888888,202560.4704416563,1.9864842856720824,8.271429918010782
-0.12337500000000003,0.0049354239018456255,13,4122.306666666666,41840.088620993774,14.802246235784194,249.36398129595887
-0.093125,0.008704661760438274,177,75136.08888888889,189371.14223529122,4.065109128772199,22.68723045777325
0.04708333333333334,0.01542411531768786,393,207077.57111111112,222042.7158621424,1.5942990679291256,6.009142869146024
-0.11309999999999999,0.013412545009667763,138,38060.10888888889,103351.99593025875,4.0919126361544285,23.531822279579877
-0.07629166666666666,0.012111636653410737,265,93481.03555555556,166391.43301040627,2.8498752663271927,13.355517470556244
-0.11340833333333335,0.02185457964626983,178,58656.76666666667,141481.50441354912,3.640080315923934,18.658963041451866
0.15915833333333335,0.0206735429665038,435,276753.40444444446,234246.21706039895,1.1642528308464126,4.441124941697568
-0.08769166666666667,0.0054531822791556266,126,52448.775555555556,168824.31692976228,5.380682077221494,37.05865547106544
0.067825,0.005557979521699982,360,206955.49777777778,253046.5815732511,1.7184602939866325,5.959825896822905
0.1439,0.01771629963415816,442,328141.06,251325.14963960028,1.326401285434796,5.482105875921255
-0.025991666666666663,0.015689745251615976,331,112393.88222222222,175201.05458583366,3.1130138015157796,16.742385496131583
-0.09345833333333332,0.012015781920104707,206,57912.73333333333,148741.21046524646,5.181221410630786,38.34398636025703
-0.11505833333333333,0.002299192875508247,93,27154.33111111111,91095.57226402574,5.088319555245395,33.640177616007826
-0.10038333333333334,0.011185772890217072,167,44549.04888888889,106302.26656397151,3.370613095767338,15.761373135006627
-0.09405000000000001,0.010745104593593898,197,59978.926666666666,138340.45339731444,4.777276768221903,36.37105728968051
0.07566666666666666,0.01984386020608863,425,196977.60222222222,204050.27401441915,2.1525056209103304,9.765843527040431
0.01935833333333333,0.03114851399733901,407,224447.60222222222,225971.88021775222,1.4441018327406991,5.466468860434769
-0.04324166666666667,0.00826388180120229,306,130446.5488888889,207785.94058245744,2.9257669585929076,13.935827895264289
-0.021508333333333334,0.013233254140668315,335,134775.3088888889,189523.49443152934,2.255953557725155,10.1367701910088
-0.09793333333333333,0.012551880216513264,103,29068.78,100194.62832912564,6.193368592420901,53.94405415119877
-0.0557,0.01488208196578569,324,121983.99777777778,189663.0078533738,2.915259459820247,15.236838446877949
0.1327,0.017685895767274813,432,232806.32666666666,220217.31089564422,1.9279351405023817,8.381872139601967
-0.12007499999999999,0.011667524860210773,108,26938.913333333334,104863.29859602588,7.290650082399779,69.45671900333137
-0.10189166666666667,0.009563610799021023,230,82378.18222222223,163554.58821597043,3.5210419130674695,21.09164378942564
0.09830833333333333,0.01188746156352324,404,292146.2555555556,312599.3532278859,1.4832423766526692,4.968079928833312
-0.070975,0.01527327582889324,303,110234.87333333334,205260.04182350318,3.303916797687104,16.430190467420243
-0.076325,0.016387529904278934,193,73101.12444444445,153468.04920158492,3.24062694759786,16.167710968113333
0.098275,0.023255111852509485,414,297618.4266666667,266122.0732873799,1.2345013056870362,4.633872319740339
