DGREM_Mean,DGREM_sd,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
-0.17138,0.05419200022963619,63,60283.06875,122027.87986163869,2.635036177535577,10.076096043102776
-0.15528000000000003,0.04148782418439843,96,40183.16875,61106.03352679483,1.7980362397271066,5.769264527501704
-0.16876,0.03257845914097228,73,70661.0625,141111.60760589858,3.2038962736794643,15.432164306614373
-0.02061,0.028757625075795115,138,188422.3125,193330.1365494781,1.3971498242562626,5.098140681279758
-0.16724999999999998,0.015586906898633441,40,26667.1625,78743.4808400739,4.3483512542303115,25.05604303792493
-0.13920000000000002,0.009267625849638562,40,20889.41875,68322.09053743818,4.359653051011803,23.112321051127473
-0.15143,0.04711171239134112,77,53769.95,95625.4724331989,2.456163262772915,10.433612665596858
-0.08236,0.021326207143116453,117,78088.2375,128837.17446541229,4.339383799999182,30.43099151806875
-0.10588000000000002,0.04638392441832024,102,106172.24375,147517.4947790831,1.6726594785049846,5.967115235163049
-0.19463999999999998,0.0179350804601237,29,16351.39375,53011.055052000396,4.430685278467685,25.197076026222867
-0.16133999999999998,0.033909330082835115,107,95275.125,137614.04934356947,1.94084820925639,6.858485924400094
-0.19568,0.01584324601981691,31,17466.5375,52740.45680830402,3.8665822270584154,19.43182469528881
-0.14147999999999997,0.030377359990624596,96,83366.5375,131294.4728805201,2.1849003780988134,7.551414122054571
-0.12274,0.020521165225742478,96,77403.79375,119472.61594122191,1.9166964435895324,6.225442750847773
-0.02461,0.02911217576509488,144,147610.18125,151617.25970654993,1.6332667012542366,6.952837378568424
-0.07178,0.034111998540754605,139,146654.23125,152841.04577927612,2.0810243335376715,11.049575503349173
-0.05440999999999999,0.06584671509565901,124,147278.0625,190560.46580595776,2.2064315889641084,9.072130559531596
-0.20602,0.009262445081558589,27,13318.51875,37355.9703431011,3.8041689407418793,19.986116740538083
-0.09433,0.023387510912165635,124,83622.11875,105403.88408002164,2.0743821212512032,8.419045452039411
-0.08982,0.07864640699570027,110,143427.825,194150.15819039886,1.8419446698022839,6.360134324108661
-0.21136999999999997,0.013416991714489008,6,3429.3,25743.312481788435,9.08869456586608,91.43135342813116
-0.10793999999999997,0.08626504635263475,100,109466.0,176355.8840732639,2.3741824539881367,9.546880194311944
-0.12902,0.016534663924952064,74,42977.2375,89905.19801779308,4.326128054985864,28.879976061236423
-0.09629000000000001,0.06924169344485381,109,130810.625,182531.0342181142,1.9847740751493255,7.2730502506557055
-0.10322,0.023544699804603345,108,49365.59375,70580.39476514501,1.987680785733766,7.452126058933457
-0.18675999999999998,0.04102576967928546,39,32729.4,101337.05750348704,4.125260933981182,21.024402477428005
-0.05206999999999999,0.09862091337822601,135,176492.99375,197285.0438338046,1.8040489889332678,7.409049992752831
0.10211,0.03412511131442976,131,135210.21875,132976.6424095164,1.0778436653009613,3.6726107485778403
-0.040080000000000005,0.04313750108664154,116,108499.18125,130537.96646904455,1.4402684885001273,4.718713090389258
-0.19984000000000002,0.015196139860723405,29,26653.0125,99130.92848362139,6.097022483702309,44.98261706653935
-0.09506999999999999,0.014690363432460678,111,79142.18125,105915.72141707002,1.9005319816790593,6.863017648271146
-0.13078,0.02486491504107746,72,48993.0,95159.34486710961,2.59321608797757,9.849670145612604
-0.13403,0.020244178861533943,103,74864.10625,118270.31402345836,2.2335408943504507,7.844106538135227
-0.05752999999999999,0.032136135769912075,136,183127.41875,219139.18390227683,1.7697327939608447,6.04896982614277
-0.1409,0.05267453527717797,77,82098.3125,157093.56579134564,3.1246441061865884,14.559747497251095
-0.17573,0.0216921414341692,60,52225.49375,127079.02235912094,4.46011536837006,27.49367373775522
-0.06893,0.05528771312165319,120,143439.95625,202568.21150242662,2.2283438171120746,8.531449876355241
-0.10817999999999998,0.028809250057731266,110,57931.74375,91682.80094333716,2.520021026712363,9.839449281326898
-0.13419,0.015730398737617696,83,76084.29375,131279.3198772469,2.5994896967690355,11.050080392060229
-0.14662999999999998,0.03681702655626123,115,93314.38125,157481.8923209852,2.9061497856022163,12.673548367244354
-0.15844,0.01900714485543675,69,53154.35625,124633.17919330043,4.050556411805335,23.365257443169472
-0.14845,0.01589096528779098,72,62442.875,132740.43194853773,3.4270783999441785,17.487979165173922
-0.20423,0.005048002905440264,9,3544.09375,21429.662456743477,7.27938293745521,60.466202430877466
-0.15108,0.020733215433748387,74,64313.45,132121.35316692755,3.312488064131403,16.86073465470035
-0.12896999999999997,0.05257409691727159,67,40815.16875,92022.29173522454,3.4442957988737666,16.374022599536577
-0.14708,0.05941634268261366,98,90509.9125,157930.61655780952,3.0376463124112916,15.349404572443351
-0.20464,0.008322018985799057,12,4644.475,20077.970968187397,4.553686110100736,22.68502541668774
-0.18719,0.03524443060809593,48,38191.79375,104164.63392264528,5.043021982750157,37.90629220929107
-0.030719999999999997,0.01781708293869803,114,131680.35625,194631.51253549446,2.2169088988928523,8.449909677811517
-0.14737999999999998,0.04030530155368315,88,65066.45,128177.07067738364,4.44956397072834,31.181317889637295
-0.19683,0.014830003371543783,35,20439.63125,67936.80821732632,5.506054012106623,38.58655035169195
-0.17697000000000002,0.038874185950748,62,47433.5875,112970.8351471955,3.932659067815074,20.49293782011716
-0.11238000000000001,0.0490089969064638,91,61482.03125,112904.35099761556,3.1646126567216744,15.745685020704704
-0.22336,0.04673440797623191,90,53949.91875,99628.05104963983,2.8498622901711124,11.967906102465587
-0.20356999999999997,0.03625021225991496,110,82322.89375,133102.5340981813,3.9916426107615655,28.389272757140102
-0.22547999999999999,0.05545482245335687,92,62467.4125,104361.63107887079,2.4031534152116873,9.31847637680405
-0.22214,0.020387425318345406,14,10500.96875,55539.25149392341,7.1986351605325,59.13690888173725
-0.01296,0.01347550864840854,138,96295.35,106045.9415712832,2.2234193378761056,11.61112748931411
-0.12330999999999999,0.01691274667225877,88,45152.93125,79742.40562814765,2.5680443110807984,10.103432664986371
-0.18408000000000002,0.018556747799355598,58,29561.40625,78351.06168930458,4.552554287298718,27.29105899875147
-0.13373,0.048380897286245346,121,72188.575,87776.92784464707,1.738192429928649,6.258274418816207
-0.16009999999999996,0.005087457343528517,28,22238.5875,71001.75200764311,4.402130058644304,26.13053360335695
-0.01725,0.021984754818838544,135,147422.3125,173575.61978443962,2.162743282052946,9.14363748418788
-0.08793,0.006387670415208767,68,81263.35,161011.76843270654,2.7120030219149793,10.769791157234952
-0.19706,0.012923896901132846,47,21461.625,55893.60136095075,3.875550901215917,19.9171718568859
-0.13813,0.022809211102340014,100,64907.475,92863.91009199637,1.8842429721797957,6.769928355318699
-0.07802999999999999,0.03675147918413927,116,87318.1625,117739.44999525911,1.8934801482851615,6.594462021715832
-0.07545,0.034438584627001015,116,88768.64375,124783.26172895476,2.3373135315412474,9.745286286471034
-0.07672000000000001,0.03849931601124017,122,135062.7125,172166.29498755632,1.9626577455609064,7.2479135189790505
-0.14233,0.014105243311935061,98,97231.55,160160.30405213533,3.008974730367505,15.806966472451862
-0.08295999999999999,0.03640791122819325,116,120705.8,172001.44189067875,2.502381865861161,11.53993399995018
-0.09402,0.028034058650941794,123,129743.75,174578.03071442008,2.420089575938482,10.858893880873563
-0.20265,0.012342091484923549,39,24683.8625,85575.64346255953,6.180990890414572,50.08694139436903
-0.20580999999999997,0.0020474645567411212,13,5204.18125,28393.372134151246,8.499816790362528,85.68576301848458
-0.09471,0.02961900478484118,115,114405.08125,156744.5803127247,1.962424527955601,7.091137370735028
0.05659000000000001,0.05226312594299477,145,235631.6875,224701.20178484215,1.3380654587496095,4.65866417152035
-0.03487,0.027301731731806972,131,161644.8375,201799.8077661029,1.9670364236188755,7.3492521280258325
-0.06802,0.04924290811883474,92,89406.04375,148586.5030266185,2.485240784711879,10.4064170067095
-0.04163,0.04071562763035016,121,105899.23125,133065.93790599747,1.7708989104018173,6.693114959792781
-0.09057,0.032371868788948356,106,80781.5875,131618.5275840463,2.486334874539948,9.81518660582178
-0.17795000000000002,0.019794626094529352,22,18316.1,90737.72664244994,7.5093721113164476,65.64689542909957
-0.13994,0.028374526917250575,75,64172.6625,135939.8312745332,3.1258511627105245,14.290637023775307
-0.13676000000000002,0.02036899604791557,72,61248.48125,131883.49500070003,3.317825652577832,15.974526495541806
-0.17789,0.0384947745371585,48,41934.95625,112709.92023837943,4.431247910655212,27.481861810702902
-0.11952999999999998,0.048879990225494566,99,84228.66875,138216.25901272093,2.551811046012511,11.423346269502053
-0.14327,0.025286450038618617,71,34919.31875,71798.37337384222,3.081373952514902,13.820918631303377
-0.15914,0.026452943545515348,78,54737.51875,127334.64910129397,4.5123704278494445,28.422880335486287
-0.01577,0.0319944804267514,121,84373.7875,111008.57252169706,2.2399871772956916,9.585526849046836
-0.00919,0.023311725709512704,120,76438.3375,103002.15623434103,2.0643497244010334,8.238027078116327
-0.18398999999999996,0.014244488212794606,75,36543.24375,71686.95616086203,3.948327882877289,26.627402868064628
-0.18295999999999998,0.02933243180432805,21,9827.03125,41214.96972269631,6.123504393518282,47.821467706250914
-0.16221000000000002,0.019722037870812892,45,37229.85625,102682.20951714613,3.9089913580361135,20.511166671697342
-0.13993,0.03782867959630629,67,54585.625,107777.95937062863,2.6858200263784315,10.980595956837128
-0.10686,0.019255371544930868,100,95850.5875,175056.23047871594,2.9528212055828247,13.486263205508996
-0.14726,0.01631789746804955,96,75011.75,120153.38950764143,2.621548343820817,12.482512596748851
-0.1779,0.03671436291758914,47,31643.225,92750.55380373415,5.443654441758369,41.360340823221954
-0.14569000000000001,0.016021128410806634,64,47371.4375,93397.88059859064,2.6204602348019153,11.138337624852946
-0.12482,0.01804049765265791,95,66296.7,106410.01661584766,2.3047094321638344,8.802634303056076
-0.02436,0.021707356663890086,114,127793.55625,169018.611439419,1.5527211736168849,4.827159762360831
-0.1139,0.03316205998158472,64,40706.09375,87364.7577616968,2.810064494427455,11.273254009149614
-0.06530999999999999,0.03650970799359778,129,123354.40625,167440.52394706072,2.2972286160441975,9.476542909113652
-0.10538999999999998,0.017828719029201797,92,66456.6125,113160.21921152255,2.52241960387286,10.031856637076615
-0.16877000000000003,0.01761306648801142,71,43195.0,88650.9392419223,2.9966938794883493,13.014431155828374
-0.054599999999999996,0.027059646051721453,123,111943.7625,135736.8237531035,1.8610046019732323,7.522126759065361
-0.12597000000000003,0.04856420835690965,38,35056.9,108919.3073755292,5.181665257964356,36.248669503767
-0.18190999999999996,0.007881969579010344,12,8444.5375,47405.77597876234,7.055535725808635,56.06987756209117
-0.043,0.024153168644208065,116,130953.68125,184077.72481068881,1.9030189586039759,6.3759783296870225
0.09302999999999999,0.021688299456926848,147,206040.94375,206809.68000943054,1.8636933370259623,6.988090034889878
-0.18610000000000002,0.00871461097493424,24,14396.0375,45655.35690870348,3.8970911852594408,19.342593141516346
0.08478999999999999,0.022407312794413048,146,206278.1,217256.7538683263,1.8442264013435687,6.745007994700692
-0.17387000000000002,0.011437370521428621,53,22594.34375,53737.38399778673,3.0849136766743857,12.69076131901652
-0.18865000000000004,0.00869754115955896,9,6941.43125,42746.49889970831,7.172022466447313,55.4770115440592
-0.11728000000000001,0.03604249960501877,75,36657.66875,69535.30450648091,2.856368312004883,13.03247933242917
-0.15446,0.019204467072937888,77,57472.525,121742.24356883844,3.1544620471748392,14.40780237970707
-0.19438000000000002,0.019588704228032373,39,21093.4875,68163.28203072264,5.360614507086352,38.97106065585666
-0.16277,0.0157928288930275,84,37518.73125,81542.73986089462,4.110081600503324,23.931229205092087
-0.15526,0.010876702931801837,6,1442.23125,10267.699962882327,8.862921736123445,86.70821099048653
-0.08263,0.03559169847028939,87,61018.7625,98376.48141644984,2.1420867541160127,7.89677229333519
-0.10739000000000003,0.027489612179472045,94,69367.29375,132704.49792247976,3.623269345028912,19.79882865238201
-0.16518,0.03079270476373692,68,46714.39375,99742.01234109528,3.0792358954341315,13.361070639563037
-0.0227,0.08447895201370181,144,179901.81875,187301.44798175173,1.5945592245898441,6.276221374322491
-0.09492,0.03361199521334939,85,59388.94375,104764.21001033996,2.585913141284081,10.520506343686293
0.04939,0.02525256642622906,148,168857.0375,177604.58060157418,2.8131503204360016,14.904368170535516
-0.01036,0.011105574175961265,120,131301.71875,189613.83600044102,2.097440888443955,7.300150930539362
-0.19885999999999998,0.01608996927004869,45,34558.29375,122890.02847630659,5.822439815143693,39.70888084406457
-0.18162,0.01616008800856123,78,57050.325,108114.06540452722,2.7982094466635785,11.843441639009892
-0.16598,0.033636844877802274,104,73535.43125,107801.12591495877,1.8081875170415558,5.883689082404648
-0.18640999999999996,0.021908671545506558,50,32632.84375,76413.4249082374,2.9409449409199744,11.859591736670296
-0.09479000000000001,0.02640793020624255,117,89479.9875,116258.33164573561,2.0994555481060937,9.265950463017775
-0.07339000000000001,0.04463099197244493,132,146630.525,168758.31102544794,1.7706987096892761,6.700391532282693
-0.04816,0.03751296664710306,131,123492.075,154536.81209769854,1.7636066232058443,6.290729319336292
-0.14486000000000002,0.032714054064474085,98,68764.94375,111212.47487294575,2.7708645087559707,13.105781076858337
-0.15195,0.014951792906240746,88,76041.14375,139178.79327149867,2.7028719056909716,10.81180989950354
-0.14286999999999997,0.02282343094278334,81,62674.80625,115374.85223292267,2.7532800119624947,11.770477014173975
0.00404,0.03706085685883573,138,177511.475,203087.04491713498,1.9273749917744394,7.1193329180331455
-0.17218,0.04285590326249634,85,59581.5,109342.92824669779,3.0692739626487513,14.264696466595005
-0.08097000000000001,0.031058584427926958,123,156742.225,215436.78278923113,2.168870261702538,7.59253673698696
-0.11617000000000002,0.029120403309172913,102,72603.90625,104223.13587183971,1.8520852807699808,6.35749083288875
-0.13504,0.03290323185747362,95,67952.975,107909.52350684511,2.20918657921816,8.659282775330324
-0.12104000000000001,0.018747100516553962,107,81918.7875,121440.01202663752,2.1553548425135864,8.337360051510425
-0.16242,0.028200386128168133,61,38414.4625,86510.78682524854,3.283300046395365,16.23149175716838
-0.09611,0.0337030974507949,113,114841.85,164877.26711027365,2.23626226954949,9.044220184542366
-0.2092,0.010553777628044951,32,18252.60625,57960.40565205883,4.10677514880399,20.773069685089713
-0.10575999999999999,0.03822341341813069,137,148002.45,172831.27450282976,2.221768415359091,10.176311167912756
-0.06689,0.02932039297902476,138,140233.03125,160297.57951940596,1.9293729060657188,7.796598312555324
-0.16988999999999999,0.021517612940720604,31,15434.50625,53714.85405116033,6.294489781342272,53.50943054053754
-0.18630000000000002,0.013374935098492585,43,21485.11875,55271.98867638241,3.779853728779579,19.763044509064958
-0.10698,0.033555817511854616,131,120573.84375,162145.67064284923,2.5457811085563873,11.5505279368043
-0.12395999999999999,0.006793657172523337,73,28080.225,46227.29126648968,2.060557480709394,8.031425227181932
-0.10276,0.05047246113806353,111,136621.0625,206686.12896360172,2.2391485516685865,7.9667339138168805
-0.13356,0.02433229221517045,61,37321.3125,84065.78985682788,3.8590476398881473,21.63545310453272
-0.10237999999999998,0.059040415536026396,90,84097.43125,142462.78598478012,2.659547738483955,11.803259250088155
-0.03508000000000001,0.03626365796343343,112,100054.03125,150634.7865511326,2.9838752253078287,15.30111185415044
-0.11790000000000003,0.05591076223173257,89,82445.0875,141790.72346170025,2.59884590696221,11.417492563539394
-0.13634,0.0010254538290705953,7,13735.275,98243.88810086064,9.51778139070549,100.59571248254557
-0.15727,0.01630562615922628,57,38113.975,89440.12777411136,3.7297440147961485,19.426145109240892
-0.1956,0.009401181958787,35,28052.75625,93883.17862993,4.181193219406424,21.142385462417625
0.00615,0.035985653005360656,148,186150.55625,188558.3930775075,2.1679898622784943,9.84750211085629
-0.09382,0.02022384730955018,87,71746.875,118882.46198939258,2.2061762095182105,7.851486578390961
-0.04977,0.02818683893041022,88,66233.53125,105016.92717670102,2.1645308056193246,7.662317748504377
-0.11842000000000001,0.016964852555275044,95,99057.2,168541.2284346474,2.892747472035327,14.586202844038663
-0.0739,0.04497377013326768,101,102768.15625,159935.367718164,2.5963976664324844,11.534476029441128
-0.15148,0.01634114099103514,51,42100.8125,90185.66695311037,2.8231580203835827,12.396511151910161
-0.181,0.01420258192489427,25,19384.4125,86239.20684732,8.013218993140999,79.84386556080952
-0.09753999999999999,0.024666495494901578,68,60521.2375,133250.79519188093,3.7868947524022993,21.319024880356604
-0.10307999999999999,0.024525442571609865,112,99139.38125,138268.86421076822,2.654466458833893,14.298161544784504
-0.14692,0.015354174242422377,75,43136.4625,86449.90466875081,2.9082719205937226,12.656498296057554
-0.10556000000000001,0.023479267450242144,81,78303.6,162759.1588606152,3.307491850728864,15.291375778945532
-0.07797,0.04343605900887214,128,101353.5,119927.53387170937,1.5283433702691476,4.851661066340261
-0.11716000000000001,0.023610364955530302,79,45649.60625,88964.02750031163,2.852693810284263,12.672003645871824
-0.08639999999999999,0.028464402720278923,94,65888.8375,114807.48739851889,2.671988511129242,12.047408358852957
0.0009999999999999985,0.02997102304263607,130,116251.9375,127116.33564493626,1.611138629921848,6.2254409663251975
-0.17029999999999998,0.010251395568951147,52,24516.70625,64015.6482897539,3.5405664328229536,16.516192408826644
-0.17437000000000002,0.03141761890687736,43,39118.35,114534.401719265,4.262071326000967,22.786200298864475
-0.19573,0.009267152265454104,56,27323.44375,59034.31295555443,2.5918258140317403,9.30218873614356
-0.07332000000000001,0.05310617875748755,111,138534.425,187741.72051949304,2.1221806416733155,9.220837926155504
-0.05252,0.024928823121483742,108,135790.29375,192329.11785207514,2.4924716303171963,11.262859228777778
0.01894,0.04900628531117208,119,168334.775,199770.15444990003,1.684458702228673,6.558372727036355
0.042159999999999996,0.09383412314646877,133,145187.24375,162593.9989594382,1.9011218371772733,7.615799139372309
0.0539,0.0680506837258492,143,170217.8375,149544.35606655665,0.9450968474940931,3.391821414182026
-0.07050000000000001,0.028211069537407558,121,69071.2125,91133.21848209282,1.9608418097707587,7.147285115694974
-0.06876,0.0379919933085322,82,65833.83125,116150.59418962419,2.7072738541755803,11.913328647589418
-0.04355,0.025503953941823736,131,83952.2,86716.25566768026,1.2102958048190475,4.383201779060148
-0.10837999999999999,0.0186251800886148,96,48381.6,78023.96898799762,2.26361340724776,8.222870501959395
-0.09217,0.018881387072399575,103,100068.65625,146634.0932615965,2.1330213614275952,7.745574149625883
-0.037919999999999995,0.04143500398884445,114,111852.34375,164985.55054939838,2.69948233255116,11.831390899366793
-0.16702,0.02392487315651967,64,42108.28125,94045.41876722199,3.231641634010418,14.53028600276687
-0.13668,0.03363529231163138,88,61689.5125,105793.6388051631,2.1967610258987826,7.506397783759081
-0.0175,0.049725245097435165,133,140840.8625,148212.44653302946,1.7468798989520773,7.249139047001372
-0.07738,0.01897716756760315,92,88852.83125,166198.02609376961,3.0340779563425153,13.642889222410187
-0.20728,0.001738965209542729,3,1214.98125,9120.016415467573,7.828513820426652,65.1247702119033
-0.10257000000000001,0.016630697854002133,78,69280.70625,156461.3579688129,3.853487369489308,19.598432885016038
-0.17121999999999998,0.004825119457358315,5,1734.9,13958.274463199185,9.456766845450074,96.06617747332834
-0.15537,0.018347815492132394,47,20995.3625,54516.843833521714,3.642470388461827,17.666278503233045
-0.16162,0.011913932087173312,75,60339.4875,122882.37148880368,3.6491755283576963,21.89654521617871
-0.11826999999999999,0.04367687030912357,108,103348.775,157858.53191255414,2.5275324151157745,10.832420485746427
-0.17404,0.005722509162169264,48,38945.63125,80451.1854835451,2.417611305309655,8.83162564204739
-0.01086,0.03973856788785647,129,133525.81875,161694.4112207837,1.8723440316907385,7.000032997904006
-0.18786,0.022245808593980124,38,16076.4375,55569.797416254754,5.424851559027545,38.20162541571164
0.0366,0.044161546873068454,137,148399.3875,158600.6266007873,1.9080056534237657,8.264228164283606
-0.11921999999999999,0.031450377139586455,112,99803.41875,157378.63845243887,3.03051059052977,15.497990740556048
-0.13796999999999998,0.039394981349856674,88,63147.225,110496.10281594508,2.5091261092059467,9.76573134333074
-0.18397999999999998,0.025527144593767453,72,40024.75625,74102.35728451445,2.3592885396363865,8.609138803391085
-0.14943999999999996,0.021574274804343554,40,15866.7625,50023.06926102789,4.890793624172187,30.688576788666232
-0.12885999999999997,0.03434579709044147,100,72854.9375,114412.31772293398,2.2027027762058413,7.994978278478607
-0.17773999999999998,0.022020959712661627,80,44774.54375,80762.98744078609,2.4304029132999143,8.927972249033958
-0.17419,0.027835287356559157,86,57513.70625,98445.10468705371,2.492999856084716,9.968755085565235
-0.12003,0.020636916759374044,113,83829.175,113451.24207393838,1.9729016924649667,7.2227727764693705
-0.20085000000000003,0.016115227443494414,20,13014.91875,54372.33938111035,5.481099468204352,35.61776407615474
-0.05495,0.03465673736006383,142,156819.075,172514.16374545707,2.1764614526990083,10.043564951473629
0.035969999999999995,0.030650794805717883,145,123503.925,134334.47751101313,1.632740221182994,5.716051954600045
-0.08696999999999999,0.019472091139200575,115,83250.625,107758.57944821319,1.8910202748035356,7.227341163853491
-0.052790000000000004,0.049281379174423816,132,107354.29375,115687.70217576047,1.8577748906196785,7.801877912824564
-0.06975,0.05614566867632009,131,146128.225,173339.89994310844,1.5662836362035726,5.702098621606578
-0.05932,0.03026809100906982,123,93818.31875,111863.16598943404,1.911026749472125,7.793909884692858
-0.08610999999999999,0.027450701266087903,111,76147.41875,105941.8983525564,2.0215789649078584,7.865207733778607
-0.14776000000000003,0.024183888116769893,46,27308.00625,84399.99345123627,4.703478525831063,27.220904898653888
-0.15664,0.021465745321842943,66,44377.64375,91868.5378069763,2.9987024017444277,13.895653060141656
-0.12111999999999998,0.03654962532107697,97,98023.79375,165477.88382583405,2.412971513303146,9.168005893386548
-0.17304999999999998,0.025848157037247785,50,27925.78125,79062.66299545822,4.841579152030595,30.558945285900638
-0.12669,0.028593217921582575,76,59362.08125,139129.89940106194,3.574831675235012,17.50144283109765
-0.19497,0.01678802814177081,41,16941.09375,41691.909281927365,2.8572935662374856,10.909700628329984
-0.19951,0.059362435746672146,68,49113.18125,94114.92182179936,2.6651122602505133,11.603627369239172
-0.11660999999999999,0.01654270231854518,83,57048.20625,133315.97646808394,4.122061970328716,21.767524341315283
-0.03238,0.05015887647155675,119,153387.3125,203675.9591865897,2.1604032182157447,8.129961526964962
-0.050480000000000004,0.03295696857688488,104,102966.8625,172427.8831733533,3.0228106502106025,14.490872249497983
-0.009099999999999997,0.04940627490511706,145,203006.24375,221166.85721923684,1.7756825399750802,6.54840146713981
-0.10873999999999999,0.027639231376995834,84,54878.14375,105405.40989507157,4.8426423811955495,35.765760671298025
-0.0451,0.02738791298689584,105,105038.48125,156138.50768876544,2.4871127848914165,10.844230032543553
-0.14903,0.0071582198283589365,10,6246.56875,47694.47295568203,11.016283109415946,130.8811401960114
-0.0992,0.03413365885261448,122,107654.60625,154118.29028671863,2.50705692441103,10.686188552229488
-0.06563,0.03985055555168306,129,127230.425,137528.1240259402,1.6038679962937747,5.96523387851017
-0.11515,0.04638903725857843,126,96222.76875,143776.7368943174,3.2288314761142702,18.77928609452719
-0.02604,0.02730987611347465,141,165779.95,191756.13510109665,1.8227149817863866,6.495588427661405
-0.016409999999999998,0.01902614867316382,143,173527.15,192482.51449833682,1.6598901613949542,5.700488789675393
-0.06022999999999999,0.022847370381147442,134,144384.3875,166723.116450711,1.9705946378081274,7.620419372341529
-0.09759999999999999,0.0250448486608413,122,101414.03125,137397.37592510736,2.0584307424847075,8.063403593492074
-0.11125,0.03825569674353525,73,50581.6625,98339.90303952714,2.773976366503979,11.752585570277093
-0.17905,0.023331678512747894,30,18437.05,52222.95756104312,3.531732969450915,16.15350423506175
-0.02284,0.02174969731590151,105,59040.93125,89796.23528008575,2.434040528264138,10.17807424953289
-0.032279999999999996,0.038591357696884536,106,58575.25625,87388.00844053544,2.2948297090184084,9.58637767432725
-0.037,0.03776985864710407,146,186744.06875,188340.61579045156,1.7128673304480386,7.256731814177183
-0.036849999999999994,0.041066781655683164,148,201216.5,197745.92804540248,1.5568490145012366,6.18655494000978
-0.09643000000000002,0.03304115447270099,125,132491.575,177591.8602644682,2.0486981640594637,7.455134201811135
-0.20295999999999997,0.012074325377980059,34,18165.5625,74306.31137558972,5.881931806268826,39.916277336516266
-0.0319,0.040366460225180895,111,102236.525,146223.79910333283,2.50321162531557,11.28201547697891
-0.20841000000000004,0.007260922806365599,26,12752.09375,47305.46228684866,4.812349957327057,27.79457156682635
-0.2061,0.0,0,0.0,0.0,0,0
-0.12036,0.034200331382410125,106,83654.525,130181.13375154193,2.4656951950725734,10.142029999351694
-0.17024999999999998,0.023206093548414776,37,23282.8875,57009.54385626883,2.7955478782749315,10.821290610737986
-0.14699,0.01771141816268063,63,46028.78125,103010.95063157557,3.2780064031502394,15.254884590024767
