DGREM_Mean,DGREM_sd,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
0.042910000000000004,0.020254681214749125,147,199920.5625,198592.85830300796,1.8626820582190942,7.853233588275308
-0.07683,0.026397729279449608,115,116090.30625,163840.23679960286,2.0969503839963894,8.145744426630186
0.10481999999999998,0.03990056529813971,158,270243.93125,214421.8663614768,1.66365199063062,6.451405617277707
-0.07463,0.03214515861249128,107,107755.7625,161176.44175101593,2.4730417849585877,10.26846568512256
0.03543,0.04772616449891797,146,184353.19375,191059.54164191522,2.1190968881236922,9.413375895501177
-0.19686999999999996,0.00818644543675025,2,3089.175,29828.643172618104,10.592204094300213,119.19600592238528
-0.050170000000000006,0.0518818754479828,120,118396.4125,157674.8340319955,2.169462663457042,8.995880479791255
0.11434,0.03986706242835891,160,309669.9375,200448.58978946097,1.2992820591629455,5.24277352910102
0.08246,0.07887661532066678,155,248228.2875,210759.16754569617,1.5227380654837284,6.095004906414583
-0.10869,0.026069371129950773,82,59884.18125,108314.58530196162,3.4891131495746013,20.879311824364986
-0.04047,0.038021778846690835,141,170415.83125,194549.64583578095,1.802438644864907,7.086060620489601
0.07291,0.03348211628782015,158,242908.025,168265.73740607992,1.2083472493543048,5.288736265538348
0.014209999999999997,0.06754827820817412,156,237494.0875,187895.75368656506,1.4617821215078268,6.29679534625625
-0.024839999999999997,0.03551604332317063,116,138372.0,168859.76133584935,1.5432941041283712,5.108460695652638
0.02718,0.023506301755534028,147,210210.74375,182768.03357829843,1.4504584311264093,5.556690174635244
-0.18124999999999997,0.02467041638165932,47,29073.175,92069.80061810084,7.171646497117083,69.45191983374657
0.03002,0.08089525188648453,150,228556.6125,220127.745681513,1.6867152737078601,6.047359396036949
0.14817999999999998,0.03783331277532481,159,320384.5125,219858.63515686023,1.2031932206760794,4.76742187841353
0.14907,0.04163430876893079,160,341164.375,214295.0941196435,1.3067469783043864,5.051845344917313
0.008110000000000001,0.026608413456398836,151,132500.9875,128984.44226737133,2.052368599560716,9.525885533852787
-0.03051,0.029427630629128884,137,168873.41875,182997.3814520468,1.903402976525628,7.266678658517772
0.03635,0.04616998183042985,154,253741.975,208192.47838910826,1.3975350068182986,5.34375159589618
0.10619999999999999,0.043766095451971854,158,324102.7,219014.93423194348,0.9973521062858369,3.7974885720843408
0.18829,0.04709907878315905,159,307740.7625,196466.0905749861,1.2069200101692927,5.091518534007787
0.08475999999999999,0.061955292124420025,142,235079.4375,217595.90563498338,1.2608482586947034,4.73031904542344
0.22236999999999996,0.04075419678457122,160,365580.76875,237051.0019647994,1.3259511389435612,4.645582037931151
0.19902,0.029580391403014862,159,309192.075,225619.57004459278,1.4328620111425323,5.2168548823045295
0.01842,0.05786789169210235,150,240349.28125,211662.33124301347,1.3036125002409777,4.9448186380775025
0.14174000000000003,0.04855705006599054,157,294571.725,187017.29928167566,1.1367175093638369,4.143623366582117
0.011890000000000001,0.047299693445095395,148,227439.66875,207705.9019990983,1.2926234314319398,4.775971884954791
-0.14278,0.02266273495312416,64,36113.125,77205.750113799,2.8123643038437995,11.525495541995825
0.18105,0.028561055458243986,157,289100.525,184522.6659818499,1.1178858718615379,4.682263081118042
-0.07010000000000001,0.032391665594717414,148,153423.91875,149691.9111971724,1.7181944067494803,7.259685640589412
0.03585000000000001,0.05880625911509005,156,231204.44375,179229.81702491452,1.503715319466263,6.631358629035394
0.16409,0.03964670225882602,158,337717.64375,200523.84672263262,1.174835241841869,4.634957565646101
-0.18256,0.008100781855269691,40,37352.50625,111033.14478315675,4.2792635655120606,22.59656858737751
-0.03733,0.02829472074826366,132,178899.925,203147.61906583945,1.7870020907535098,7.06281189233288
0.10537999999999999,0.03845470062294075,160,308193.0125,210708.9201886393,1.4593735031410136,4.983406061964961
0.09386999999999998,0.032731977229207114,152,252903.31875,202923.4493000491,1.1556309671662826,4.967907950684159
-0.07923000000000001,0.029404612261042015,130,111630.28125,156635.18183713438,2.4305165537551368,9.33701431693904
-0.12445000000000002,0.03250320497017691,127,118840.6625,148680.62637159083,2.6732500617398554,14.262172382536937
-0.10168999999999999,0.03644190048709193,117,101009.7625,151209.60942457037,3.197330061314027,16.214474637709966
0.09342999999999999,0.033511028035558686,144,189142.0125,211419.3909872031,1.6998165949777733,6.2013250540275076
0.19629999999999997,0.056457378220703416,158,284846.99375,213040.35946254685,1.1899667550658664,4.231307065583152
0.12383,0.024992178776569285,157,247213.0625,202592.96005657155,1.6294469080725948,5.926023620801391
-0.07644999999999999,0.025816413814126513,92,99170.66875,180584.53238202332,2.8967355955069656,12.681641847368784
0.11154,0.07802328997022477,158,283508.31875,189306.11388470692,1.386334823044455,5.36518567279357
0.007730000000000001,0.04099037963013056,150,172215.41875,171966.94196332738,2.1197435110637493,9.96048877708693
-0.19519999999999996,0.010472079279896825,15,5268.06875,22690.329841455008,4.7595207629562575,25.43715956499058
-0.07497,0.02139023920701527,131,117467.4875,146406.70827706237,2.6610040184282275,13.820219039744458
-0.045700000000000005,0.0504870500447612,142,147682.53125,147503.7728226774,1.43513527883258,5.02989570268516
0.16021,0.057541433381134634,156,304145.175,198845.25727989318,1.014346578703729,4.537106279686079
-0.00011999999999999927,0.047420103566127116,157,226542.9375,178530.6146699246,1.6347528789794836,6.7333522123569285
0.14943000000000004,0.031925574909989214,157,279512.84375,174367.21122151762,1.3732224934573487,5.553692124218779
-0.07335,0.05099564796245962,132,107850.08125,132692.91475583642,3.1140870909072547,17.31269676922342
-0.14013,0.050305644702049984,109,88300.4,145574.00199079164,3.3216985992367865,18.911114302246222
0.07615000000000001,0.050481157100667,158,245815.71875,181840.7012113615,1.0228760035940467,3.9922650602779197
0.17779000000000003,0.030288885016711255,159,203600.18125,156374.75495867577,1.8493794820011356,7.612165534285917
0.0714,0.04983071342054014,158,248580.0125,188483.39642356394,1.0622683005712676,3.894343911917216
0.15638999999999997,0.030716823114088833,157,153521.2125,119928.69237610471,1.382492624187957,5.628688974746272
0.24173,0.03360935881566324,159,250650.4875,169999.6704024007,1.1380361470337563,4.626563008920017
-0.10425,0.025817016352269167,94,61911.975,100805.3757826158,2.2648405216617387,8.178113540913799
0.11159999999999999,0.04030208155638835,157,291264.16875,195599.56272711928,0.8143200722136829,4.020260355117282
0.28613999999999995,0.0492133495890879,158,218690.2375,143622.368287616,0.8871988102230757,3.4155193888576276
-0.07615,0.0340814791671697,142,115897.81875,128918.52981175121,1.6971266668033762,5.740568975719006
0.10727,0.045709324358749095,147,163249.8875,167402.98122838154,1.5259411228579585,5.271860808336707
-0.04914,0.05689216310022166,148,166653.18125,164497.65555118362,1.794950875979755,7.457506639500924
-0.08136,0.05770332553482319,111,114088.24375,143680.87690763458,1.5027541896041043,4.984985688515837
0.18843000000000001,0.04690133971078723,158,242358.2375,184101.57522076936,1.4315326141709266,6.073588962562246
-0.06787,0.04345838494723685,134,118601.08125,133828.18122507737,1.6006621676982493,5.933514781096437
0.13876,0.039443523619924675,159,293867.65,192859.3746463404,0.6165890542039528,2.7261878946256073
0.056990000000000006,0.06173055159319411,155,243053.1,181039.4826719506,1.448451949484494,6.2370571703673
-0.06286,0.03748816702196396,124,127345.0375,158494.45084745422,1.6550565183952564,5.56016270740936
-0.0071,0.05191670679506208,153,246237.7,209155.86821076175,1.5257291696706556,5.455525369025037
0.06978000000000001,0.03867461987172236,157,301098.0875,183698.04957107556,1.1143990626228841,4.670769956789884
0.02682,0.058408043586098274,155,260393.78125,180757.38646600558,1.1807452564364482,4.986084070428117
-0.00859,0.05384629255781889,152,218487.79375,184538.39068013392,1.5113318100651911,6.823153935968051
0.06256,0.051329398117561355,155,242993.84375,207195.23257457407,1.462094666529738,5.539189158245923
-0.21247,0.006171448596381384,11,8036.66875,50458.78405611381,8.099950589156007,75.1684113310141
0.06745,0.028993725374830862,154,227595.1875,190655.8805238245,1.1563941177405774,4.692286443773307
-0.028149999999999998,0.034629956524501855,149,211804.56875,202951.4292874227,1.3787766540011182,4.403484753226868
-0.029670000000000002,0.037431865509957626,135,154852.05625,181817.99634814225,1.7910379571890778,6.413823233417395
-0.038799999999999994,0.017768261341817075,137,164913.15625,190389.763696691,1.9844102226880234,7.862957885527302
0.049929999999999995,0.02521547364439366,156,208078.1875,157590.29074169623,1.4537985388055974,5.851276178387114
-0.13067,0.023853909532820818,101,52983.75,77177.40373904786,1.7139009234995959,5.881626794034398
0.24600999999999998,0.03472285350537245,160,232143.4125,149666.71549376743,0.8987694048672275,3.6057294036133585
-0.00258,0.027497102877697254,122,110692.14375,144121.7403780935,2.1979899735576938,9.096247710339702
0.18211,0.029398958787307042,160,288808.625,174503.20440846315,1.130096840714322,4.367414655192182
0.20164999999999997,0.030166399630493976,160,278622.78125,185329.34385407888,1.3173334238392889,4.48258574029408
0.060509999999999994,0.04889399985910564,151,159521.7875,168238.60894735882,2.257608516830946,10.175951074582269
-0.16329999999999997,0.01451305925326872,52,28482.55,65598.87965390488,3.2605918444527164,16.369054682619264
-0.15277999999999997,0.017984054665792754,60,38918.04375,80145.37314587679,3.0351347533015973,14.208365500368275
-0.03922,0.019885606184708908,125,146945.68125,182996.63250680204,1.9395021642031942,7.872004485611739
0.24813000000000002,0.037980347257203666,160,243850.0,165643.0868579338,1.3419610781643905,5.2648368797791205
0.16516999999999998,0.041899669847545735,160,305371.6875,179853.69817024848,1.0743881750841884,4.931818756834327
0.05166,0.022813796995093415,156,215119.63125,182424.96379188413,2.007090206716389,8.98236370678167
-0.0022099999999999976,0.07170797956527107,155,211250.29375,190172.81932092714,1.6524562140814452,6.443866371481165
-0.17391,0.01731123270532107,69,45108.13125,104396.0341439104,5.074714094264376,38.18427932946404
0.13419999999999999,0.032279783835156714,154,241694.5375,183525.16583434417,1.0268599306355755,4.109242868864368
-0.05850999999999999,0.036570615101319925,148,212208.9875,190922.8870516179,1.749138838482373,7.279873662445955
-0.10672000000000001,0.02296982561729385,89,70333.54375,113318.39780866595,1.9579840408308158,6.4271960642515324
-0.058099999999999985,0.05513151951873305,136,149882.125,166743.72801599427,1.7429735262614734,7.134618962160903
0.07118999999999999,0.03752698140449526,157,250588.60625,224447.79347367454,1.8028224793683787,6.638194818880652
0.125,0.025364191732089994,155,260196.74375,212792.6854483974,1.4204348397359507,5.230976722440589
0.22044000000000002,0.05386794965468799,160,321067.9875,203694.29133210232,1.3050115263554662,5.06707360186654
-0.011260000000000004,0.08710507320344653,152,219743.1,186966.9371214534,1.488960411584548,6.937528967486056
0.04195,0.03908339374551124,152,233057.0375,179739.67383329303,1.458421549272948,6.987958493581422
0.10910000000000002,0.06049898070766702,157,236451.2125,185518.58922370776,1.512224470371763,6.8387327870442505
0.0907,0.07805211933915268,158,300059.25,196140.11161596957,1.624536531679178,6.669856847365045
-0.17984,0.013678791369610593,35,22305.41875,70312.26410320155,4.4506547320656775,25.39594642451063
-0.010929999999999999,0.026216027752333327,149,184553.41875,190576.7336937891,1.8232082819046995,6.944830637922232
0.02525,0.036942515404942915,152,205338.075,195247.4176671919,1.846940847057821,6.878555004111388
-0.03891,0.03890374018009065,151,215149.04375,186783.1441475766,0.9933020123700094,3.6866249336510433
-0.02306,0.03585697514663872,156,231541.15,196764.9252037566,1.2353505449760944,5.103065639943848
0.22124000000000002,0.04578590758446679,160,324092.975,207908.91582556497,1.4237256576032946,5.156394159017473
0.05044,0.030443397386698556,150,238252.43125,221754.61252656684,1.3679151914257321,4.791979366602432
0.10092000000000001,0.03764202143586045,159,316611.9875,196434.80817143855,1.084864949613811,4.611513941724205
-0.14656,0.015069557244841521,55,45255.775,100251.41306603541,3.026786690563247,12.52033679338375
-0.14194,0.024623981084390966,75,39504.53125,88690.49615354242,3.678573820313472,18.300820518859954
0.04557,0.02847326426277426,150,189374.975,186218.65611257748,1.5644536476812543,5.826046012599888
0.14216,0.042159912502544666,159,276212.91875,197310.56773174787,1.0960239071227675,4.444530408701956
0.19444999999999998,0.09459120525244993,160,318591.475,194391.2507630857,0.9459719471249186,3.7251920564474323
-0.003459999999999999,0.02363331922895677,134,138942.24375,169695.97277781606,1.9021000268597268,6.906984657833209
-0.004609999999999998,0.03456576501556288,125,114979.9625,134395.96220798854,1.7592615073194222,7.077717482596065
-0.061560000000000004,0.04634379258445635,137,157353.68125,187586.0244509627,2.1152878335068577,8.08855408054512
0.008799999999999999,0.045435399806269504,159,265312.8125,184462.49892411017,1.1075109894257849,4.626394003698691
0.13588,0.02419948576129483,158,234047.1875,158719.01908877317,0.9629950087631297,3.813558227491974
0.12606,0.044113746912574386,158,315273.125,191778.70166525108,1.3296838831281848,5.743674245259319
-0.09308,0.05398826621488126,112,79247.78125,99978.19189344943,1.462075753130916,4.602657514581498
0.13221,0.06776420638262258,159,286656.48125,200813.28606568757,1.5664506325901804,6.026421726477339
0.19237,0.020287108659879993,159,247801.99375,174759.25994033532,1.356706846364728,5.3202928814938515
-0.17490999999999998,0.025850959578149337,93,71202.01875,131268.52017879562,2.755430801380812,10.805520809241985
0.08949,0.06330242140357314,159,282285.70625,187333.6836060722,1.130363753412715,4.646972852471985
-0.005040000000000002,0.039022221589471016,140,127638.78125,131852.66128863647,1.5100382016984424,5.655464508030554
0.0405,0.032388475316589595,149,149504.98125,138134.49227534886,1.2224343265878892,4.5417106920783965
0.1757,0.028122904860234083,158,303598.85625,207186.60750639893,1.2958284538741034,5.026958791340634
-0.18453999999999998,0.020625345788347134,56,26917.5,65019.31596177785,3.7813910579930377,20.38027429008663
0.06760000000000001,0.06712788789566772,159,280314.925,206593.54554842555,1.8378223676819339,7.6838248538931655
0.07819000000000001,0.051462401593569046,154,247391.3125,182215.1214003721,1.1264979368446995,4.906954249928306
-0.10808,0.010150292825551611,65,52986.64375,134142.24645657622,4.6408870665181725,27.892849735232762
-0.07107999999999999,0.03893115861506193,141,148482.85,161866.77522368505,2.1365694931599095,8.990754638651707
0.15754,0.06390898389289429,159,306143.6375,194374.63137719026,0.9316917764867586,4.210175196026606
-0.02222,0.044715341637717336,153,231549.1,212317.28965116097,1.8697625865694245,7.611270232283396
-0.024820000000000002,0.045105821255256084,153,229832.06875,212224.05281845178,1.8851544279807015,7.68024444112293
-0.12564,0.03011316434164079,115,95903.53125,133443.2379988736,2.1208019879960434,8.761060129952728
-0.12829,0.04928994601110633,109,110882.10625,177042.40614315396,2.683276221089445,11.257085567586353
0.09056,0.03463646761563438,158,290345.1,216443.55388883137,1.2546596922533002,4.384549972023943
0.20553999999999997,0.050926989133682564,158,287532.30625,211633.8487292674,1.2884563190799692,4.736119228771832
-0.15358,0.02523176128964797,67,45008.4,97944.97563825078,3.126009715276274,13.694552362399433
-0.04383000000000001,0.05332245826624609,141,155162.25,158787.91824667423,1.3778377956015448,4.89887906701729
0.20266,0.06507821277338352,156,292381.2375,218318.62099734225,1.0820715041670794,3.8975629398210803
-0.06879,0.020134737809732378,147,177833.3375,170693.43587188277,1.7070333760594947,6.9953219293028095
-0.011379999999999998,0.06827945518236067,145,189313.65,172150.7516109499,1.0986415883707517,4.001510336753041
0.07661,0.04752834125258552,144,196702.34375,169952.53857342227,1.1994407187189302,4.808455857851106
0.033729999999999996,0.06211441146071586,153,212362.075,189933.2646966939,1.365719348705322,5.364022807302963
0.004659999999999999,0.035089637596684674,145,210460.3375,216767.3417092012,1.4253590705816825,4.734304400316382
0.12942000000000004,0.027893599425117026,157,255423.0875,205436.24998011498,1.4474545074771301,5.63318714557735
0.1972,0.07504724437905025,157,322153.5875,214331.73850127714,1.1512644258344402,4.201141255576871
0.02228,0.05038169420643882,150,204196.41875,179078.15326078562,1.1842648166292367,4.511853257270363
-0.02424,0.05690538345944667,146,173740.4625,178682.22540014595,1.718345267626667,6.5403463953945
-0.00815,0.03144650660689956,154,204463.46875,191997.06763072978,1.5351457277581138,5.630629155371089
-0.02002,0.03489752617784437,146,195311.34375,182703.50253795926,1.570062954641392,6.422926283396516
-0.05138,0.03758950208058982,144,146831.25625,150688.19511350436,1.6994031456410212,6.608549053272039
0.02113,0.03651812487579893,152,194854.3625,202770.01589425426,2.238133956262352,9.679699162970557
0.05281,0.04062542854474823,158,285791.16875,178390.33244364118,1.0016254376760463,4.40862376668372
-0.15433000000000002,0.031078933558137276,71,45431.14375,97629.7276993441,3.9151486265762796,22.782915894853105
0.21275000000000005,0.032776795653836156,160,289525.23125,166498.1959121563,1.0420107752329204,3.982173433129012
0.10411999999999999,0.0318605224202129,157,257848.81875,166385.4765279963,1.2107720885867737,5.469298517363943
0.21373999999999999,0.06342211671719013,157,309245.625,219334.42491646032,1.0290618480654856,3.765226059957355
-0.0992,0.023899651322421698,131,183366.33125,191667.25192223527,1.453556357715709,5.432004172100526
-0.03832000000000001,0.0635082461837306,153,204678.525,169435.362465711,1.1226408364298792,4.352692015261663
0.042210000000000004,0.03716256928087125,156,207351.58125,158610.54792897895,1.370427050266755,6.047914405508631
-0.05793,0.045226812352359695,136,121437.63125,147041.8057614748,1.993029486387286,7.819329289653405
0.03158,0.018876546294277458,151,191750.05,167439.9033277238,1.3552584557144098,5.266052089490736
0.04106999999999999,0.04310135470931021,153,216193.5,171232.9252776025,1.1822263542692806,4.721769116608947
0.042660000000000003,0.06374928670624916,155,291241.8375,214873.03425499564,0.8890888651262203,3.276586715880485
-0.10601000000000002,0.016821973064351813,141,155976.01875,170087.55652253312,1.895578424391423,7.444419470131766
-0.01629,0.0611965222323404,153,224408.88125,196311.14529514656,1.6109520436477693,6.093095838353219
0.032639999999999995,0.03662443628690185,152,202108.18125,189069.7447062812,1.6809032731572018,6.555519161990961
-0.05059,0.05866900468826032,153,214321.5,177891.49428134557,1.201075138620067,4.6094647406332
-0.20589,0.003336148810962857,3,432.28125,3749.8271329687236,8.881385229256182,80.7626945643795
0.12599,0.042343895007951785,157,288279.2625,203604.76713106106,1.1631654498637891,4.401027929110046
-0.11739999999999999,0.033314761492967845,108,89918.425,141518.91235628852,2.6636889533814143,12.37630294837048
-0.17729000000000003,0.014590442076921457,56,43548.125,101276.68742384338,3.3987902424770553,17.173388445961436
-0.19833000000000003,0.01632483112044689,51,40197.8125,98832.12880866395,3.2529589327236206,14.28126255900829
-0.19152,0.04087647516875963,57,28240.41875,67178.99965348834,3.5815351413660186,18.74158791642414
0.02009,0.03160437557610585,144,132025.31875,137868.21399126825,1.8130563061851808,7.00989249957224
0.18211,0.035389748986582724,160,269239.925,158402.9614670505,1.7253156701507677,9.238782782482735
-0.06041,0.04761401404348654,150,197861.76875,202425.4294785867,1.54285990685441,5.30438901119866
0.12718999999999997,0.01819898959344233,158,253028.6875,185317.20604072316,1.153948078242902,4.806529200559746
0.21880000000000002,0.03163285914642838,159,323656.8625,208306.29616509101,1.0376473975235028,3.8144261886318493
0.07150999999999999,0.04433660263634701,158,280212.1375,213451.6619614816,1.158034448145217,4.259800451864454
-0.06337999999999999,0.037555760025741874,108,106186.24375,162120.75962742037,2.4083816669514033,10.216444019517445
0.038990000000000004,0.06379730837234088,157,275853.88125,202866.29951541888,1.2838420690823933,4.803961648272444
0.08090000000000001,0.07311588974589131,157,269630.0625,190381.72562954563,0.9901010251633305,3.7037218451796114
0.15066000000000002,0.02396025412590146,157,279837.49375,200614.53493687196,1.6926044246534722,6.661318745642335
-0.15397,0.020431133649952516,63,44045.65625,103780.40232854942,3.681592028155063,18.789881093677632
0.016290000000000002,0.05003544188317362,151,188951.9125,164258.08987346658,1.2310717447753239,4.78863951857139
0.09269,0.02431279727039057,159,294672.2,195137.7745694949,1.0913796845850248,4.329588365015655
-0.16037,0.023473486225006193,40,31234.54375,99931.25742772176,5.3246045321690865,37.43527444934169
-0.15244,0.0222265706856556,92,68927.75625,147862.18160612203,3.8772154960405363,20.903512318578763
-0.059860000000000003,0.03167505853717296,144,184578.35,182575.3294384336,1.2721712242443077,4.328649863658462
-0.013820000000000002,0.03636505648742118,153,202147.63125,178545.03894590656,1.520753955549971,5.986841872080421
-0.09861,0.02742547274990088,101,87794.80625,144128.49894714172,2.513255082235891,10.761557740740912
0.042679999999999996,0.037706492220247106,153,205621.81875,194261.33122802866,1.7402956501233782,7.343530141385756
0.13164,0.05975089399610129,159,318567.1875,199927.60197860334,1.0895880902331188,4.881873350134594
0.14493,0.07099338075561067,159,330524.7625,211225.15375634975,0.9807286884874368,4.001334394932505
-0.009539999999999998,0.04081990799706546,153,239181.19375,182734.79551557408,1.383937938069197,6.144675342342553
-0.0035400000000000006,0.026039892472896273,115,157623.55625,199258.81883205762,1.583221676645999,5.043577910859009
0.07762,0.05793231299446699,158,269073.9625,196704.52938750808,1.611649572244455,6.644028098433521
0.18848,0.05223082955071225,160,329690.3,216457.02673867517,1.3776033511153893,5.17708308915757
0.059919999999999994,0.029237145323486473,148,138997.49375,137370.29863042608,1.8866467486172973,9.581086931256845
0.05963,0.057504049132792966,151,207113.3125,188231.1714492046,1.3354104295503508,4.913722772665687
-0.00817,0.029452336258964436,147,197928.69375,205341.8764993819,1.8944908260838236,7.555161250413953
0.23041,0.032426582031139545,157,237146.2,157913.64557618197,0.8435103388026821,3.4880208383580382
-0.03199,0.06593558219959843,146,170938.15,142414.38484780077,1.1449357263122122,4.886138766834498
0.12883,0.05680982016048517,157,225732.9125,163490.2591764027,0.8958300051034914,3.2202908600217475
0.10377,0.02503069449029864,149,175431.73125,151805.27414622004,1.379079898548753,5.372277862146058
0.07739,0.018652938404206214,159,310094.25625,174308.60078683888,0.8777912858998232,4.095315862709492
0.018840000000000003,0.04451651878173364,159,289752.55625,175786.39201840063,0.9293657662569811,4.225863430373221
-0.11582999999999999,0.04450700444249697,114,101578.24375,144821.91177558166,2.1641318080694703,8.326690001244957
-0.09114,0.02041345961206315,109,102334.45,135959.71399337388,1.553101479614187,5.186248355167086
0.12369999999999999,0.04625172669449458,155,172713.65625,150381.51053799162,1.6627101345629918,6.581266868339314
-0.17742,0.03540266154464159,48,41778.55,111724.98759609468,4.467470471375176,27.19015805534682
-0.04223,0.048197857259887025,112,115196.86875,168676.43935846968,2.6966216075629363,13.230469512441976
-0.15438000000000002,0.03968746793524514,106,101990.55625,167954.61004932813,2.5587128305062925,10.39882704736315
-0.043190000000000006,0.09336433354219253,147,182774.225,186907.22588175093,1.752675916969155,7.256199432648921
-0.17406,0.024814252177148343,58,23921.33125,56727.18928694178,4.080660765673799,24.095144622584055
-0.12286000000000001,0.024430591023914625,125,97544.85625,134604.42008009282,2.5230581386432953,12.006188109946947
-0.16962000000000002,0.027439703594123118,63,27069.5375,68530.88406266975,4.52095521014083,27.557760816405217
-0.05627000000000001,0.04516264557746319,149,171864.3,159829.4087808859,1.5443309899666642,6.389013549623387
0.08124,0.06983030542361644,156,254890.4125,177244.1464497624,1.1974457199961284,5.1329306910603645
0.14950000000000002,0.04031812385405738,160,247897.84375,160086.1131452205,1.4562074910916076,7.058049846245257
0.16059,0.038752876595737305,160,244246.625,159815.07268260673,1.515641949698386,7.278590362780761
0.01838,0.058210686304148655,153,156994.7875,144132.02127391688,1.6749737932921926,7.269914310508512
0.0611,0.04975325784977972,149,192081.03125,164945.93258559084,1.2364297219289837,4.996895626885535
0.19715,0.03059274605378064,159,297708.93125,196223.5337937043,1.0126397069001127,4.198480596768282
0.13238999999999998,0.03186336977366539,152,241171.6375,203450.36443188932,1.415479628827341,5.679077118520174
0.15358,0.028183596489999484,154,236700.93125,188055.15492994734,1.278721347544225,5.664066581023304
0.013320000000000002,0.06563394785559612,154,212224.2,164188.3924364327,1.1312428810469357,4.6701614307662815
-0.056799999999999996,0.04423236622906604,146,156605.075,162765.04581530055,1.6284599331354255,6.1032106892557145
0.09810999999999999,0.06736534635024813,160,311149.08125,189384.36203512072,1.4274498887886677,5.745230440548208
0.09679000000000001,0.055801402809925446,160,311288.0,188681.47486054376,1.3946785502089305,5.626864104436891
0.003069999999999999,0.04214878540493321,158,251868.48125,194856.36578435713,1.3085858701116753,4.693954809539534
0.17395,0.05386881699503382,158,278433.10625,157993.38543573587,0.8154433547776652,4.644847751683238
0.08417999999999999,0.040364032394089554,146,162366.40625,166300.22784298495,1.7448213237124657,6.827188584154358
-0.04084,0.026701319151765598,112,93692.9875,129240.37975580561,1.9089143509259678,6.767147613058147
-0.10444,0.03115827694565638,128,121913.0125,148402.37549522196,1.963058899333263,7.80202329927569
0.11106,0.051535730862728196,160,350398.45625,178911.8232366453,0.9223189087410947,3.962191008896419
0.11232,0.042359724057437174,145,139798.6875,129457.3152028878,1.515657650528463,6.116446151119535
-0.02636,0.03677795837485031,157,242942.89375,174701.02526432832,1.404818292163206,7.044664618747325
-0.13604,0.03039141691698862,112,85462.34375,126479.44542103703,2.0687843548197007,7.117749738011637
0.16340000000000002,0.07437547385469966,159,328485.24375,177509.64410619868,1.4434804394819176,6.891889195761083
-0.04423,0.048354709066324546,155,219757.33125,194680.62799495246,1.551915579051003,5.7623882419945085
0.09142999999999998,0.044952741851860385,157,271080.65625,182400.46117848932,0.8265961567472216,3.3215718867054576
0.01465,0.05220543288032599,134,140164.71875,154003.00554689558,1.8520704562889394,8.707935689564202
0.15475000000000003,0.056003417554447314,157,287624.2625,204958.00023670978,1.268890777219567,5.276074667397011
0.07219,0.04441017025662278,156,267818.3125,191353.55644370016,1.2461387466899023,4.992562208953739
0.18333000000000002,0.03948344378766033,157,261199.43125,173967.56262172913,0.9952398282811674,4.4533359846565075
