DGREM_Mean,DGREM_sd,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
-0.10279157894736843,0.018519165823534068,21,1152883.2828282828,3682533.9911481165,4.4131816273774325,25.560066800633802
0.0007210526315789465,0.058818499938798105,98,13240769.262626262,12004029.65265838,2.028733095155749,9.974808758038568
0.0006505263157894738,0.0385968962308657,97,17808988.505050506,15157961.76757463,1.476037709948712,5.163030431085275
-0.0028715789473684216,0.02974850492634451,84,8814585.93939394,11345987.48550988,1.7155391418677888,5.813811518447283
-0.02656526315789473,0.029059106195056014,92,12141344.575757576,15443201.56755075,2.6836733176897716,12.52718804634269
-0.07034631578947369,0.03299792324389301,69,9649094.373737374,19733635.19496949,2.810418821850763,10.657104469635454
0.014948421052631583,0.03034780605886999,91,8326760.606060606,10125090.626982087,1.926567418767061,7.550631045888071
-0.009487368421052633,0.03248648570774342,96,14361322.595959596,16889347.40448556,1.8690743949337327,6.610251213953373
0.09039368421052632,0.054147379281833254,97,17226589.636363637,17622352.46394743,2.033720917919879,7.799566958360401
0.014931578947368422,0.020107203447001936,87,10017934.787878787,14833879.821115045,2.856941659082663,13.09085403079175
-0.015529473684210536,0.029954429479873677,94,11083128.090909092,13455193.697668754,2.1835235022538555,9.139278454732475
-0.03602,0.034963861586233234,93,10803411.757575758,14300374.89182614,2.2007050053478543,8.499131179077095
-0.13710526315789473,0.007956963609117474,18,248685.35353535353,902661.8323612007,4.590998585028696,24.67531528917491
-0.023865263157894744,0.03250014326783824,93,10546131.616161617,13006192.39911584,2.318396564407102,10.294314782306383
-0.13005473684210514,0.014938781234439327,9,420267.43434343435,2722858.2835888406,8.679896267677487,81.28899631425205
-0.009969473684210526,0.03896139953820145,97,12030614.484848484,15856590.740617666,2.700875851844299,11.736714758764796
-0.07356105263157897,0.020644113553555513,84,5295400.484848484,6643166.804524393,1.5895037795743447,4.92536353001374
0.002843157894736844,0.039138737551889104,97,12391115.757575758,16124213.678853462,2.5786465597421815,10.917190873539145
0.020406315789473686,0.05467496570259617,97,13187376.424242424,14411506.07687294,2.596584523969381,12.446987513745635
-0.04161473684210527,0.029439945971638428,93,8564677.545454545,11730281.736708378,4.289893808642672,28.62781747933455
-0.056338947368421086,0.021739581974180043,89,7895470.787878788,10341214.163243817,2.3759980524085007,9.472302003934702
0.006545263157894737,0.04662941672291616,97,13439910.282828283,15511161.136006605,2.596364385821066,11.438534848954053
-0.013504210526315787,0.028806910059727856,94,13632869.626262626,16915848.565969408,2.5476381964146846,11.135864051744191
-0.01324,0.047866955243208435,97,16363259.323232323,15278921.088231798,1.6190142234372547,5.628539311809474
-0.11786210526315789,0.008975571800043606,26,1050466.202020202,3791758.3445966905,4.838201140671415,27.148718162997216
0.14521263157894737,0.020623510866191727,98,24502322.767676767,19112395.97925033,0.9705071538752972,3.5585687938963546
0.014780000000000007,0.04425995644689284,95,11355082.111111112,11627006.127651986,1.2360319862131641,4.384925805045631
0.022845263157894723,0.045878877929713846,86,5574181.757575758,8885513.865300069,2.2045436026749794,8.360795313750465
0.045695789473684204,0.02954243221591281,97,14591424.363636363,13618332.251541613,1.4906462971810635,6.23307313797006
0.021827368421052627,0.01981050356532509,97,14779240.525252525,15523878.215020852,1.7296117859953002,6.300138877359536
-0.1285810526315787,0.0008681472981257331,1,1621.4545454545455,16051.581062673247,9.798479682156453,97.01020408163237
-0.057830526315789464,0.04308415830126608,90,8341275.474747474,12477795.114954274,2.9436186324142337,14.204531666558715
-0.07555052631578947,0.025904389974149376,88,7826923.070707071,12666148.249906162,3.9181810327334814,22.45665457869375
0.006940000000000003,0.05491889842536283,98,13425285.696969697,13857616.255152352,1.9325395182027731,6.835015213753667
-0.09672736842105259,0.02983851731138035,25,1197142.5555555555,3822188.1212106096,4.345020960292918,23.912933053149565
0.00812947368421053,0.03905828670536308,97,12480610.93939394,15916347.25639476,2.6203040703442158,11.323565980228473
-0.032022105263157886,0.041334577197746455,95,8951204.848484848,11653646.343521895,4.296932810616831,28.837134645607534
-0.04264315789473684,0.017485024915755522,79,4863225.161616161,7765686.95198371,2.279970730007648,8.07285829738441
-0.03609684210526318,0.03251677947411799,90,8926485.969696969,12877368.034612961,3.352219842051446,17.07755921775199
-0.05261052631578948,0.02892405857782863,83,6229828.222222222,9051458.764448987,1.9273139328455597,6.164711143871869
-0.03804000000000002,0.027401399249875252,90,8263920.474747474,11218683.260357318,3.837833835769552,23.918426840049744
-0.0018368421052631576,0.053869556895656555,98,13795730.525252525,13122710.30386884,2.1694280313656535,9.687026113810605
-0.01971052631578948,0.0315000623899558,97,15381971.313131314,16358658.84106997,2.2118412977883386,9.488216941588767
-0.013949473684210524,0.03037515738050188,92,11639093.828282828,14180370.268542401,2.6538340984090705,13.633898604107184
0.004120000000000001,0.04030615707149889,97,18010589.383838385,14852267.715463543,1.4208617439941773,5.228271248833096
0.06424736842105265,0.037701686970849566,98,22129789.323232323,18649495.109956734,1.2265843377834678,4.172335312967758
0.09111052631578949,0.03902825346936473,96,15020102.131313132,14176001.266713055,1.1100994839149587,3.713867570642061
-0.009572631578947373,0.03690560541552227,92,8243202.94949495,9899142.859467104,2.049442923775345,8.341082463614246
0.18890210526315787,0.03154752571120975,98,22959747.09090909,18531260.8530792,1.6959896924362632,6.401673077286996
0.1600947368421053,0.025891678480887848,98,22507656.545454547,18330751.95253018,1.6662169909092786,6.128531441726346
-0.0844842105263158,0.024994124057506308,84,5014055.98989899,7507606.665463864,2.0165875508600655,6.689049311660357
-0.09296421052631577,0.02992892970265888,86,5396060.595959596,7592643.94140689,1.6982415321814088,5.0935913988971695
-0.11651894736842106,0.02248082537449364,70,3086088.5656565656,5561298.653593257,2.400453690368687,8.411172984822734
-0.09890842105263156,0.019956999855316033,47,1642380.898989899,3638838.296746452,2.761111321040602,9.87194845912353
-0.007341052631578946,0.046236513835345945,97,12593840.404040404,14691580.111477243,2.6523013439743206,12.400362489433089
-0.0018936842105263156,0.05385178202967434,98,13796799.616161617,13122399.755329581,2.169301427125418,9.687219027531405
-0.011310526315789476,0.05674550403726668,98,13661730.303030303,13381480.869062953,2.1327258881653264,8.966022571192163
-0.03886842105263158,0.03142421570360644,93,8786853.656565657,11962181.601023082,4.078678511542253,26.376921765895176
-0.06639263157894734,0.028740205517947946,84,5320417.717171717,7451017.474413783,2.433312180595556,10.341670260966335
0.008692631578947363,0.05416226063453845,97,12461152.696969697,11828304.994880896,2.1677423761775394,10.775374880355178
-0.04644947368421055,0.026027726107283933,75,4809598.838383839,9330937.373030093,3.5650562227972147,18.0071232122815
-0.04146,0.025542577720264352,90,8417396.373737374,11868352.58345998,4.749630743004622,34.089076017667225
-0.012608421052631586,0.020546168370634117,86,9533738.646464646,11872064.413136175,1.7699272711617535,6.243222831788053
-0.01023263157894737,0.023395891811158167,88,11124820.767676767,14029954.649632838,2.2097439689461758,9.47564057909838
-0.05131473684210527,0.029988841784552925,73,5922415.212121212,8945336.7912141,1.9815930769319585,6.9517095911109825
0.12671789473684208,0.021708121722346364,98,24607238.494949494,19028189.3080102,0.9713019519896908,3.5818205259686895
0.03522315789473684,0.027913142076088658,92,9471736.06060606,11228089.509622095,1.915534134570794,7.510216930089436
0.02007473684210526,0.03078896931660667,92,8624869.414141415,9986586.46622731,1.919698479253921,7.600077374152899
0.045031578947368416,0.024094888939613684,97,18707943.848484848,18568753.36692203,1.884021770522174,6.866885878933739
0.1335073684210526,0.023621673432825993,97,22223051.888888888,18180448.99958341,1.3219270963677088,4.986978389153564
-0.036815789473684205,0.02703038997282256,94,11295188.121212121,15441089.2317617,2.4124973210112604,9.08946954619997
-0.057178947368421044,0.04461942353198871,90,8620984.353535354,13895966.013287963,3.4164132958769464,17.442208663748684
-0.12574210526315788,0.01240262994542971,26,798043.2222222222,3243873.950410528,5.922072497183972,41.059400899191694
-0.09478842105263155,0.03019660352592126,79,4576944.717171717,8093306.295472659,2.5770097572514232,10.101525339064429
-0.06861473684210526,0.025664401077032314,84,5182577.232323232,7274787.467180767,2.5383778096281135,11.226054342933955
-0.05416000000000003,0.025086778750670773,81,5322031.282828283,7784041.123953382,2.1695164826110065,7.864661666951539
-0.0720378947368421,0.022666486550455795,79,4612109.434343434,6861369.651475356,2.3176745549354947,9.26275432461742
-0.06757789473684207,0.029604615004476406,84,5358795.686868687,7499611.55124679,2.3865657886315974,10.058005823390955
-0.07596210526315789,0.026464324355740185,84,4981655.222222222,6686115.60733169,1.939730088595666,6.5300675541587765
-0.045890526315789486,0.0284764556487599,60,3027216.888888889,6009328.723415957,2.8646654946798007,11.374728727737464
-0.05308842105263158,0.022934888703039936,92,8774077.595959596,11697934.704379823,4.2837035521906275,28.627964237419807
-0.025910526315789474,0.03187229662690213,90,8613207.222222222,11885868.387385143,3.238572364660505,17.501607557709594
-0.1275715789473683,0.002076958863025697,5,124087.57575757576,816934.3476012051,7.359072149706303,57.88012469845132
-0.01449894736842104,0.05083435028691666,97,16482202.202020202,15418535.706051193,1.8660008324625283,6.563456957302684
-0.00032631578947368595,0.04937982017522454,97,17167384.636363637,15985127.315185267,1.5735391294733472,5.21022604600432
0.05963368421052628,0.03709061248017529,96,18684887.757575758,21127719.238214917,1.8595300053721737,6.404338826097748
0.09768210526315786,0.03333256978222163,97,16633841.393939395,15749170.137539975,1.6805733122759883,7.168863669039104
-0.06904210526315789,0.024967099964294998,60,2343791.4343434344,6079305.877042418,5.117250663578554,35.673220054277984
-0.05926842105263162,0.009309309720940814,31,3320217.626262626,9689908.61715562,4.7656495899357525,29.403095548825274
0.05803578947368422,0.022587003963348336,97,13874399.737373738,15825282.587782541,2.242890583736976,9.103105909283185
-0.0970978947368421,0.016652026769156864,44,1650057.1818181819,4417416.151911556,3.5234172793704746,16.20904248391535
-0.048524210526315795,0.06176987442384993,90,9771632.818181818,13441317.89456574,2.3000435973985387,9.62188948029353
-0.0022400000000000015,0.04469836352851926,98,13531322.515151516,13684029.193541795,2.2211600846549744,10.513770227387342
-0.11731894736842102,0.018407117579990178,70,2887607.9696969697,5398561.185267983,2.6054165017161566,9.890112517719599
0.020406315789473686,0.05467496570259617,97,13187376.424242424,14411506.07687294,2.596584523969381,12.446987513745635
0.0005936842105263146,0.059471952643038464,98,13410956.767676767,12031797.296060659,1.971047547014316,9.750749427599146
-0.05352736842105263,0.02593779974799476,93,8777922.050505051,11733523.40493952,4.240009411078149,28.279600137084326
-0.08136736842105258,0.0368974814400406,39,2009445.797979798,5046936.81242569,3.512962850258869,15.524890990573471
-0.04913473684210526,0.022120692961814337,74,4208452.393939394,7056805.555721823,3.0302886248727305,13.893139243918283
-0.09687578947368423,0.027446500051219458,31,1305465.888888889,3962384.840596217,4.517080338291609,25.025253027011946
-0.022043157894736844,0.026913473066009223,95,10388524.424242424,12933133.85464395,3.570070068717247,21.684482831608083
-0.03572842105263157,0.036517467878350494,93,9356051.323232323,12006961.984349689,3.9334551800707205,25.282550798409495
-0.026558947368421057,0.026101171795399256,77,6434293.323232323,10025854.256794972,2.924347185932583,15.231152874286837
0.007197894736842106,0.026865646730427333,94,13393246.525252525,16772364.821889121,2.60984324736005,11.500443108702349
-0.08504210526315788,0.037956903274095136,39,2929536.5353535353,9255260.050424265,4.510582241954334,24.204548819075452
0.12124315789473687,0.022569522155932862,98,25324293.525252525,21522031.03704823,1.2090399529517029,3.728036424662777
0.031093684210526315,0.037118876916149256,94,10203884.525252525,11124681.826919897,1.421356343269002,5.003021269531641
0.03836,0.046040914736647405,95,10236452.535353536,11180371.504853705,1.451988777608092,5.080862153221335
0.058503157894736854,0.048193295315073326,97,14442977.090909092,14362122.224838194,2.428627818667255,12.27815902027112
0.05270947368421052,0.026247764134502395,97,18421024.767676767,17098508.057923898,1.8976883905986353,7.267112345536911
-0.11386210526315792,0.018123742385994904,70,3208805.282828283,5740935.565029846,2.2696847819797012,7.6400577289727805
-0.06369473684210522,0.02538653675868813,96,12065294.717171717,15516812.297721611,2.3275568871138073,8.884457159635573
-0.1282199999999998,0.002331495730303947,5,55597.656565656565,414652.6932689025,9.172474452090585,88.09220859822584
-0.06275789473684208,0.02567500058607954,96,11953769.313131314,15326364.247618016,2.3724912177581574,9.23955956904029
-0.06135473684210525,0.024054692860234653,84,5659836.555555556,8202249.6195035735,2.066835618820018,7.226727365420539
-0.014729473684210528,0.03168593846690603,89,7822175.474747474,10435277.768552164,2.539421959216779,10.614636728732648
-0.05212526315789476,0.027764143294104048,87,6608561.424242424,7707253.678174293,1.7449638930636946,6.039563635233267
-0.0194978947368421,0.030912629034402575,97,10849772.161616161,13956905.941251986,3.3836423258037667,18.185393655175513
-0.03217473684210526,0.02739928158873782,89,7272334.4949494945,9173933.982290689,2.5976814544578017,12.415610370904929
-0.03317684210526316,0.028605056288019466,89,7652698.626262627,9350744.210045837,2.634270041283743,12.342810858276081
-0.03196421052631578,0.031222216298551014,90,8639320.95959596,11927489.711436156,3.193750840601404,16.663280912016955
-0.0373473684210526,0.029959514675589535,89,7922922.232323232,10005602.525346106,2.534949685769576,10.814081440069428
-0.007244210526315789,0.05156409710004083,97,16464150.929292928,14761944.462447677,1.994158289298099,7.424516582750618
-0.015900000000000004,0.02219434948215807,83,7985552.535353536,11032864.926275717,2.4634733698581686,10.994909461021106
-0.017287368421052635,0.025765766675238323,95,14260385.323232323,18484693.719426136,2.3562747100257555,9.002864913959934
0.11297894736842104,0.025992784983925925,98,22642274.666666668,20579719.443234693,1.455544380333248,4.755379868154791
0.005498947368421052,0.039037694535216334,96,12763193.030303031,13705666.173044773,1.9008935735195711,8.005335748589049
-0.05885157894736841,0.014376005890119253,46,2544943.383838384,7121389.872730982,4.0599918005662605,21.95480178935918
0.043304210526315765,0.021825511696321603,97,18109189.888888888,16900086.846717585,1.8842395234693143,7.388038617692005
-0.07138631578947371,0.011735403885989664,42,3090973.616161616,6571470.868498466,2.3856264527917,7.481305238841328
-0.10622210526315792,0.014514117697676058,42,1260513.2828282828,3461925.4420905523,3.3325715786180683,13.064914834712482
-0.04842105263157891,0.05098178209187236,90,8840289.888888888,12964021.72652393,2.684772173200582,12.160292437874459
-0.043344210526315784,0.026850495125152637,95,11777774.121212121,15061656.311172854,2.426142539535678,9.681366326921198
-0.0793326315789474,0.043455463731359514,89,8888313.777777778,14790218.225056913,3.1422000045196663,14.679699258538543
-0.00032315789473684155,0.053756482939332245,98,13895034.868686868,13430879.795969555,2.1390882066699786,9.164315342494858
-0.051185263157894706,0.0214299153026049,68,3016098.9393939395,5407772.088412733,3.1281687305293624,14.018336512233166
0.0031957894736842126,0.046293515275370394,97,13318760.656565657,14634529.848302878,2.5160177705510707,11.82895727110228
-0.012612631578947372,0.055048151537376536,98,12686801.93939394,11819476.07397257,2.0965880157384285,10.501768014067965
-0.07215684210526314,0.027455413188037583,84,5111615.373737373,6630878.304847806,1.8635781805623604,6.37406016610395
-0.03237789473684209,0.030739430561827222,90,8550704.555555556,11770541.401261661,3.2347911940647047,17.29492805128921
-0.018196842105263164,0.044135247776630776,97,11208880.262626262,13898525.31928777,3.3699504440299104,18.19390616982852
-0.05298105263157898,0.02530278049953875,83,5728555.121212121,8852780.584635707,2.419762407375769,9.18683612563825
0.005603157894736846,0.03453337101016736,95,14574932.848484848,17169217.614342,2.328932422613962,9.317390437384125
-0.03918421052631579,0.02951778877936646,77,6167087.929292929,10101285.54612521,2.967250477933527,15.209219359580544
-0.02884105263157895,0.026231098543428803,95,14296844.191919193,16099979.236753989,2.284415142602573,9.734469045411473
-0.016553684210526314,0.04069758686590308,82,11384724.616161617,18662788.990354516,2.733427425835592,10.869957226804772
-0.005135789473684207,0.04382356287357214,92,8320367.94949495,9920635.64150274,2.093318424578866,8.648715554274657
-0.08423999999999998,0.01897020844668394,54,2345215.8484848486,6642153.574727934,4.6284541563736745,28.00900791079592
-0.11263368421052625,0.0070300360237313736,19,626034.101010101,1882854.996018876,3.6092200398708534,16.14691224252379
0.05821052631578947,0.02408603141438026,97,19060981.020202022,17649888.908161737,1.7351437112658734,6.409057761888892
-0.006902105263157894,0.028983810517536533,98,12265693.363636363,13268247.797439536,2.432085391123903,12.1008949749015
-0.0071273684210526305,0.029630585269728504,98,12200169.97979798,13303804.407066772,2.4272213594389638,12.025100451576227
0.00419263157894737,0.06728052616060556,98,13426705.545454545,13494494.409402348,1.906703420013471,7.185205786178076
-0.07879473684210528,0.038522075374431926,83,4901992.212121212,7544187.10516175,2.0979939288776293,7.012456557078302
-0.05368421052631579,0.026666894432584597,58,2680891.4545454546,6133798.154274127,4.445779158811638,27.52300003187525
-0.05881157894736842,0.03108182017438399,74,4200905.909090909,7061930.75592095,3.0285748314506553,13.875820108211359
0.009628421052631581,0.05586907884406775,97,12875690.868686868,11965535.253376115,1.966498850417063,9.661781065868238
0.007941052631578944,0.059893944379613755,98,12989900.262626262,11869450.725065868,2.1066028841176423,10.50929746840426
-0.12455578947368406,0.01110260383288987,6,438674.8686868687,2731470.9656448085,8.582520815329437,80.04064092290777
0.013282105263157897,0.057350935325892964,98,15091734.505050505,14177299.454349985,1.667281872936547,6.178860196712882
-0.060357894736842096,0.026059206642564274,84,5954744.636363637,8789024.170922784,1.946178359523605,6.258635599731659
-0.03843263157894736,0.032046862103187176,90,8124968.595959596,11384036.700521452,3.5744011502823625,20.670129711158694
-0.010027368421052636,0.04211765547339486,92,12505362.747474747,16405492.587443434,2.7367450722280364,12.7022177027649
-0.01151157894736842,0.04631121564252998,97,15739127.95959596,15840277.456657639,2.1925132520775743,9.110327850717335
-0.09348210526315787,0.031334689426866236,51,3879463.585858586,9811279.485014994,3.8653202616673448,18.278366245396505
0.04999368421052628,0.022131064191304534,98,22217463.383838385,19253674.352385692,1.1129692727924583,3.6785941571553766
-0.08439999999999999,0.016541977550359438,55,2252111.484848485,6471172.852669042,4.9228591303989,31.075230102009353
-0.011351578947368417,0.0332020951119177,95,12524074.838383839,14488873.236565698,1.7677443787645921,6.692805701266145
0.2022557894736842,0.03608529704649707,98,23263472.888888888,18657286.63867453,1.630460350329606,6.126224793964973
-0.015054736842105263,0.030874687588809815,96,12627083.323232323,15725229.522965137,2.4501651147722145,10.712108822683817
-0.12180105263157888,0.021903028522436054,63,2516543.0303030303,5014942.523338566,2.8097994241636517,10.762720694705195
-0.11088631578947368,0.025921430427951517,75,4135480.0606060605,7412322.433586717,2.535940857103622,9.253502063190124
-0.06904947368421054,0.03781457524267428,89,8279002.323232323,13414548.7046944,3.691964151602365,20.09798154062997
-0.05106631578947369,0.02346467063900725,87,6085208.131313131,7742616.6266534105,1.7289331755948891,5.379584522217872
-0.09530526315789473,0.03220976912869181,31,1290835.101010101,3960421.0164562673,4.542913524366951,25.169277445711398
-0.06093894736842101,0.027179095904745033,87,6843723.747474748,8228983.478732629,1.8716934802271559,6.544956381247865
0.003251578947368422,0.03921456487766035,97,12370902.333333334,16106645.120977756,2.5880108180534513,10.974572241166872
-0.05762842105263159,0.029566303646384174,87,6319385.414141414,7631638.3083983045,1.657096453021916,5.14348355728323
-0.03726947368421055,0.038983903043802,59,2812524.3232323234,6198739.224784439,3.8284001744109335,20.608149927696388
-0.05597684210526316,0.025274145618202862,81,5429596.252525252,7761086.622410654,2.1562755610684854,7.820937027506518
-0.05803157894736845,0.022831637545570792,86,5893576.808080808,7421553.626030358,1.7218930212863133,5.468279531967242
-0.06608105263157897,0.021294996389307146,80,5174517.464646464,7563061.2476385,2.2592768975445554,8.535233790236482
-0.06400210526315789,0.03887525871555801,71,5847535.878787879,8590276.145392254,1.6494863973582916,5.0590622273397745
-0.0822084210526316,0.03677769520377371,66,4446542.282828283,8360672.4673491875,3.4569967942663107,17.53297061668266
