DGREM_Mean,DGREM_sd,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
0.09928799999999999,0.037673498724202,89,2902155.6363636362,3151988.0068564443,1.5102475939195628,5.237981718944751
-0.06750800000000003,0.03654136509854697,57,797475.3535353536,1965023.7771319367,4.5347059317044,27.232654773150493
-0.094334,0.025192083385582115,61,754121.2525252525,1529511.3535940412,3.531032140850164,17.009806307249576
0.014172000000000002,0.03290933767371274,74,1193897.707070707,2035923.0993773183,2.287181708539279,8.010830770682063
-0.050249999999999996,0.02274943596519909,82,2225742.909090909,3752387.8189310823,2.471991095989902,9.18028947088131
-0.09260399999999999,0.0077935336880608115,34,722480.0404040404,2515871.165660925,4.90963391725072,28.3355680337577
0.09551800000000002,0.0234710911200853,94,3817594.585858586,4202779.241181119,1.6985164582139758,6.085992003979452
-0.05336400000000001,0.014252300351386176,63,839306.3131313132,1447334.1504011103,2.5209138713613135,9.499343134204333
0.08426600000000001,0.05081914957243288,95,3975163.767676768,4439282.1845110245,2.2258126923889665,8.425460552809207
-0.014316,0.04120505397969268,76,2169661.121212121,3349699.3612283426,2.466414500785652,10.728252626590868
0.04733200000000001,0.03700482285170022,93,2403125.222222222,3231506.1102416427,2.472983070453528,10.221345340333384
0.11473599999999996,0.021097690752829818,95,2486165.585858586,2514137.021420072,1.8026727299090852,8.369666333467514
-0.020490000000000008,0.07210622620233885,83,3007041.8181818184,4809851.453615872,3.0460821967215774,13.44802806137091
0.08517599999999997,0.037976510247944656,96,5487576.98989899,4725067.96822631,1.174092082247534,4.087526236731217
0.011116,0.06182405040243857,97,4226250.363636363,4996771.710190168,2.04850627708704,7.851865465488904
-0.11710400000000001,0.010685350643163144,22,686878.5656565657,2970700.263861167,6.224307179843719,43.715301079720206
-0.13070400000000004,0.015114541720759227,33,330342.8585858586,984187.0775168359,3.7805862157727512,17.407669002650398
0.01622,0.02948365856621223,78,2222438.272727273,4075290.156066582,3.3531455413364584,16.709598137465406
-0.017558000000000004,0.031321917018507756,97,3161843.515151515,3546695.320240375,2.2569974756778723,10.004371855553712
0.08542999999999999,0.05380699541046722,96,4454827.444444444,3992010.558072772,1.4570129768702325,5.95849142262813
0.045658000000000004,0.04086609836916619,92,3552014.606060606,4552303.5659892615,2.1815179395236584,8.332697229178093
0.11710599999999997,0.046611435095185096,96,4189902.272727273,4847274.486311381,1.9684055537776388,6.935279928519493
-0.046874,0.0456354177259331,64,1364666.4747474748,2230904.626552882,1.9728565257648452,6.283015925767063
-0.11801800000000001,0.012327349550441713,34,248188.78787878787,799851.3588327848,4.760797395756522,27.370180810888556
-0.07510199999999999,0.03262362040245174,57,948520.9393939395,2895001.688306944,6.992323445658035,59.529143216910626
-0.12840000000000004,5.607473066727768e-17,0,0.0,0.0,0,0
-0.04063599999999999,0.031946682367433935,84,1800707.6464646466,2553516.5399273946,2.441467336578079,10.357666698456809
-0.11071,0.02877096218943889,63,1063002.494949495,2252434.643678435,2.859319277566527,10.927069316601045
-0.027121999999999993,0.019031201984624928,57,768046.404040404,1921131.8031346025,5.206426485292225,36.87830683810832
-0.032207999999999994,0.02049567241529543,70,1994651.9090909092,4359354.082261242,4.044238131236165,20.708673678698847
-0.024384000000000006,0.014611714059449084,58,1182512.8585858585,2146628.084256692,2.3218945588716404,8.304456023001245
0.054967999999999996,0.029952489181423052,97,2156368.8181818184,2745511.968742856,2.523629376721701,10.684029986630389
-0.06408800000000002,0.028267892220896925,54,1167149.01010101,3214171.2521492625,5.825332087036575,44.74018419271432
-0.08533200000000005,0.02861007700308492,60,1071548.4747474748,1808245.776935434,2.273163643101795,8.658563905491002
-0.046712000000000004,0.02696593951408983,85,2315969.3434343436,3518939.3107863744,2.4512199159857846,9.774992014931017
-0.059010000000000014,0.016534481595521924,67,2145192.0606060605,4870255.430685765,3.8492612858380806,18.540184368504313
0.08304600000000001,0.03500315560118568,96,4185750.6363636362,4520808.3503402695,1.5713799675607116,5.589929519719095
0.26662800000000003,0.023856929340361897,95,6243681.464646464,5451215.976338852,1.2352727818209306,4.743797026368459
-0.10245000000000001,0.016625285021340724,44,1082544.7272727273,2953233.9799701315,4.413268854753351,26.23372820355517
-0.07831999999999999,0.03344662516149989,58,1184796.2323232323,2600817.212775763,4.337129869486118,26.683005907665407
-0.02433799999999999,0.0441559198887815,89,2148375.484848485,3015574.9226080375,2.7943950340699293,13.133670057526006
0.041108000000000006,0.04015553353486151,87,2426458.4545454546,2985005.64257273,1.6900331619811642,5.549557872065477
0.07539000000000003,0.039878408305492725,73,1608566.1313131314,3215810.003499445,3.8492727919219747,22.495564829496274
-0.09900199999999998,0.013900396265090095,37,597178.5656565657,1356608.3358654107,2.5831589840500055,8.780978222002531
-0.06994400000000002,0.02450392021947609,48,1216278.4141414142,2967651.1975231133,3.7698613756691546,19.460005018186962
-0.032482,0.034396503678515385,84,2323521.696969697,3183778.0652227513,2.0574564558674013,7.884066623057667
-0.040582,0.01247424595897075,39,442017.0707070707,1208370.0626489501,3.6967590358724314,16.571796931648073
0.09292600000000001,0.03994664201360692,99,4065115.8282828284,4432676.076573908,1.938247512207712,6.575604206146164
-0.11986800000000004,0.010859293771902928,11,75787.11111111111,380645.3946391815,6.666888593812914,51.424815320254005
-0.08813800000000001,0.02615372834076337,21,228191.42424242425,780322.9522838822,4.916300594132562,30.696035991035348
-0.05734,0.021244677604769915,69,1968001.4141414142,3792829.316229013,3.2155529739311075,14.347603371510518
-0.058149999999999986,0.024305137191086807,55,1454545.01010101,3097334.2691110577,3.2885821251028604,14.965880462410809
-0.11915600000000001,0.024808566328292866,27,314035.9090909091,995536.5065886277,4.352649305368636,22.176438045485412
0.03613,0.047883179484564525,97,4257699.464646464,4693849.390704686,1.9954336632709073,7.603894422765164
-0.12677599999999997,0.016046673760487257,38,731575.5757575758,1991942.0942047653,4.713789469698868,30.4491240260759
-0.016916000000000007,0.04021012340803987,94,2899795.3232323234,2969074.119653233,1.5884092595093926,5.498872690570938
-0.09914399999999998,0.021309757849206933,32,391367.9898989899,1571102.2927102488,6.870877515914085,56.1367875020686
-0.064988,0.041478313192632635,79,1689828.303030303,2178897.4052597815,1.7448254161569912,5.717021895181371
0.037542000000000006,0.03247958913231634,91,2356983.242424242,2566143.206466656,1.6737164351824623,5.75621599702268
0.04465999999999999,0.07324639435299382,72,2533368.7474747472,4027737.0998736564,2.5923720378556507,10.32572827318195
0.18848199999999998,0.017105467439579972,99,3624300.3636363638,3540802.1698405803,2.1282836438640453,8.811350350925238
-0.043656,0.03506693401517289,87,1931687.3737373736,3078690.022107345,3.9422361288932586,22.94090303612083
-0.029571999999999998,0.029826772250063246,87,2367244.0808080807,3060896.2808721536,2.1643279205474353,8.151982749454428
-0.011126000000000002,0.017076512213791056,61,1089213.7575757576,2361949.5557633126,4.267937274369502,27.025192411740655
0.04881599999999999,0.030096581675855293,84,2960054.797979798,4312277.158458972,2.5498867852216804,10.969428493834792
-0.055580000000000004,0.0346888089935033,75,2024041.4646464647,3189810.3858694104,2.2545880231184685,8.149142645057774
-0.010364,0.030555314578311767,95,3404287.121212121,3597754.266814163,1.5276820915327873,5.433083392901695
0.040729999999999995,0.030383455823113702,91,3697388.4343434344,4806159.678028802,1.9198988992969634,6.389501064139207
-0.05082199999999998,0.07271924846943335,68,2596906.4242424243,4758745.888550065,2.5622817660368074,9.7289469273889
0.0011779999999999994,0.04283165570710809,72,2462318.3232323234,4430450.379787987,2.4990319365629627,8.738803987953737
0.06701800000000001,0.07327257105757758,95,5859987.757575758,5937219.063309136,1.4938333139528654,5.201996130075254
0.009814000000000003,0.030796792902203707,94,4351588.484848484,4685452.921172601,1.909423609230957,7.547019182440158
0.029829999999999995,0.07165298247776698,96,4449599.222222222,4493800.2298093075,1.437165224649311,4.8486273202729935
-0.078474,0.029046042338160355,41,565900.8585858586,2602441.721321346,8.054264068281647,72.39416251552554
-0.10214200000000001,0.032154150968262185,48,853113.2525252525,2252253.710203726,3.8972658457803315,18.962099599716602
-0.031589999999999986,0.032213238817325414,92,3236884.737373737,3637410.067530427,1.6624623692936866,5.874837585693421
0.016895999999999998,0.052219114336043815,96,3802672.1616161615,3583077.3102457216,1.2409479266509102,4.549131294518426
0.027725999999999994,0.025058428131232876,89,3307699.6565656564,4209812.451180962,1.9748646410765285,7.383544989741512
-0.06904999999999997,0.01804319364011521,48,897042.1111111111,1828031.2495700745,2.976687567982017,13.019983136256503
-0.020509999999999997,0.023689705419382968,84,2604736.4545454546,2912153.7373388424,1.4494943844811956,4.697682241500393
-0.08554,0.05175731438006357,75,1921477.1818181819,2509659.430225102,1.78041621097878,6.440939236342727
-0.15380400000000002,0.008489055619214807,21,113605.36363636363,389317.4634660324,4.3873599042005385,23.16796703071432
-0.016759999999999994,0.023762111841830757,91,3297650.9494949495,3761825.3102317713,1.6463991512920257,5.754591314470794
-0.12007000000000001,0.002417981110981066,6,50686.72727272727,383217.5914333995,9.310277459613893,90.25595776716953
0.03139,0.03398498618087531,94,3260931.4343434344,3473329.9582596524,1.8585280230692671,7.417362659612212
0.10452799999999997,0.07698769061429528,97,5305940.01010101,5274586.549854096,1.7294380970690615,6.460950326047655
-0.10989800000000002,0.008857315436106692,46,728547.2626262626,2546452.048278036,6.207925837971293,46.725416324427705
0.009522000000000001,0.02157201787274526,90,1916590.313131313,3062179.249086152,3.1321415056383466,14.394990547585392
-0.06568599999999998,0.04890596979544167,88,2447161.606060606,3353118.8692292986,4.0178610077159,27.07202170166535
0.024579999999999994,0.04031791013372371,92,3472983.3636363638,4060903.7837244775,2.3806601089560058,11.306106168855491
0.03187000000000001,0.026021060936189708,96,2113443.5353535353,2762628.3536725007,2.4387458814133405,10.3418081498936
-0.114458,0.024796848795846652,53,686001.6464646464,1930401.6090139542,5.118422768805787,33.47687623502956
-0.0025559999999999992,0.028507429464858416,92,2886379.787878788,3449545.8220243114,2.006064731848593,7.282957826565592
-0.036553999999999996,0.03463840743145901,60,1926137.7373737374,3477444.555123297,2.79432926896667,12.336083836250546
0.0070539999999999995,0.03005130449815476,88,2570464.272727273,3465431.038622491,2.3897867365154633,9.880421474594584
0.035498000000000016,0.027625893576830558,88,3040789.303030303,4083339.146873806,2.507554774880835,10.672459443010414
0.0016360000000000005,0.02032051100112738,94,2896050.909090909,2985529.7647299697,1.690896216858849,6.120161338053939
-0.042346,0.03438437714772123,66,1297270.3636363635,2491959.891234384,2.7892252295913216,10.794932621865248
0.03688,0.07563492336647841,90,4308438.222222222,5066543.53334456,1.9100568773062232,7.062903074221212
-0.017973999999999997,0.06644946156935466,80,2300952.0505050505,3645206.6712166746,2.9318577611661443,13.884462326406656
-0.04881200000000001,0.0341414921424692,82,2460186.777777778,4040247.260136614,2.9502627550445983,13.404629114261853
-0.03800199999999999,0.03692038588473245,96,3720197.4646464647,3181508.318909372,1.0492882933358805,3.655229421160229
0.07043799999999999,0.04089353968238873,99,5646591.444444444,4718339.747868448,1.4308459888792369,5.139973107210315
0.065262,0.0266795946638732,94,5029731.888888889,4906585.918401102,1.4386342968661803,4.7841854416305205
0.05706200000000001,0.059624840358319636,98,4095857.0707070706,4197081.942074308,1.6944718031488037,6.0531501615040195
-0.10800200000000001,0.013130234466408323,22,393933.8787878788,1341682.866137258,4.894061370741692,30.068324891552475
0.06262999999999999,0.02475436263343807,97,4973865.161616161,4903376.390437478,1.8895857246380543,6.78799403169489
0.012966,0.03849897751093858,93,2969244.5555555555,2766674.0893711527,0.9325464609850932,3.0029653617283176
-0.12572600000000006,0.009754032342512278,23,390191.3434343434,1520032.7335296765,6.127374744624637,45.44439977270781
-0.06727200000000001,0.01072624171014665,31,765179.7070707071,2588188.8897389537,5.022441541335706,30.114988661465883
0.021355999999999997,0.04592738349941177,99,5174916.01010101,5421152.649923127,1.8300438227660984,6.328309514994237
0.057144000000000014,0.023065418589175386,89,3405831.3131313133,4493811.462989431,2.3955393208960993,11.255666213656797
-0.011378000000000001,0.0334791881134339,94,2463980.6464646463,3367815.914079983,3.262864390246207,16.873117304435514
0.09674,0.03509592685245188,94,2162034.383838384,2766391.1132856454,2.9688624101800816,15.651728609723742
-0.11225999999999997,0.009111799929716615,28,195134.0404040404,546200.6882954126,3.780589123558631,18.73946142888319
0.039052,0.04968301249534135,95,3844509.3333333335,4012793.3050216865,1.5281047445350606,5.182394715849342
0.052996,0.03042906746745249,97,4733379.696969697,4174712.4234173084,1.3372802041457412,5.1228168741673645
0.03400800000000001,0.0530194066895725,86,3763734.1414141413,5131182.765344956,1.9748086371911338,6.675837957705575
-0.07935800000000003,0.02656813412756734,38,721987.7272727273,1899318.8219065224,4.7239864978629065,30.618360058976872
-0.042901999999999996,0.022199287449494995,56,1392781.0707070706,2446415.0580968005,2.1890902883746373,7.51955926966422
-0.049196,0.03007739648958727,71,1869652.6363636365,3608672.2864101664,3.8839728641133355,22.81877182555047
-0.027386,0.03698263249313723,91,4522526.070707071,5157984.0374357235,1.8068891175589419,6.733092058978625
0.011851999999999998,0.04155507405349961,71,2074141.9494949495,3579671.1675539142,3.1814021193256203,16.463849734279247
-0.10862599999999997,0.026868446025714525,52,931909.6565656565,2394330.0786481756,3.9688104462989933,20.059237782782414
-0.03890200000000001,0.04777837650260303,87,2023557.111111111,3233287.7060907613,3.090067868219172,14.805140324527132
-0.026646000000000006,0.0410117813337005,86,2620915.5353535353,3511931.117649154,2.949925868675584,17.022697615067585
-0.051498,0.037641496261656845,76,2358998.9595959596,4123357.128689602,3.16108832640482,15.649123377925804
-0.11274199999999998,0.011101095551745316,34,394512.54545454547,1041166.7688418666,3.847028616210721,18.80984469702099
-0.03210199999999999,0.044043014642228005,80,1662587.2727272727,2398581.467257201,2.3450251947187524,9.749367936910234
-0.06007599999999999,0.02013410711672497,69,878834.7070707071,1547074.2466752017,2.711939478813913,11.05364808123678
-0.08076,0.026427289544201486,75,2312299.0808080807,3706661.950643837,2.7521073000743326,12.128774008957125
-0.12340200000000003,0.013511786087165016,25,298912.7373737374,910849.3250896517,4.213601338686023,22.175110934044486
-0.082602,0.014137091032356795,64,875100.7171717172,1494429.9652176644,2.6531540528158826,11.005696368695471
-0.07605400000000002,0.05267391489346583,84,3720355.626262626,4960370.32824421,2.054277262083389,7.7589345290242555
-0.093694,0.032696454341879524,47,1030064.3333333334,2898423.285528842,5.2662708226867,36.97438486896129
-0.12084400000000002,0.002438899049044175,6,93736.19191919192,683406.1861967236,9.109120033439252,87.11194837943384
0.05572399999999998,0.02806704480492438,96,4489888.636363637,3890750.6078429823,1.6372351697468408,6.974991883104563
-0.016690000000000003,0.0234192337663742,79,1827996.888888889,3069443.090398236,2.7086658186864647,10.99976184801542
0.08412000000000001,0.08535007860785689,96,5925678.454545454,4692526.0570848305,1.47846744958236,5.814913753697183
-0.043648,0.034787197034987186,74,1745676.606060606,2526813.5580327283,2.4290066089392557,10.118264531885517
-0.08323399999999999,0.03396255807533361,70,1613034.8686868686,3195128.217140872,3.353454973293917,16.370929183169682
-0.10652000000000005,0.004444074247620909,10,134758.1313131313,669792.964012447,6.016119056227135,39.43068593067852
-0.09154,0.005951367532778,10,72777.20202020202,378995.9762880669,7.49675332216969,64.55672259631514
-0.04534399999999999,0.05041842536540119,76,1906836.7777777778,3108264.1818587575,2.922204172127681,14.28282911468984
-0.009056,0.027375269339836125,81,2513229.1616161615,3943731.8036177186,2.3691966193715555,8.9622886611345
-0.017916,0.053817265873717976,95,3514629.525252525,3913180.367880471,1.7846449646438771,6.507525434725565
-0.020440000000000003,0.023531559355773377,80,2405834.8181818184,3329775.732190933,3.1197747953232122,18.250272678812127
-0.06960599999999995,0.022999284904588857,32,215672.77777777778,766423.0276550744,6.230633142089952,47.82869780490723
-0.10695,0.012441442432287274,25,361306.49494949495,1222220.7865847251,4.5035436201989025,23.588032253604432
-0.024489999999999998,0.04522321622479194,91,2372501.707070707,2369988.247487241,0.9606961590973099,3.1546953097378725
-0.012054000000000002,0.03508159707113153,78,2826699.7474747472,4100741.182384131,2.069234459853541,7.268816735358843
-0.112578,0.016208857366972453,38,657342.4242424242,2178016.7719727717,6.145066899125586,46.79936247969821
-0.08714599999999999,0.010336821640748816,47,809280.9797979798,1944044.4908056208,3.7768469654667105,18.329773400536734
-0.001916,0.011638594486992533,85,2687123.606060606,3593961.5434714933,2.166955930862526,8.535534949754526
0.008819999999999998,0.0400927496117262,88,3356264.6565656564,4910634.107585671,2.1190165886026175,7.4698114733089005
0.07316599999999998,0.06648457734309361,96,6107490.202020202,5420799.210756285,1.0743626800392063,3.5262640318144274
-0.020703999999999993,0.028968342749157282,85,2042367.5959595959,2785178.001130336,1.9919895784081343,6.6857099766129915
-0.028008,0.04654389124519885,96,3880791.727272727,4102025.6310199588,1.3173127250498833,4.098326238245607
0.004478000000000001,0.030116496869215543,88,3092913.0707070706,3727533.3182375194,2.300289916466844,11.271237069327553
-0.029597999999999985,0.030163889006558822,79,2180064.8080808083,2601862.3861672655,1.3461565910609432,4.360072892965517
-0.12257400000000007,0.008798209697293597,15,292765.55555555556,1165204.725541813,4.744587828420762,25.923521198027846
-0.027065999999999993,0.033958778192487,94,3372225.5353535353,4251190.969859258,2.189508198568968,8.124086365115748
-0.12553200000000006,0.021739444447776462,29,518598.9898989899,2015142.4151725916,7.830752099371794,70.7420557207154
-0.07416199999999999,0.023621884439853566,66,1368822.8484848484,3058719.0652445243,4.9184656954001325,33.81707301586351
-0.09196800000000001,0.04488810778377903,78,1627410.0808080807,2968939.0676813563,3.181365170391474,15.851546498998339
0.015389999999999997,0.02327943166779443,85,2983812.4242424243,3698401.063208836,2.5437111066881344,12.543943437583629
-0.092622,0.02246071663675794,42,466015.7272727273,1315902.481723021,4.903637833402611,32.681851494633825
-0.03032,0.01945498204909509,71,1200261.5353535353,2149881.38661793,2.8227761214369496,11.849838253309622
-0.06543000000000002,0.023680804678137133,70,1744580.101010101,3014514.2472084677,3.0878608163791945,14.578741360309694
-0.064816,0.02273823858344245,75,1671871.1414141415,2489034.017835875,2.3379722296021432,9.661762962440346
-0.07452800000000001,0.016467953294635185,75,1837524.0909090908,2804097.364162415,3.2874667230797616,18.83663776584687
-0.07205800000000002,0.014076686327370646,53,914060.191919192,2235747.285413179,3.798958775462967,19.910774231169793
-0.071174,0.04366600419604454,84,1876547.7474747475,2444156.346726134,1.6919518371435778,5.027218286037353
-0.03241000000000001,0.020629563193413004,79,1813454.797979798,3032202.8271247246,3.3934460534177373,16.808871334532896
-0.07778000000000002,0.043709845712892846,59,1767748.898989899,3294952.598766269,2.897916863808674,13.33339692675378
-0.034142,0.03716200654717455,82,2741356.696969697,4258140.991880536,2.561979231195059,10.376303262572511
-0.040293999999999996,0.03718552170522549,90,2259981.737373737,2922543.6449234937,2.4308810246399855,10.224006326420167
0.139294,0.02714573225374178,97,6301052.808080808,5860552.065791556,1.5894370735150862,5.596733006588752
-0.10550400000000001,0.030100999779992393,53,683360.3636363636,1357155.6339565362,2.5114901282337696,8.798043535786386
-0.098462,0.03689820464633001,60,1125582.101010101,2431715.209777681,3.0766071328487965,12.28330101672373
-0.06854599999999998,0.027815699648557745,89,2401871.404040404,3901004.6926976964,2.959500681307457,12.650009431467364
-0.08152000000000001,0.035887448775189304,65,1538511.8686868686,3342019.1415848313,4.073014493805008,23.364101432176607
-0.11020799999999994,0.0176277591848071,25,415118.2727272727,1854306.5497136025,6.503537757823614,48.41931874082626
-0.04215799999999999,0.024472108988956118,42,793184.595959596,2086350.9812557385,4.3161479851761415,25.069656942039387
0.014286000000000005,0.037509737565662844,78,2564581.6868686867,3884102.6249707774,2.517653113076507,10.675406789780618
-0.0014780000000000004,0.025562953823125862,87,1908652.1616161617,2804766.2875442724,2.24660311023742,8.307830805193728
-0.10221399999999997,0.011682046403060779,37,516673.9090909091,1889955.4788475737,5.230748972172328,30.750989271308836
0.0011039999999999995,0.04002274842932123,85,2460922.262626263,3838091.762528555,2.820077541852705,12.724811900557334
0.02635,0.02328327989027705,82,2592083.767676768,3635927.138660487,2.0756048544457397,7.430733272522496
-0.09843200000000002,0.018178698455913186,58,767562.6161616162,1657032.8608529705,3.701139819740937,19.764089831260907
0.002764,0.023724315951085685,75,1500268.5757575757,2290342.8830888886,1.891535738734283,6.150310041326408
0.06795400000000001,0.039632486211002536,94,4869477.313131313,6228578.799373862,2.077461251193929,6.991717599658644
-0.030436000000000005,0.03378049044483928,77,1517054.5555555555,2047501.869506149,1.474374245394621,4.384420538510576
-0.04364800000000001,0.03575658204000592,83,2521896.7474747472,3593475.4080928443,2.711961165794053,13.376800296158082
-0.09949399999999999,0.015311385786200987,39,390131.3232323232,1104479.359918635,4.255826511417016,23.130097840542195
-0.10267999999999995,0.03844921909453548,40,593190.0505050505,2003769.6857948657,5.090083912459653,31.47800733398875
-0.09134999999999996,0.019018629427645997,42,768869.2727272727,2558972.5193195534,5.040716274728883,31.094350240524637
-0.06289599999999997,0.013697950986351569,26,220552.202020202,824395.091436004,5.886999627057644,41.95863083609695
0.15997799999999998,0.02827626313965226,90,1803778.2727272727,2771921.423546959,3.208240640243065,17.047343659823195
-0.002374,0.033235804457831065,90,2666198.3333333335,3407513.286806211,3.0366835812169923,17.299712825117158
-0.03739599999999999,0.026693941527727114,82,2447938.9696969697,4325563.326872697,3.402110814709501,15.903016561113924
-0.06381799999999999,0.02587090154862748,88,1783272.1818181819,2731218.957430662,3.2867494958191936,18.272543662217867
-0.042485999999999996,0.016886234098839693,59,1103432.505050505,2999230.185079563,5.193838740562218,35.65746132448472
-0.05759199999999999,0.04604617398628805,88,2336354.4242424243,3330715.526771009,2.155126026360467,7.939188393060702
-0.11951,0.008511606721388855,8,31410.131313131315,173813.8202488738,7.499512731662446,63.59951130126892
0.025455999999999993,0.04092056097127801,92,3769200.262626263,4445795.085890869,1.8150330548588867,6.402203146540798
-0.06500800000000004,0.014629141171940733,40,844858.0909090909,1775968.3996279198,2.545451166386171,9.179068091273026
-0.07705800000000002,0.04303091005786611,72,1896919.2727272727,2856124.932993176,2.078249695364225,7.1549326034232665
-0.012549999999999999,0.02297859918289544,71,1287841.4848484849,1753376.1137909098,2.208098636309087,9.559603294086877
-0.02518600000000001,0.034041637230105753,84,2272236.3232323234,3243888.818688296,2.8617635528717105,13.929346754680468
0.13847200000000004,0.026695035386485523,98,3308376.4242424243,3935989.2120998506,2.9228999606287127,13.393599362043634
-0.10283799999999997,0.015725007900455494,43,966437.0808080808,3062207.47004668,6.130648206243216,46.755649112106845
-0.092514,0.030778736431610228,61,1070242.4848484849,2007340.9815366436,2.55370523434441,9.620083778006146
-0.014620000000000001,0.05010841715109104,95,3022017.6363636362,3937264.783080361,2.6477365656520457,11.554840948144092
-0.04375199999999999,0.024788108077076317,82,1855818.797979798,2961555.450666382,2.7288326092459156,10.764075781881807
-0.07306399999999998,0.019760615953384214,32,514604.41414141416,1225103.140435032,3.278458189913563,14.829105449747402
-0.090824,0.007048854589251234,35,707189.0707070708,2867029.0779445856,7.391603732704513,63.96473627132556
0.026153999999999997,0.0657467597090906,75,2693914.777777778,4109197.275606078,2.260768671650364,8.661599036304137
-0.09680400000000003,0.02096427437332378,16,401959.1212121212,1750878.7792481529,5.87647440241989,41.31557436195515
-0.0013179999999999995,0.029122623858577088,95,3356769.4242424243,3328285.538473319,1.862264461709557,7.512227487359297
0.11782200000000001,0.03860082102330816,94,3481704.212121212,4296642.704974455,2.3145900100283554,9.549535279078428
-0.07988,0.018054938834749085,67,1235452.393939394,2157465.493356325,2.4887056392497087,9.174001784831468
-0.027523999999999993,0.029541099422703294,79,1520024.3333333333,2939356.1001616493,4.178566170808687,24.279962287055998
-0.050120000000000005,0.032151167179752714,74,2151437.242424242,4391430.807159086,3.859176242426981,20.00400651480929
-0.126386,0.0029324371698472955,3,22054.343434343435,190619.0899844722,9.525773852580128,93.17321185639415
-0.07259399999999996,0.020992607153520512,67,1655186.8686868686,3209949.30542769,3.3281705629500244,16.309061214194305
-0.076496,0.021737233738731453,58,975913.4141414141,1790431.703322341,2.0340615966016924,6.010946829465358
-0.10099599999999997,0.028908673650738428,55,957923.9393939395,2016841.850810219,3.3409559087356353,16.32786512102193
0.012364,0.030448945291877593,74,1971809.696969697,3654538.3321782616,3.227842789109511,15.992977721216176
-0.10232799999999997,0.018934775694796197,50,1136990.7272727273,1857760.25659333,1.6604341989204197,4.782698411561721
0.035486000000000004,0.03127038117413202,94,3667597.9494949495,3710574.245397128,1.962118273961291,9.356731153766033
-0.08517800000000002,0.025164416811628832,83,2108637.888888889,2881749.5334538277,2.002011742099443,7.8254720375764775
-0.05939800000000003,0.01602893416956489,58,1127802.6666666667,2837952.5548253222,3.941416171366004,19.37759921552016
-0.019313999999999994,0.053859348230708606,92,3324922.5454545454,3998555.3912877846,1.7904194226315426,5.929251497585307
-0.003669999999999999,0.044305259511802475,92,3026867.404040404,3657672.9650940276,2.084879816783617,8.704922713486141
-0.01374,0.02539693859101759,92,3643166.787878788,4309116.238331862,2.5567887906367255,11.820381902099248
0.08308200000000002,0.0751704883744211,96,5751354.111111111,4808536.749735171,1.211689566349671,5.045337912277286
0.002354,0.01946951788130904,81,2099367.6464646463,3487306.6734653614,2.952771777119496,14.193671783598603
0.048544000000000004,0.051146963761701594,92,4030775.6565656564,4492053.398484643,1.5412672324649546,5.236949033073122
-0.021044,0.020163192976818137,90,1984197.707070707,2581622.712005437,2.5605559260128583,10.915259242702989
0.074406,0.02328216809106077,93,2320359.595959596,3277780.4744965155,2.7552116308332124,11.407092607039797
-0.027979999999999994,0.041301672644885774,79,1989071.9090909092,3500885.120722019,3.173643554590092,13.908974556562677
0.03584,0.033166555566764316,90,2402137.4646464647,3061547.7337352387,2.5232120899348267,11.777923909885915
0.05319399999999997,0.03219689685896669,86,3101685.303030303,3766227.1689377627,1.9086726170091626,6.901477046877988
0.09783599999999998,0.03076085346869376,94,3289634.9494949495,4191248.71530045,1.7745375963456889,5.479522877840537
-0.031466,0.0296826384354524,86,2320602.6767676766,2917108.871487872,1.7155765697587453,5.4132429191464135
0.034956,0.03496431510286231,93,3308388.373737374,4324735.397272907,2.6654404160556413,11.756910180903473
0.03516999999999999,0.03016878539558558,82,2528274.515151515,3422415.7696065446,2.4399945646768515,10.051742979739831
-0.015895999999999993,0.053412159282167894,97,3327261.6666666665,4329959.501621523,2.632545022096714,11.159734929711954
0.03349,0.028680949020816835,95,3649230.606060606,4568789.5035513975,2.033171643217315,7.377704045330261
-0.016054000000000002,0.03119798011515018,66,1318093.4444444445,2271235.0131448032,2.557412531646999,11.143240306861117
-0.12087599999999997,0.0018590715259977214,5,59407.20202020202,449867.1394118537,9.334547009036628,90.64214810456617
0.04857400000000001,0.03643733681659122,92,3067744.717171717,4058519.1998294136,2.9385194698375208,14.308369264904687
-0.024002,0.02931763758336247,89,2879754.6868686867,3942739.106571042,2.382908719309164,9.456309148686179
0.122458,0.032379314951596704,96,3863307.505050505,4132325.3709701495,1.9681740255782088,7.470981310234749
0.021268000000000002,0.03297039141721071,92,3693302.5454545454,4102231.7131774356,1.7894966626588515,7.085991155113259
-0.011285999999999997,0.027731386550261063,85,2620935.484848485,4143549.226083433,3.005399770011608,13.164745785084563
0.04535399999999999,0.03175872825552313,95,4800027.646464647,4491029.728667085,1.6096042898135083,6.564836536220416
0.017117999999999998,0.033458196213746356,94,3473518.1717171716,3611596.168855798,1.5253136464874584,5.474065892549385
0.111436,0.02490955689067543,97,4903092.2727272725,5002186.08514846,2.02417975191422,7.398910250352638
0.06633399999999999,0.07614477512995778,96,5016137.464646464,4784518.54278995,1.6802939284835074,5.9337623302539075
-0.10994000000000004,0.024359878354979273,69,900120.4848484849,1540429.6758439103,2.4619251240001456,9.039652808771637
