DGREM_Mean,DGREM_sd,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
0.015903999999999998,0.015953199261172248,89,150180.099009901,345810.4072289924,4.044453627848788,23.62062641743492
0.018112000000000003,0.013195211252571898,62,122007.68811881189,330914.9801721638,4.418340194245046,28.688195767023313
0.026092,0.013172443458472944,73,159554.5099009901,494904.4512691337,6.075209437254989,48.330786541145855
0.065804,0.022431069970021495,188,834018.8118811881,771340.4903508803,1.2195118307270358,4.7189195965157795
0.04554000000000001,0.016506135223001175,113,298202.65346534655,578939.0970151708,3.816074187858124,24.93913672798407
0.026684,0.008581699520879688,79,278565.603960396,733134.3225571,4.3299241835290765,25.125419018978572
0.11229200000000002,0.01512357210890778,186,572949.7277227723,613592.5891805629,1.727888257855842,6.596030255228626
0.048852,0.033142358596414546,186,750011.3316831683,896032.3290804247,2.0433822816712617,8.341858547119724
0.16740000000000005,0.03723913711853879,188,948015.7227722772,1106372.2899233468,1.8374568854776707,6.448552459716098
0.059248,0.02274078787846484,125,440267.0693069307,811448.8430166711,2.990755923149241,13.094133178553456
0.069352,0.030765160490398877,185,813060.1188118812,964958.7746522088,1.9941131450965484,7.677532183053569
0.0378,0.006227961143102935,76,268049.61386138614,799648.8131467629,4.429150806239136,24.15873361763208
0.09427599999999998,0.031070434499697618,190,1028830.301980198,1140990.072736399,1.668604682029928,5.431958121819166
0.09137200000000002,0.012932888308494742,181,753987.5049504951,1062657.3903898194,2.8983611830089218,13.138096832774895
0.07348799999999998,0.008397138401463519,161,485750.75247524754,745172.8029898037,2.681684655797714,11.62895560772268
0.05486000000000001,0.028009269299049316,142,457208.61881188117,640040.2906885716,1.8215011632085403,6.679558436365888
0.126528,0.019391095894765717,184,1207744.693069307,1325101.9467409288,1.3183660249722333,4.145139481100073
0.030768000000000007,0.009175543580627799,106,233509.38613861386,436876.405628186,2.840583314543785,12.30059204920064
0.09536400000000005,0.01895136054922355,173,704557.4306930694,825958.6175559032,1.7093273051462559,5.951862251308454
-0.00045200000000000004,0.006826487627860562,35,78741.79207920792,311912.86160615867,7.380426385658775,72.36489925462647
0.06293199999999999,0.019671758945249408,84,206475.16336633664,445775.69986931613,3.1282596292864557,14.022692502011196
0.09613600000000001,0.011658147365683796,161,830544.9108910891,1169995.2848957514,1.9455356544246258,6.642818261552921
0.058492000000000016,0.007586222160381718,102,441002.7574257426,868910.4565088288,2.624771479484655,10.348886398959461
0.039688,0.012846021433372542,139,446729.5297029703,680561.419613483,2.4513967103541887,10.720098800780631
0.028168,0.007778855957015787,60,80553.32673267326,305206.03634479287,8.627315430443806,94.87225020232084
0.04932400000000001,0.025299559943472008,183,613277.707920792,802941.0143726382,2.0002665202233714,7.161322178292407
0.07874000000000002,0.0221698368660364,165,577596.1732673268,711377.6335402469,1.9185747092288477,7.241015792602354
0.05062000000000001,0.019689040944985952,148,562629.7970297029,942412.3088071023,3.0599952810997797,16.009996342803166
-0.0075639999999999995,0.012553050094167023,35,70210.30693069307,355763.0591374208,9.56112101049702,110.818502252923
0.08129200000000003,0.018156516736422764,174,834247.3465346535,963998.3713616375,1.6206993156361928,5.621904937512516
0.016715999999999998,0.006445520408262884,49,55627.13366336634,164275.7901356737,4.178692652996044,23.226963657701678
-0.005904,0.013851578730719953,93,222776.94554455444,508070.5525092184,3.8199737962019222,20.488401636163257
0.031408,0.01666660633322413,102,298609.22277227725,734905.5709707371,4.122072651726172,21.979396322817742
0.032771999999999996,0.01593522094815967,90,383143.0346534653,846859.4244373685,3.4754333853257355,17.32691583487921
0.07058000000000003,0.021375765093519655,175,958861.5297029703,1097118.61591113,1.8663682665822414,7.366173873961309
0.022700000000000005,0.008577878525602937,43,89512.16831683168,315611.9696756228,5.7782349558002775,45.21570439768048
0.008899999999999998,0.0049653801465748834,31,42982.930693069306,142014.55287707815,3.8049239388174723,17.851169979752108
0.05745599999999999,0.003841666305133751,16,15101.673267326732,81590.82063730886,8.082449575588933,80.69915591696353
0.049035999999999996,0.028120112612387126,88,196449.78712871287,494777.53387476783,4.3050790721106225,24.23109886215408
-0.001108,0.0032454994479535295,10,10096.782178217822,59566.93024766985,6.430548913207224,44.484293396067486
0.0015559999999999999,0.002601134367924886,11,9454.841584158416,53244.22177904484,6.960739357457189,55.05576938610868
0.024708,0.010146547853005637,81,211917.12376237623,549856.708407988,4.666853595485826,30.65792871338874
0.020964,0.0063997317652122465,74,179233.5792079208,482205.3851861686,4.230873876263471,24.78726991700744
0.023856000000000002,0.009777571273071856,30,72941.69801980197,272664.7143465322,5.086954359864657,31.5314874317215
0.057352,0.009748167349131151,160,608427.2277227723,847501.9568846984,3.2545506262075654,19.867381612726234
0.03606,0.025176576415390558,138,499493.7376237624,837359.661163279,2.7042125710956157,12.708501715405683
0.031088,0.02615177368108455,171,656199.4653465346,873803.8725484197,2.3043709166273816,9.87967299098451
0.07800800000000002,0.029206776040273028,135,440644.0643564357,714179.6016128527,3.069653563379116,16.75805360943308
0.19756000000000004,0.06130685796330892,196,1418041.8415841584,1321445.1694973297,1.4899313090784982,5.356246035072097
0.027383999999999995,0.022765410165424212,137,412154.0099009901,735157.2569612253,3.263397836005164,16.891441632903657
0.14580800000000002,0.028057528995500177,171,549941.9554455446,716315.7921690715,2.9130627206512023,15.829646535895899
0.14564000000000002,0.03336938467118225,198,1224319.1485148515,1079532.4466783453,1.4594534627783187,5.807585883878026
0.112484,0.036165299666945934,198,1398331.311881188,1299511.8403920394,1.6230490316204234,5.935003185943302
0.09347199999999997,0.04575142547870321,187,890877.1633663366,1073644.9804890696,2.7936677443695825,13.767735622968218
0.10219600000000001,0.01816887173161834,186,843322.5495049505,912689.6896708625,1.4996927792810586,5.510752830061177
0.007888000000000001,0.011962731014836595,21,64797.67326732673,514486.40425284527,11.028986252992478,131.86264182509578
0.069076,0.03123342600484295,163,449252.0792079208,766652.8772676241,2.795993444962654,11.21967478387904
0.0003200000000000001,0.004266634114459157,22,37649.74257425743,264078.87027986627,11.7240053722919,152.20087835287998
0.035767999999999994,0.011385104303430866,104,313178.2277227723,725239.8904631679,3.4515131258404605,16.057410527539545
0.04345199999999999,0.024986264893603713,167,534020.7524752475,661961.415575127,1.8458501703694252,7.296380141367599
0.018128,0.007171269064816909,58,93223.25742574257,333720.2253146378,6.259278912164984,52.34094723766766
0.06941599999999999,0.031145420744201437,186,906927.5247524752,1038711.7365636346,1.628165458709623,5.580171674295598
0.045336,0.03258258583967823,150,503558.02475247526,901279.9855244732,3.048155211901537,14.267557885139366
-0.006207999999999999,0.0053722217626105745,26,67755.71287128713,299579.9306140356,6.7708942226307025,56.84733894075144
0.018052,0.00935744445170083,53,79663.88613861386,257122.46720016657,4.861282345115518,29.52982568870213
0.035044000000000006,0.025114721446461107,112,377042.0643564357,889068.0753362193,4.1118686822443555,23.358546271307535
0.02910399999999999,0.017572883466674825,80,176931.4603960396,398159.3092582177,3.1734945467978397,15.915363194042332
0.0006919999999999998,0.012818343626745747,41,46131.13366336634,158579.33118098613,4.790382451583313,28.94121801509601
0.026844,0.009340729807318768,94,362939.6089108911,895186.9038016297,4.020958229377845,21.74112259127491
0.04708800000000001,0.020126357511151063,147,576999.7029702971,969853.639053562,3.0253067132167604,14.022050712691328
0.07761599999999999,0.05746369636561852,174,872893.4851485149,1085258.5757022835,2.0823300060982777,8.214701413879068
0.020116000000000002,0.028018188735177016,121,368852.9900990099,806483.6653940651,3.7741258205395365,19.652979145730296
0.010832000000000003,0.0061767521130984895,9,29389.70297029703,282013.43982381007,12.490712483108686,166.00682076238937
0.13903200000000002,0.016880331750294485,192,830322.3613861386,873758.3419565482,2.5307177456612933,13.009230332434445
0.010335999999999998,0.015723970024562287,59,156784.44059405942,485561.54224334046,5.172829759841908,36.256309451782805
0.04217999999999999,0.024678111083846484,168,530816.6782178218,663020.8787938469,1.8777358716328192,7.383220674504785
0.035692,0.013904373412707241,159,680083.7178217822,939626.8645391731,2.1034674692173945,8.044339340464091
0.08833200000000002,0.011326212959325812,169,699790.1336633663,876289.0092136728,1.7103279371301787,5.85135966096534
0.072776,0.045796108641091626,185,843400.8910891089,972138.3937288257,1.8207199469588686,7.466685622355399
0.073824,0.017904265785933064,192,918870.6138613861,949411.8715056339,1.8360012191647577,7.051093312813495
0.012896000000000001,0.013987032089284228,36,118906.14356435643,523214.1297162899,6.953758543965577,57.085653922826914
0.031875999999999995,0.016427093473892453,162,595512.2574257426,918223.5850583173,2.8236551146756375,12.526153987634572
0.020716000000000002,0.01831144177829807,182,843256.1881188119,1023052.6758892391,1.9599409552226552,7.7098085360851805
0.0007039999999999999,0.0007791448303535528,4,15366.722772277228,153041.86107920445,10.057017725693107,103.19052497879522
0.03168,0.01748301556749674,113,287139.64356435643,621285.8153029212,3.998953133556608,23.483145486014475
0.07282799999999999,0.018886073352252623,185,849242.5792079208,964461.2577892601,2.2298142297566432,9.825328926877043
0.15792,0.019430410014545072,199,1362984.3465346536,1097683.4060872586,1.2210253145074057,4.48556199036401
0.006452000000000002,0.002853962158123334,3,14671.722772277228,198228.9520864931,14.067726954983659,199.25147946134416
0.157988,0.02644108734526627,199,1552847.6138613862,1332411.1898364464,1.526879502273422,5.292629647963425
0.010728,0.004953325482272827,18,63180.069306930694,439297.0728158894,10.943411196469762,135.95718754659873
0.015472000000000003,0.01744420916331071,58,121695.89603960396,414024.77893664635,6.664485188004067,61.713856708937826
0.007496,0.006586063568880377,28,43779.83168316832,183887.77993735386,7.271074276189321,68.37278425266382
0.018508,0.010198362613674803,14,63499.683168316835,375176.2204979776,6.84912511346662,51.31793870689417
0.08857199999999998,0.014633025433359068,141,224472.24257425743,367511.1731154291,2.8425637285184187,12.963370650412989
-0.002196,0.0036589479362242913,55,118002.25247524753,383684.71956158185,4.2797138156817525,21.74700582073382
0.065764,0.024006403312449784,180,635530.4702970297,905925.2774694724,2.4157971198472104,10.020762612575155
0.0010319999999999995,0.010434786373791593,77,90632.92079207921,218865.576063432,3.5856875418279066,18.576907430089403
0.017911999999999997,0.010727119837123104,101,378747.3712871287,871774.3038083533,3.294587054999815,14.679647053833204
0.04409199999999999,0.023218435922056996,122,361813.81683168316,876719.9891576081,4.0396622617088065,21.766091660728925
0.03116,0.032506473714220885,168,529268.3663366337,728798.4687463979,2.2322039111652026,8.65672664787118
0.151836,0.025451389614976495,191,528849.103960396,598748.8023307928,2.3776839993984566,11.22059563045294
0.00816,0.02185223100738229,90,278682.1732673267,685417.5658081146,4.192724266761767,26.150045098741987
0.06299199999999999,0.03772752001744439,181,562561.0742574257,721643.8031331969,2.89948250592571,15.295419105761528
0.058976,0.01157858223905961,129,153673.56435643564,290126.42599117756,3.9679073560097677,26.001247915294226
0.06972400000000001,0.025820651941162655,183,909041.7277227723,1088048.2570689144,1.9385863827104732,7.026820486375852
0.12464799999999997,0.0347481308849843,168,418255.6287128713,707142.9501858241,3.7845149919934613,23.169839180385992
0.165968,0.015897162220555806,192,1303462.7722772278,1225411.6978481784,1.4288565143389766,5.173722155518251
0.011712000000000002,0.015910460919365807,91,206096.8514851485,498273.88156654796,3.846656266300697,20.957452138788287
0.06893999999999999,0.030286809560158917,147,452597.12376237626,734310.518428493,3.2557441922910946,18.653784023803908
0.026619999999999998,0.016044157815229818,45,125242.32178217822,415579.8865983881,5.377066673483163,38.844956773608075
0.002515999999999999,0.004698907674484925,16,16171.198019801981,75244.27006986606,5.871575739376461,42.41147431694999
0.046307999999999995,0.01881411083911931,169,714053.6831683168,1010150.1249902907,2.5809546494194016,11.343583224565679
0.05157200000000001,0.02429404110750892,190,682234.896039604,717329.6985635003,1.703642143396774,6.682548172102914
0.067248,0.028807740857855087,177,938128.9207920792,1196945.0312901556,2.0716302800329207,8.167586336416218
0.027839999999999997,0.01079073676817297,72,153330.12376237623,475299.4649229776,6.9616350950202905,68.90108715966598
0.058308,0.027557272482353307,128,429722.2277227723,705079.7679229449,2.7088843145274613,13.578427470622563
0.007524,0.013340142428025272,63,176029.01485148515,564155.5211173979,5.658265721807499,40.76423108062814
0.029972000000000002,0.01729042413206416,106,249958.25742574257,641922.4453683604,5.030863617971857,34.20540224229826
0.04291600000000001,0.0163046690654344,91,276421.5643564357,682025.9802322574,4.135461365199769,24.126482283488574
0.028663999999999995,0.01878977736252703,84,179435.5297029703,480355.81323347153,5.522488240660399,42.960514221674764
0.01278,0.007258443359288547,77,172626.97524752477,436789.6772243443,3.6515579195210903,17.439246960346175
0.014404000000000002,0.011861860449918188,90,235690.70792079208,623949.9296569155,4.055060734535835,21.954308280346513
0.12396800000000001,0.05849873730831006,192,1197071.207920792,1162613.1084466218,1.7094634618799147,7.081658286705677
0.12446400000000002,0.015431296121842781,184,880220.6782178218,981625.4488345967,1.790073541617185,6.48931959794675
0.069928,0.028733597059887924,168,743600.6237623763,1096748.2343115627,2.4529688609215734,9.848484082285667
0.005296,0.006882555242543766,73,228183.78217821784,661343.0932274604,4.719677627657711,29.974757313901346
0.03159200000000001,0.014841016362320561,73,150962.26732673266,386651.67608845077,3.6190822021326103,17.316453393687336
0.18991599999999997,0.030045752334287343,194,931537.0841584158,961610.447092647,2.3822581108822822,12.427408303271292
0.14697600000000002,0.023647714477302028,183,729054.4405940594,862644.0685473296,2.5972840150580527,14.543448101476457
0.026255999999999995,0.013891456607090081,91,223086.0396039604,604595.498669945,4.700063904436901,29.562716071901484
0.099732,0.006046949644242131,11,24168.950495049507,186699.39262998028,10.067964847820003,113.15939101033094
0.031107999999999993,0.011979563152858844,74,225354.62376237623,666351.8806527171,5.145002691767483,35.48442960052551
0.054860000000000006,0.03437575453717343,173,655793.4257425743,907785.8553198057,3.135833032953135,17.1733942353614
0.023052000000000003,0.022949330418699947,141,536415.7376237623,904411.8956330235,3.1708693957566942,16.303772413620244
0.01634,0.011449490527238903,130,298180.698019802,473426.8837649269,2.319138696198062,8.960779370175775
0.044548,0.04868024171399864,149,551355.7673267326,870662.4742448814,2.722046333362284,12.383931679869423
0.056012000000000006,0.018327354782764843,167,629497.6287128713,985433.6740543393,2.7959607493108143,13.433617358543634
0.010504,0.010737181504783583,52,141170.37623762377,508057.8727831478,7.575873831357504,76.66026104245474
0.03794799999999999,0.013848138262356185,173,613261.4108910891,895751.4094696117,2.988238237281226,15.181797800269887
0.037832,0.044370511228367285,155,599500.801980198,877676.6679977061,2.1867120335522867,7.971039513533554
0.0034,0.0061743420702128245,24,46296.86138613861,285595.55045697436,10.053031736434159,117.1206149748302
0.04637999999999999,0.037808100983783885,148,420622.02475247526,783454.5223697724,3.76148373565597,20.55435145642806
0.013628000000000003,0.019509987186054224,146,487423.99504950497,888852.6022383106,2.923441236601763,13.054074062990217
0.050184,0.02500172794028445,144,681799.2772277228,1010394.8874358421,2.234830535984779,9.124266009296377
0.039968,0.019969888165268557,120,479074.2079207921,984000.581199869,3.5788439356711668,19.48311868728782
0.052808,0.021799558864038206,160,542059.2623762377,753014.0003082895,2.335725908843621,10.021267207329917
0.148884,0.03771215188768734,184,1033009.3069306931,1218058.33107287,1.926759411977709,6.987932551596947
0.057448,0.013704504125773152,146,559661.5792079208,800533.3781358585,2.2426300404802415,9.483283035254823
0.058124,0.018407115472012448,144,489238.0346534653,796484.7185920059,2.741893964274041,12.540699013010007
0.039728000000000006,0.014410630335508113,111,166576.53465346535,327407.0444889679,3.5653141264111965,19.684185371296515
0.15496000000000001,0.021412807693839065,188,1300974.495049505,1329489.9907047967,1.3124904201375587,4.51020726121419
0.06275599999999999,0.019785918393308576,162,732921.4801980198,1031879.5822704202,2.261275870785258,9.07119396990717
0.09653600000000001,0.024081110854775784,174,912594.7524752475,1087115.1449098634,1.9155049277484184,7.655391378249645
0.00978,0.009891789524651239,111,331345.88118811883,693888.0429138883,3.367472750476,16.24309115485419
-0.001812,0.008330482178921777,63,158752.00495049506,522185.8173432148,5.413957527304516,37.3004362692325
0.11412000000000001,0.02706521445201078,191,876798.0841584158,989433.5028109172,2.4302737952300553,10.278317388499774
0.018624,0.018230109708940317,64,140436.5396039604,388131.2840209137,3.544029304742287,15.816253225521699
0.049868,0.011792148517834514,81,192790.4603960396,497488.02933318284,4.371247803934039,28.210294553353442
0.1954,0.05618418371748406,190,1333191.6633663366,1467307.0067375011,1.6098781000285867,5.263536604028978
0.018168,0.00956367781417449,70,130821.96534653465,405814.0469581458,4.721265477499288,27.360590237270028
0.094132,0.019494523162502164,173,512839.15346534655,688360.1589025888,2.375633397354793,9.843307154101067
0.014696,0.012407809368834342,94,208743.15841584158,424810.9681944684,3.154415556200991,14.94157602327104
0.020487999999999996,0.007219321297739837,62,155970.75742574257,410395.21715732757,3.6901641443419004,18.11580628647915
0.045363999999999995,0.005154034018772738,72,196323.08910891088,605380.7296778035,6.192673180497034,51.29405545819783
0.045815999999999996,0.017284040808406655,148,464511.95544554456,766716.053342689,2.864544348780941,12.769798127381808
0.016092000000000002,0.01209079953242685,121,354684.87623762374,671073.3233947825,2.960556529526535,13.54406657247756
0.023716,0.010971807812145939,134,472350.44554455444,889372.7380487532,2.8619441895175406,12.129125987975813
0.010660000000000001,0.008309131523009288,43,61518.59405940594,208849.05728054838,5.041919669853792,32.044663008343235
0.003768000000000001,0.0081618380282875,32,71420.41584158415,398504.32549949444,9.807316910118411,109.51352009314625
0.030824000000000004,0.016128217508453935,119,341827.02475247526,696927.5509393223,3.379476782767254,16.634425877492532
0.02144,0.00748609822715857,55,160095.68316831684,530604.5648768279,4.695357183688423,27.204942799104725
0.09311599999999999,0.04499395959459447,182,961551.5643564357,1087253.5317581282,1.9305818128481391,7.4070185793525845
0.18971999999999997,0.02442787001220805,195,837936.1831683168,823698.8177858476,1.9853216196474988,9.135565030016089
0.026815999999999996,0.01725103088707068,82,219257.49504950494,532033.4103270206,4.257346482655042,26.601021108831745
0.13669599999999998,0.03318668759206519,196,1409615.3217821782,1460879.9546239448,1.6595941867837045,5.585160046403983
0.062432,0.021238697386296235,174,702915.0594059406,897302.2764591256,1.9731124840331633,7.7988991159987915
0.10284399999999998,0.024849045588647197,176,721396.292079208,935124.9263628193,3.0105865606484246,16.27224872601014
0.01088,0.03228322577851642,100,259980.23267326734,686962.9401348319,5.564532545494513,40.715128169299106
0.090224,0.019774062978221412,151,691337.6782178218,1079186.7978177997,2.7405637800902456,12.465220808668185
0.06110399999999999,0.03356948614441395,181,772225.9603960396,926840.6204980853,2.2323000029556637,10.181803276457334
0.050408,0.031746717940599786,159,691948.7178217822,1060923.4932489756,2.5180277280561256,10.493367653990294
0.14058400000000001,0.01776773011201299,193,1125429.2821782178,1047045.1348944014,1.1123396016004183,3.7618539335430077
0.048264,0.03548322232642726,149,583615.6336633663,762467.8163734984,1.6070442669112128,5.2315282223787225
0.09126,0.026036384797689046,182,835920.5297029703,926916.3152878117,1.7902825631918562,6.647778454479855
0.031715999999999994,0.021128154202390705,128,480903.82178217825,915560.0802749197,3.111962441087485,14.120653059699931
0.028723999999999993,0.0164896502893987,80,251199.0198019802,605482.0328392559,3.252487751213677,13.974329468403976
0.006671999999999998,0.013894528899294621,100,172116.26237623763,483686.5279022301,8.64059730033949,98.58169757255398
0.12300399999999997,0.020735144883345602,183,880130.2277227723,1000858.3550135173,1.9012926738835756,7.488918451852236
0.006128,0.009032280996514668,31,58819.32673267327,294972.2795142014,10.430017261875964,129.09965760599604
0.058232,0.01762057793225485,150,516171.81683168316,878793.757852206,2.8590874988449495,12.97858033825859
0.04917599999999999,0.01601219014792584,127,304356.8663366337,581286.921114521,3.5732531571411936,19.545635349807977
0.005820000000000003,0.0077729230880881186,61,137462.6683168317,466176.34499749355,6.4465723247590905,56.037208540757355
0.012196,0.021047000578071295,125,302536.797029703,645186.9781523948,4.007859017025842,24.121677706170612
0.04840400000000001,0.016476965740086977,162,690898.1386138614,932593.1975078791,2.208277324441258,9.515176162367995
0.026248000000000007,0.010806522721640543,129,345189.7722772277,581734.0140653305,2.605684192535362,11.4671678039915
0.05436399999999999,0.023101819553157855,85,215119.99504950494,603180.1283046537,5.302572505830012,37.709217161998474
0.025519999999999998,0.024343239992518115,148,589270.292079208,763097.6257764025,1.747732651402259,6.701476094622474
0.08095999999999998,0.014389637475164781,173,648641.7425742574,818951.551308142,2.1566161903498924,8.952684996968182
0.07998,0.027721592065872883,128,362586.45544554456,608654.5794651601,2.421360213198297,9.36660515216268
0.09342000000000002,0.023228054158710754,174,687005.3316831683,860627.7496229039,2.0111377901624494,7.9924989417864705
0.018476,0.013295246017530727,64,119665.89603960396,311429.5472623839,3.5028800622478293,16.07088733728733
0.07407599999999999,0.009110217706875432,100,109414.89108910892,210704.91629116164,2.7213712939616523,11.565271220417328
0.07977600000000001,0.014803639192216667,190,1151056.3366336634,1147840.0646881098,1.2336111308276083,3.9632376835531633
0.01202,0.010813379058678498,68,165250.60396039605,436227.4947196226,4.2592494019723635,25.672803270582154
0.011928000000000001,0.010180026195120193,86,247007.60396039605,539031.2226823856,3.2619569302443185,15.072213383762023
0.14056400000000002,0.022735597638944966,167,844154.6237623763,1175029.7467438804,2.445484767742657,9.507228588640098
0.128024,0.022992866285002397,192,1323405.7178217822,1301287.2200938761,1.5432805278228654,5.138259323363489
0.09045599999999998,0.01966354664516721,188,910939.2821782178,1069089.8629908003,2.0680348397770745,8.458616188565708
0.096284,0.02050493192705924,175,438633.8712871287,521642.3827683396,1.7192533952234579,6.196147612525876
0.013676,0.013172739527777306,94,242834.5495049505,634391.9816864163,4.708867623774911,31.318521028938477
0.05886399999999999,0.020212369974844612,176,467281.77722772275,658489.9175214537,2.975528761237513,16.48795771811288
0.144632,0.029594674633566537,185,995880.7029702971,1080711.5824392273,1.3858691707024096,4.578295605013073
0.035596,0.01708665366106931,154,495645.0346534653,694520.8851466707,2.139136171089764,8.218531822459582
0.061852,0.019218700094786156,174,816785.3465346535,1040333.3925804925,2.1302783131235374,7.865063430822146
0.08821999999999999,0.007856313809075265,153,330386.95544554456,598294.1857479026,4.12529788236633,28.545645132971405
0.061163999999999996,0.01463742008233236,143,417835.17821782175,744346.6322358482,2.7993771398220773,11.151262939879894
0.0731,0.0187934164004313,181,759144.7178217822,945936.0765052015,2.3147271715145648,10.341012336781848
0.067256,0.023714061932392207,157,667716.8217821782,901754.028246341,2.1695257913827284,8.540708419071963
