DGREM_Mean,DGREM_sd,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
0.017722222222222226,0.014807571813316859,111,250173.40677966102,530984.3556708688,3.323330734841508,15.36236224624254
0.1406,0.0176584590627435,203,641443.216101695,739732.6060843866,1.5385469960471978,4.920253078237674
0.01733333333333333,0.013381681948271894,137,341616.6906779661,615748.1805111417,2.5235606502663934,9.210358177528141
0.04193888888888889,0.008788571381521832,127,297762.5423728814,558171.5866644736,2.8099003577760544,11.626225022865249
0.005944444444444445,0.01910833579179584,120,224134.04237288135,466163.8050766492,3.402920800889218,17.125193181221654
0.040549999999999996,0.009669798343295479,132,413939.5423728814,696979.4592833427,2.20629777336203,7.692694824508103
0.004666666666666667,0.011759701876973503,82,110757.11016949153,334122.600218431,5.643812449106165,42.0680894325341
0.0780111111111111,0.010595942002866218,199,506423.72881355934,587585.7938980189,1.892497717911257,6.891962689337308
0.007594444444444444,0.011651481714519869,25,60968.8686440678,298505.06690199586,6.824281155646692,56.659830987470016
0.01716666666666667,0.010886797184717663,57,90203.17372881356,379447.74938975245,6.9512513485900245,58.22608896725037
0.025205555555555554,0.005004759172935793,99,178235.99576271186,438845.981334766,3.8068935767749377,18.015452862707704
-0.002572222222222222,0.008264581093654702,25,48384.245762711864,285477.79179758695,8.232186982951635,75.64709111617019
0.0194,0.02212898020031385,106,238814.7966101695,565846.3657531008,3.5536661279279866,16.389578347882
-0.006494444444444445,0.0014550003930552222,30,37993.17372881356,178760.63094094946,7.379585919009584,65.15587550658282
0.044300000000000006,0.028900234071919984,152,451810.4533898305,704276.8643016658,1.9953660631372874,6.405693615902753
0.037255555555555556,0.015503176988347456,142,312635.96186440677,614417.4680054794,3.260561540432962,14.799322109435415
0.016111111111111114,0.007402852303147904,59,147272.16525423728,457045.1178465967,4.269563697016104,22.76320869212175
0.04683888888888889,0.0178044323261798,150,432122.1906779661,680342.9007980891,2.210904364857994,7.910582792520318
0.10519444444444447,0.010630669959642697,188,548129.6355932204,664967.0807526537,1.8704476645009522,6.648462568990048
-0.012405555555555559,0.002781551032030664,4,704.8474576271186,7020.495899268567,11.528098351556148,141.6796209435057
0.005105555555555554,0.011100740421633898,110,264070.3220338983,612554.7633848526,3.58972187722839,16.93734403981816
0.07340555555555556,0.01621979445079819,122,301167.0508474576,494581.10207765235,2.1723042240624646,8.01846731033373
-0.00645,0.0066022500620889065,7,8710.805084745763,82366.53764771315,13.207459013918937,188.81577529581668
0.03139444444444444,0.010647975351444393,133,292787.0847457627,494050.78027221636,2.5255818503423564,10.319385745928736
0.014933333333333335,0.009996528809306463,74,102657.39406779662,326097.40734976495,4.970365816735425,30.4934397314057
0.0015611111111111112,0.004672842552059707,61,89336.43644067796,237899.40282015578,3.6152563127991946,17.883681658040377
-0.0028111111111111114,0.004028120111663372,36,37402.088983050846,180659.74552783647,8.895364313267812,100.17319245662829
0.024466666666666664,0.013152186130069786,84,197876.06779661018,528847.364863215,3.9585767930276687,19.396085996452985
0.02062777777777778,0.014420524815266343,135,343336.9661016949,632768.9318970105,2.652096339494429,10.6394885638936
-0.00991111111111111,0.00710955354674166,39,84135.38983050847,376184.4454345144,6.751103624890375,53.41431979788865
0.06543888888888888,0.028134093591623357,159,470836.18644067796,695610.571274757,1.9712376968634278,6.720111964100764
0.06186111111111111,0.023608426683231484,118,345438.27118644066,634902.3939538993,2.4421307144188766,8.807684518026369
0.012277777777777778,0.008134570783395112,97,167791.68644067796,365407.2739277364,3.212646064508703,14.423086970145786
0.04152777777777779,0.02359488492812037,166,406513.83898305084,621759.0171725948,2.3340155622295233,8.73145610805422
0.019566666666666663,0.0054327980008138585,105,169298.33050847458,372206.16114715155,3.159188736798619,13.948057590688451
0.10083888888888891,0.019202792042362544,189,423143.47033898305,520156.1611203025,1.8017797444561992,6.296166555753534
-0.013744444444444445,0.007693558973141274,75,89559.18644067796,227610.33094651884,3.709525031650577,19.46089272774347
0.02602222222222222,0.00921498495454107,131,286656.58050847455,561178.1446318742,3.0750493583773406,13.709821943495369
0.020861111111111108,0.0084791882858519,63,85386.50423728813,276118.3642158279,4.776114546815014,28.196356698139642
0.09818888888888888,0.0173398517155234,176,491143.52118644066,664572.8263365646,1.8475737097564378,6.297581646973979
0.00017777777777777738,0.008228898543658809,86,174680.80084745763,448726.0572748776,3.4777403326610514,15.690893786497634
-0.0002666666666666667,0.005615210435530812,14,13718.22033898305,76943.48607423838,6.88381448857606,52.63203155954733
0.08547222222222223,0.01645452934446052,176,295960.156779661,493661.61993072106,3.486533408213645,19.113464157939447
0.07253888888888887,0.017019785679472092,133,352727.91949152545,621821.8799988071,2.528693342804895,9.323217861289116
-0.0031055555555555554,0.009159981519517846,73,126493.61440677966,307250.94974819745,3.4153617168651107,16.669707211583802
-0.003477777777777778,0.0017926502088365791,19,36912.56779661017,238091.61008390723,8.331249514277241,76.02303741056869
0.04978888888888891,0.015052492030885427,147,310519.99576271186,489241.1578961913,2.135106350179421,7.700366043309042
-0.0025333333333333336,0.01066506115368143,94,111776.35593220338,260779.74725569866,3.834741660183922,21.594295955329443
0.057805555555555554,0.011394347010287586,144,338999.14830508473,573242.6708845815,2.457278279760872,9.261284938663811
0.05340555555555556,0.009841895574366356,121,311410.93644067796,597298.2686453753,2.782275736030585,10.927964454751645
0.028127777777777783,0.006692911575650549,100,201354.02966101695,445324.9708937889,3.3378663130988317,16.02963736866674
0.036088888888888886,0.011576237775968131,114,261157.36864406778,523526.90184128826,2.834717816247579,12.112850078356477
0.005899999999999999,0.003527538718676906,35,82180.59745762713,347109.1756123829,5.7305364946239,38.94841214489476
0.017833333333333333,0.012847064210298376,99,217302.85593220338,482263.4533466307,3.4791632507276105,16.59317702739817
0.06874444444444444,0.021064473080136394,167,419316.01271186443,608751.7287623001,1.908256315071727,6.475268971131416
0.011044444444444444,0.004414977479420575,68,167322.9745762712,454360.4821620909,3.8136560243814412,19.06262843855913
-0.005433333333333334,0.006582150551480339,37,83278.25847457627,327470.8849869053,5.291526984045295,33.95343263164758
0.061744444444444456,0.02060480304435672,191,534971.2627118644,699701.9475384327,1.8646823927039733,6.3479876525822085
0.013261111111111109,0.020560846254296303,122,304188.8220338983,587150.8679919252,2.9000543424255385,12.066605616436796
-0.00403888888888889,0.0026751885890396784,4,17864.601694915254,200290.19690046276,13.178763465051249,184.1415789017551
-0.009288888888888888,0.0014183208335662649,6,3595.4618644067796,29556.720350609576,10.149345858560558,115.13355972368815
0.012988888888888888,0.006937950951015207,48,128168.70762711864,422838.7454249599,4.4487439483904385,24.326514525304784
-0.0032111111111111108,0.004803294076665315,37,88629.52118644067,364519.5769198609,6.038795138734256,45.03038425550538
0.022433333333333336,0.015631792641167888,144,237132.44491525425,378590.82096092263,2.738093290306632,13.136764853312899
-0.0015611111111111112,0.009389427025611364,62,90632.57203389831,301887.01856434415,5.690687719044268,43.947755080915044
-0.006961111111111111,0.006945429211222628,84,178307.39830508476,479455.126229087,4.289280335684745,24.884964640768427
0.06855,0.01164965286026609,153,378072.27118644066,638907.286989738,2.3947507124989804,8.847288034995556
0.003933333333333334,0.0040637565929886625,32,67344.45762711864,362007.2487018809,7.64082468920987,66.6884403650844
-1.6666666666665217e-05,0.017015261315861677,73,147806.70762711865,440025.4229449735,4.780154239264056,30.108246119970957
0.06342222222222221,0.009514605216103329,147,357206.156779661,588562.4614934905,2.4263445410153985,9.182902315538547
-0.008916666666666668,0.00643503736448771,52,90773.81355932204,344953.1013081349,6.440032878200777,51.04701700152783
0.01533888888888889,0.005746419743569125,78,129217.62711864407,328533.04645397083,3.8907398812851715,21.189314659423403
0.020322222222222228,0.013742144517785876,135,278689.406779661,500431.2157213539,2.8673067746192085,12.08558370451795
0.02355,0.006000612713813188,93,187928.95762711865,403250.1143426841,3.345687953684015,16.29186037580744
0.013933333333333334,0.00785163901960079,65,159204.14406779662,397638.88962220354,3.3586486604981634,15.630238577717103
-0.010355555555555555,0.004899366372264193,38,55443.03813559322,275228.4307573687,8.14732399360811,80.61142555839785
-0.006116666666666668,0.0013630631593842557,9,6132.266949152542,53842.68819669514,12.16131284869398,164.13770877742454
0.03405,0.011382817287990031,125,212462.55084745763,367754.1301931734,2.6089154683697933,10.74252406275039
0.03785,0.01211635986881325,125,272490.21186440677,542251.6919555435,3.077909387279393,13.767271981522486
-0.007994444444444445,0.001445264975592089,7,13149.75,124550.33378433474,12.633334933080514,173.10298480606048
0.05853888888888889,0.017850758391827468,106,336767.843220339,692433.1492262845,2.7902994335011564,10.978534299131159
0.0075833333333333326,0.008410095474033152,77,156284.44915254237,405009.9558206347,3.709036317530708,17.773556286185674
0.07043333333333333,0.011570042452512487,165,517122.24576271186,793111.8498838679,2.1110587572636983,7.028358091162565
0.020927777777777774,0.01127797465941029,83,215219.63983050847,491095.7783971056,3.4115956628932578,16.074842546672826
0.0006888888888888888,0.0051422001343998875,49,81733.11440677966,299012.39704853605,6.441320390065577,53.47501480363285
0.06084444444444443,0.011633229394445502,174,425445.66101694916,570823.6813130658,1.9583482226614124,6.934367866497676
-0.007205555555555556,0.003962392655398447,37,28555.491525423728,108979.21405360533,5.719242523229895,40.48674834227793
0.007788888888888889,0.009741716776402093,154,237292.91525423728,413827.4250603271,3.4609221168425917,18.759286008634234
0.09293888888888889,0.015801680435167755,185,496453.1652542373,642451.0392405122,1.8046558055427886,5.978833589316957
0.02935,0.014605569042622871,144,323126.17372881353,484880.19276271743,2.3067465922157786,9.437381194750046
0.01948888888888889,0.003828206289986579,48,115193.45762711864,441666.35958124377,5.464095716247005,34.080336817949814
0.02893333333333333,0.009856201392136473,142,280575.8220338983,506671.37669196044,2.9160205150953113,12.894597300340584
0.00041666666666666686,0.005654175968463746,65,94874.57203389831,331128.6609137372,5.798925330676713,42.39972981933238
0.02997222222222222,0.005040985612726188,136,371100.4152542373,628308.5558571273,2.593652821030538,10.373093550702725
0.00876111111111111,0.010311452165026708,89,177567.32627118644,441155.15795243025,3.5747974679327754,16.627977450754774
-0.0074666666666666675,0.0014860132213804986,4,1902.5762711864406,23798.85701300671,14.820092343132815,224.49141076935632
0.011716666666666665,0.0053376851118196525,46,143361.42372881356,492269.4524513075,4.396218472654511,23.437231065923296
0.03066666666666666,0.021955409356238385,73,136491.22033898305,383729.9840538286,4.185606688156288,22.550242045620866
-0.005566666666666668,0.005216827974703312,28,41801.71610169492,206567.23858057705,9.25833544505727,107.34915148028111
-2.222222222222228e-05,0.010434363790496204,48,42682.66525423729,156682.7224545624,7.227203437377227,71.73005124256687
0.025849999999999998,0.008048474462683634,126,203254.81779661018,402957.1671046812,4.000907082345893,25.804549802307573
0.011788888888888889,0.016549493999333843,106,166423.26694915254,364932.62647009897,3.664562747364472,19.284169074104813
0.04911666666666666,0.014080785823659299,134,395581.3940677966,666595.3497830605,2.0352005992043254,6.492849482340193
0.02475555555555555,0.013626713479832102,116,265196.1822033898,520868.6072751051,2.9219852990989486,12.853402426834434
0.030577777777777777,0.011991004253461673,120,243397.47033898305,469183.62161865627,3.376938093275947,17.301404229480013
-0.006544444444444446,0.006354453947218459,27,38758.99152542373,213954.59794337276,8.958903379829856,93.25651729547172
0.030966666666666667,0.007999485277558947,125,301116.88559322036,583672.4517023609,2.927748810426536,12.601548269799613
-0.008405555555555555,0.008738452698021289,46,41938.1186440678,148096.47575970084,6.280504569693864,54.218619187982256
0.008450000000000001,0.00911535549950483,96,186603.31779661018,479777.4426657053,3.840109891463718,18.186735766579517
-0.0033944444444444443,0.003483316915244168,31,81471.71610169491,355798.33970393374,6.787414391566595,56.84834789482338
-0.010677777777777779,0.005913151399814163,19,23254.36440677966,122229.00588799399,8.917044594337389,100.21940044049913
0.013955555555555554,0.006261762787156216,81,102856.8813559322,237134.77292072505,3.2920828071304458,15.930548066809765
0.015555555555555557,0.008591666428938206,107,175607.15254237287,418136.34312394005,4.104806017190252,23.514662571115537
0.0005499999999999996,0.0081565022780457,55,94960.15677966102,284795.86731624417,3.9288931507901568,20.49667702036528
0.01633333333333333,0.01368064325973015,56,121357.29661016949,424530.94389562705,5.146541331805031,31.80822179487528
0.015327777777777774,0.01466315131668318,118,241915.92372881356,497085.36513420346,3.0547789134669183,13.582121669023184
0.0651888888888889,0.005596415753055321,156,459431.1398305085,718877.5375200732,2.3106750583574036,8.348281342597543
0.055216666666666664,0.006182446688716657,125,271906.6101694915,508876.2982846361,3.0347730177687926,14.849877580055846
0.002905555555555555,0.004990399279348323,61,89675.28813559322,230921.22238035494,3.4567988698385377,16.585039907792037
0.006255555555555555,0.0060356998933524175,42,89374.97457627118,339487.7621246921,5.6450895947415125,38.82536707400068
0.004122222222222222,0.003015168623819464,50,92796.92372881356,337220.0624266919,5.936366947742109,43.95152484110206
-0.002777777777777778,0.006303925532886869,83,144027.55508474575,359758.6143568006,3.770536151012855,19.683269742123436
0.03114444444444445,0.022468310290724165,151,338229.1059322034,586344.1115124132,2.581823632793834,9.821191803501781
0.009166666666666668,0.01239886142780386,48,125720.78389830509,442708.39609945193,4.512847860557555,24.816613005956306
0.0018888888888888887,0.00662525372556437,100,114490.12711864407,228889.88070895235,3.001443321264414,15.116156549364261
0.017477777777777783,0.017869347911192556,69,118255.46186440678,326218.4874099389,3.5602800439528357,16.04280962170101
0.03629999999999999,0.008875412169385182,109,202344.05084745763,381310.0542264355,2.4684249096510857,8.967004985993299
0.008977777777777775,0.01032532896815659,50,101863.49576271187,361649.12955955265,5.118359966672557,33.509251045630855
0.03359444444444444,0.01819755873162248,134,231882.4872881356,447420.7981995674,3.7421146392517213,21.465987175979578
0.039183333333333334,0.0076633773847551365,126,317760.52118644066,579593.5725633734,2.7297175131504465,10.903339041082326
0.08578888888888887,0.019749814262384667,187,556604.6779661017,672879.53672514,1.7027659575380967,5.945704616850673
0.02876666666666667,0.013046478001180783,131,246363.95762711865,419952.5167527243,2.2354747536277935,7.862707458203318
0.030966666666666667,0.01288254633215033,121,261448.75423728814,511173.2421116035,2.9683470397196956,13.0758312443742
0.019366666666666664,0.011121521267080221,82,160788.00423728814,442302.8039192733,4.442977491215691,27.19731678644041
0.026605555555555563,0.009027179366793451,122,303106.1906779661,618278.0793170468,2.9951368802309046,12.486326779879983
-0.007266666666666667,0.004128095986116146,9,9553.300847457627,66498.8114097818,8.872357897001775,86.74605114291262
-0.008894444444444446,0.002872275634451095,17,15894.165254237289,83617.71720045882,6.303845160193377,44.7163102345456
0.015194444444444443,0.006541134298307652,65,131286.63559322033,464631.53812945774,5.102690335857642,30.56233286214224
0.003305555555555555,0.008395059627173046,21,71677.88559322034,386166.83036261954,7.189211357287679,58.35277735496412
0.004116666666666666,0.010992684733360581,43,102697.05508474576,434989.61850551964,5.838423839420669,38.18222062609073
0.0007555555555555552,0.002655343607370356,27,74740.81355932204,360252.25002310664,6.494890391397837,49.47987853909994
-0.0063888888888888875,0.005842127824375282,45,81702.57627118644,331867.2159150939,6.890510619722633,57.883009083612514
0.059177777777777774,0.020600444185832373,154,434292.8008474576,661439.936489725,2.1560794674716917,7.546129427064736
0.07043888888888888,0.01742277545556859,150,410344.83050847455,670935.0182542916,2.2106051534509064,7.673689779950893
0.036033333333333334,0.009480382221135576,120,284397.41101694916,564893.525049801,3.0158483269226464,12.510718686661956
0.027911111111111116,0.01937460098682532,119,265682.8008474576,496550.7827988499,2.5762890358425095,10.379655570441889
0.0901388888888889,0.009054224810998707,193,531814.0211864407,658230.6673756416,1.7613927899161734,5.926790140792815
0.004661111111111111,0.005856935445303927,37,98797.90677966102,376153.10158441646,5.737462259260431,39.28611383451278
0.04946111111111111,0.014387990862026277,155,357176.07627118647,640776.9699583749,2.8024384148451826,10.916770286947205
0.026616666666666663,0.013647936711114549,154,252375.89830508476,364679.71902653045,2.598876054362972,13.068306576827236
0.010883333333333333,0.011433400502861058,121,205930.34745762713,452327.82471329573,3.5136518275091544,16.835447971480022
0.040983333333333344,0.031006398770348716,139,388402.2076271186,675861.5055056409,2.492756244174336,9.350649779670206
-0.0023222222222222216,0.0018672268067142829,21,42392.970338983054,212217.59530775683,8.8779228435281,100.63511588486048
0.018161111111111114,0.005519605579353835,58,97189.13559322034,299924.85940314824,5.05857583323805,33.9995460333809
-0.00285,0.0055074548408070865,22,39821.13983050847,230046.49716554466,8.586661584510091,87.43973875450703
0.009238888888888888,0.006153634878851867,63,76418.70762711864,259212.7769086099,6.851631596929077,66.40426010420329
0.07926666666666667,0.015344590922805185,157,411576.72881355934,642032.8045875491,2.22700934991981,7.7527889742738925
-0.012944444444444446,0.002031291163484367,30,47159.351694915254,263353.9620676479,8.787480053479742,86.99448003270865
-0.009322222222222225,9.428090415820664e-05,1,461.0169491525424,7067.256005012877,15.264476909450627,234.00425531915008
0.017205555555555557,0.010678371335512029,116,156697.59322033898,314296.41726762766,3.2733193227282498,17.250311072379024
0.0027666666666666673,0.00715138818280594,103,220139.5338983051,531437.2761206905,3.931003999775759,20.74968613102919
0.017155555555555556,0.0205027465081897,90,245502.7372881356,581838.1389406896,3.3416771233296525,14.903722363390976
-0.002072222222222222,0.006569072416886623,85,199617.13559322033,531917.2160967512,3.864099527993586,18.956944395328453
0.00826111111111111,0.005781221007699781,33,53112.74152542373,207194.8562390498,5.1469123123286415,32.26584660724796
0.03939999999999999,0.020681961449818164,131,322892.71186440677,582884.9967964303,2.7548104321664026,11.436131064092748
0.029661111111111107,0.006510275939655515,115,230050.11016949153,427564.67262648285,2.263375562992119,7.339098930055234
-0.003011111111111111,0.012462361634792175,122,225795.43220338982,443866.0987827689,3.410951316072828,17.682897428936066
-0.007344444444444443,0.005991584512240502,46,39735.13983050847,146093.65892981627,6.538897926228041,57.64236398460345
0.01923333333333333,0.005432798000813859,105,168760.2627118644,372819.5491589627,3.155142375662094,13.887018385298525
0.07117777777777778,0.010545339397408504,167,509179.7076271186,759980.8153188569,2.080935168841039,6.934347853605696
0.0451,0.008225998955964523,136,339831.7754237288,643414.921353562,2.737122487484723,10.694457836042963
0.013933333333333332,0.012351708621982344,130,295959.4661016949,574414.910758067,2.997016321025955,12.440791290810814
0.053766666666666664,0.013574890314798993,143,254338.77966101695,471140.58040647267,2.9282277509287047,12.819323886156207
0.02647777777777778,0.01040557291610694,131,328729.1101694915,635170.3939617615,2.8287048413199236,11.219197482575469
0.032377777777777776,0.011490484838772705,139,290410.14830508473,506424.3793829998,2.6500975420585955,10.925169232009184
0.07725555555555555,0.014355250001806973,172,505948.57627118647,732672.0351772592,2.2184473626986234,8.080406107082842
0.02490555555555556,0.00832914600680132,68,80259.83050847458,217024.43547505882,4.0898537286766645,22.895200715804386
0.018222222222222223,0.010290175529032566,124,212466.73305084746,480169.4337925453,4.319177049050028,25.623895573515128
0.026455555555555565,0.01343674602687904,132,327099.56355932204,649770.0135342673,2.880479601279073,11.239566237472797
0.002588888888888889,0.008538142027458067,45,95192.93220338984,340717.00190523517,5.407853597833926,36.92834679773054
0.05560555555555555,0.008005620982800863,175,394625.46186440677,569626.0824713485,2.457511553521183,10.263044749877842
-0.009555555555555557,0.0009300361929846805,3,7394.932203389831,80663.82295158648,12.890026145547822,177.72518155057298
0.01762777777777778,0.013424902477707156,99,226436.12711864407,514981.60639941454,3.4345714595079335,15.851294180086438
0.012666666666666666,0.015023471831848755,97,227741.99576271186,504964.70469577995,3.222373046855283,14.489609870843259
0.09343888888888888,0.014418988252378258,127,405520.8813559322,730755.9274422519,2.37657178084642,8.32562080981915
0.02592222222222222,0.012778131850735114,69,166726.5338983051,472800.4046543403,3.8536621475100166,19.187302312260915
0.09516111111111111,0.029277779948158816,195,595925.5974576271,694707.19986193,1.7188844104576486,5.805810769995983
-0.008483333333333334,0.008530102406115856,61,121376.67372881356,404634.98318110657,5.62785392625125,38.685435215688976
0.038005555555555556,0.011686265051318714,134,276314.42372881353,520603.7001720979,3.264373002502897,15.574510804125735
-0.009216666666666668,0.0019950674468917234,14,13446.521186440677,82799.12234148826,8.120882772858455,73.6643769636309
-0.001738888888888889,0.002171510422802495,28,36829.53389830508,165809.50860587496,7.232045227731752,66.03679034344155
0.006266666666666667,0.010582060290888538,70,140941.87288135593,397593.7499674711,4.6149672394060195,28.32077516531584
0.03338888888888889,0.008253832542158033,92,186651.05084745763,416995.23226329556,3.49525081143123,18.24455770519279
0.06377777777777777,0.014710442691605393,180,587458.4533898305,787981.2952679006,1.7331609664085945,5.315640521921688
-0.0038388888888888895,0.013047746656432959,82,100829.66949152542,258719.84024139796,5.042186618604429,39.50536642285522
-0.0061777777777777786,0.009563567852290247,43,69510.93644067796,215987.77191446858,4.536772229088689,27.977412381421225
0.03476111111111112,0.00636896324455225,107,215489.99576271186,481352.9622026068,3.3545761946082573,15.71062626968207
0.008261111111111115,0.011924869657143816,93,188560.44491525425,399633.6828588546,2.7724974023710396,11.271620239494212
0.03867222222222223,0.01210176484725681,105,228316.16525423728,466879.0146352857,2.8916973063040077,12.04808749294515
0.040199999999999986,0.01430766968324003,130,351134.85169491527,622893.0840340966,2.3219760258378264,7.947640093469355
0.12426666666666665,0.013462977557207855,201,605692.470338983,705012.9168065925,1.4562264736271728,4.566232112909914
0.059461111111111103,0.012869121222746784,167,335614.58898305084,539373.9369337411,2.8008432138756914,12.276698874396855
0.05729999999999999,0.017448714768108955,143,301507.99576271186,488618.8110029579,2.304010379246728,8.433346380224236
0.028616666666666665,0.01420183293886847,77,167702.49576271186,474725.78553943906,4.364451627703352,23.735199784608714
0.04256666666666667,0.008560305107261757,172,510427.1059322034,715696.5785425606,2.038096648437224,7.1420016830332465
0.00175,0.0045213545601759135,45,80017.18644067796,313324.30543836136,6.4776142670886925,51.31257887239737
0.04042222222222222,0.011113084792026525,133,337034.22033898305,601275.8565297383,2.3473768231718775,8.068436330210785
0.030883333333333332,0.014280601816285406,91,225377.93644067796,549472.2697143917,3.631999263396899,17.168951647513424
0.0031999999999999997,0.006771479984203644,103,122128.79237288136,268169.98698424606,3.6244594049267502,19.98020627394542
0.030961111111111106,0.02400951132336783,133,267586.7669491525,494704.59708487376,3.1237632709446657,14.654637165241128
0.05211111111111112,0.013345053672291461,127,322585.8728813559,567887.1310504136,2.524492059822863,9.98824551592781
0.07473888888888891,0.011281277508430602,178,483414.3559322034,643911.7108862299,1.7456142404127095,5.596361980291132
0.033572222222222226,0.015702446626731755,106,295807.02118644066,618716.9120656517,2.9247902044845775,11.56234699085204
0.010144444444444444,0.008100270309376554,66,76814.68220338984,235033.8180684727,4.630316864082114,29.335288424952118
0.02828888888888888,0.007796446316328914,135,228131.10169491524,502969.7085276238,4.08927734340484,22.590944666655773
0.025144444444444445,0.03070943948043687,98,260962.68644067796,572981.4720901063,3.279149961680787,15.246224897623486
0.010022222222222222,0.008240399444598298,128,172499.32627118644,345502.4860525107,3.504376875195649,18.21615572274499
0.06371111111111112,0.030636366104754904,173,522375.25,708393.9058897577,1.8900041413717648,6.302408493228441
0.017738888888888887,0.006084032997637329,125,168960.75,307704.1203700471,2.6005171130132365,11.069818798077039
0.010483333333333332,0.010029383301667392,86,122225.69067796611,334400.7951807644,5.306249090122791,37.759811613788735
0.060300000000000006,0.00878421043356638,194,508591.58898305084,651225.467466598,1.95683669447374,6.76234282812194
-0.008066666666666666,0.003647077798812116,21,28609.550847457627,167119.22808691429,8.49458332834915,83.7510752286513
-0.0045,0.008865133289200681,71,133631.88135593222,318183.87434382,3.2169941389984924,14.923070763022219
0.08136666666666666,0.0360382476560341,172,576792.3389830509,745458.9415136127,1.7743221793028487,5.909181856940559
0.0031888888888888887,0.009181944487697767,55,75084.71610169491,228698.19908736728,4.1284031025536505,21.34225131356024
-0.00727222222222222,0.0058492639612936674,20,17153.25,82023.31272902498,5.627352399570144,35.563725473366034
0.0032388888888888892,0.005950989921496392,18,41398.01271186441,215998.82090672935,6.6318980646238455,51.01553244085936
0.07079444444444444,0.017373355943283555,150,411181.7330508475,675115.9703528042,2.2077080627248757,7.6034027939177635
0.0569388888888889,0.02728322343576271,160,418880.33898305084,578504.1729378408,1.9837631044155755,7.3977887247877
0.016266666666666665,0.022384054198311378,149,368554.47033898305,624476.6357082844,2.507842015594527,9.461794661683037
0.04775,0.01262938916132666,147,257371.78813559323,435197.09864517173,2.5030613083865907,9.69338125107138
0.0045833333333333325,0.006087909908895132,32,56412.8686440678,242652.4913629004,7.153434088466144,63.81649992324363
0.03356666666666666,0.007515239419300745,121,244212.7245762712,395671.12814806454,1.972199332514922,6.5248628178750225
0.016577777777777778,0.020464820763663894,118,220709.15254237287,449557.5427372177,3.2946038420989985,16.22075139135011
-0.008150000000000001,0.007594599474394326,82,93780.97033898305,260832.9229750957,5.303690222931834,37.13896279808332
0.010544444444444445,0.00752886384852809,81,148925.5338983051,387624.19715965074,3.9367244249955826,21.519762062456003
0.010077777777777776,0.008983092324607285,69,116041.44067796611,286974.33565743465,3.0344098806151063,12.234633296342652
-0.006072222222222222,0.01605640079644089,52,63905.84322033898,213285.2744058882,4.611758262064978,27.329592971103928
0.08317222222222223,0.016991340547313244,174,386153.3898305085,555740.9005574519,2.458558742281219,10.413748029201106
-0.009688888888888891,0.001374939095502004,7,9215.949152542373,67330.87578390699,8.365606511297374,74.92662877344262
0.013616666666666668,0.01921917700386472,112,200228.02966101695,425653.63295638515,3.4988639797617545,17.885693184697587
0.0030499999999999993,0.006793530659644469,79,117965.04237288136,312365.89099870244,3.5840916378132994,16.38991641727818
0.061722222222222234,0.015980118366474512,168,340737.1186440678,449392.6207151322,1.796571503808363,5.959579449627376
-0.005611111111111111,0.004151950482659627,38,50109.372881355936,214824.13252219037,7.115183432743921,66.76206521930806
0.0034666666666666665,0.014598670366529558,98,190941.35593220338,454566.44100584456,3.7951412367696853,19.293352357769315
-0.008166666666666668,0.0007219255298077739,4,2811.1101694915255,25990.356518571258,10.92280258707962,131.749900509779
0.03573333333333334,0.01261105957203485,130,331056.03813559323,582100.9046666641,2.657960102173676,11.303531837326126
0.036722222222222226,0.013427826925743137,116,260930.60169491524,570014.4796922186,3.326637183194699,14.40738703697988
-0.010061111111111111,0.0018528638846832218,17,14006.427966101695,78891.70128774842,6.876121849141391,53.00658193233438
0.033444444444444436,0.009053190677209251,94,176391.88559322033,406990.71469763666,3.802751910764237,20.727697611763137
0.009677777777777778,0.007625850429377815,82,192861.22033898305,516453.08971478,4.010434548434483,21.230776736649737
0.01558888888888889,0.02176232278067894,86,267780.24576271186,626261.6850561324,3.2259742267224945,14.092167561270491
0.010716666666666666,0.010299871501197306,76,162412.42372881356,436429.3113336551,3.632849560837802,16.855445989520245
0.028811111111111107,0.014356547548639258,147,347291.33898305084,627696.189737779,2.7216807710740656,10.695593927262479
0.05519444444444445,0.027543814768948467,135,403338.94491525425,715823.6072829327,2.4515151060091345,8.975795753923254
-0.00042777777777777774,0.0028947834533571007,38,50651.66949152543,194898.26449623588,4.745155342496399,26.161878289739185
0.07800000000000001,0.007911123962683255,160,510534.63559322036,751792.7381282973,2.119930125649885,7.471342991624576
0.037227777777777776,0.017939204702535648,141,325605.16949152545,576140.9580560856,2.811135783681705,12.038949705283036
0.04903888888888889,0.012240248886785656,137,331082.98728813557,610730.6609437171,2.621504131348629,9.910372820941667
0.014038888888888887,0.008795328899905695,86,155281.08474576272,395288.030727532,3.8074665758901043,20.052640607936834
0.030338888888888884,0.033530076733458786,110,342527.6652542373,708117.0231626597,2.5736091231908453,8.986213997565788
0.02688333333333333,0.010797072043192189,127,200258.28813559323,386407.5260199605,3.3375641166060537,16.704549350020972
0.005333333333333333,0.0018256344586117417,8,11980.444915254237,80143.25502483519,8.241718415444035,78.95701343043828
0.012583333333333332,0.0062738720570501985,85,123254.74152542373,392751.7347922461,5.280475170956934,33.794121310573765
0.02363888888888889,0.022651558546271454,70,135119.04237288135,391491.0952506339,4.2241953712552185,22.796914729924744
