DGREM_Mean,DGREM_sd,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
0.24763076923076927,0.04686534584344429,53,1237701.061728395,2236249.207317239,2.627788985837499,10.799501236595818
0.23557692307692307,0.025689724075531117,77,6143172.111111111,5604718.960905581,1.2939082770394312,4.397797106138156
0.28320769230769227,0.0429955707319266,80,5708675.49382716,4810158.080938394,1.1584544925179865,4.478621356802715
0.23460769230769232,0.02160877374040699,77,4977896.777777778,5466372.652784581,1.9888575637149644,7.129943033752872
0.19996153846153852,0.03202143913228392,81,4179356.2098765434,3268938.9991186634,1.452766338805791,5.513974311510404
0.23993846153846154,0.014944594254642634,68,2613508.839506173,3723571.747467313,2.6260114747079695,11.69942528296308
0.2283230769230769,0.013645399337392918,79,4170112.172839506,3556009.6439859816,0.9034737800945805,2.9234716668362775
0.3055230769230769,0.04250502232768409,78,3681158.950617284,3555401.1464326144,1.281329646442929,4.69466452357938
0.2607153846153846,0.015054835665761242,78,2779888.3950617285,3792708.136365799,2.785607098694466,13.846728711772315
0.25682307692307693,0.03000672574179978,72,2507460.0864197533,3297876.3902094276,2.5481532832064513,11.10080505439533
0.26074615384615385,0.02244577225910689,74,3900877.5185185187,4935109.189687292,2.223765033063799,8.102667334156967
0.22526923076923078,0.01809739321078152,81,7359889.320987654,5864044.180605871,1.2919484679479656,4.502874391515225
0.25347692307692304,0.04350165042551362,80,5670663.469135802,5394304.0948365135,1.6294451226459632,5.985963828734265
0.24411538461538468,0.021867054600999126,81,3295327.0864197533,4280553.293150358,3.486674552884785,19.571031780550555
0.25677692307692307,0.025689075299504063,81,6659159.283950618,5346156.018011345,0.7346279131994219,2.519948434608332
0.2520923076923077,0.022941972508136753,76,3752408.234567901,4369716.3587699095,1.6340854408441925,5.662956369305219
0.25382307692307693,0.020690825416359217,77,3083214.3950617285,4658221.196388625,2.8746216294997744,12.332092252324134
0.18930000000000005,0.012503732775988676,80,2112107.5432098764,2022242.9547158103,1.6028289768385267,6.52548726934768
0.25093076923076924,0.013481059838120087,79,4623631.913580247,4381118.447691229,1.2114765228499138,4.303303123578219
0.29485384615384613,0.011072610004316603,63,1354872.950617284,2405121.483846501,3.261317213446171,15.74543904602895
0.24846923076923078,0.029525141394394275,76,4668294.469135802,4486907.032517712,2.1136786924356414,10.644465001831394
0.22016923076923078,0.020477930584549824,81,5191501.567901234,5121219.791503371,2.3005195474131326,9.634679064630781
0.2447692307692308,0.02768261742849306,81,6581621.1728395065,4425223.642418997,0.704734479620814,2.8654701602611894
0.21987692307692308,0.048581206137184266,80,5596642.333333333,4205853.983387458,1.1067957515357179,4.046827946666679
0.2669153846153846,0.02707018181671012,78,4926535.777777778,5480916.897829445,2.2528930848349145,8.798417827392715
0.2530153846153846,0.05342166923252907,80,7855103.75308642,5860439.045188,1.5078445072135132,6.132641788740662
0.33526153846153844,0.05892645894759469,79,3786941.839506173,4194024.2512575095,3.2135492634827103,16.870929273157106
0.26520769230769226,0.02143554141834154,80,5805368.790123457,5842323.639571046,1.6269513347978652,5.361378230034548
0.26611538461538464,0.022115222741882504,65,1210459.6049382717,2422137.4431339502,5.3752186383828,38.88724628356693
0.2644923076923077,0.010864963685969498,47,538760.5802469136,1011465.877483762,2.3084371869041687,7.28429597098696
0.2501538461538461,0.05995162793709352,81,5635446.703703703,5094229.377974714,1.4198249359683004,5.145386584735505
0.2806384615384615,0.011308222558647201,72,3237419.5679012346,4760093.066674679,2.6325301675151818,10.168153481791732
0.2529153846153846,0.030928488651345554,81,5299644.358024691,4660517.702365027,1.332033166526514,4.970876245881064
0.2630538461538462,0.019915597546672454,78,2818234.4197530863,3578498.9881369886,2.809544513000817,12.953759850403156
0.24706153846153844,0.010056054433485865,42,1531683.4938271604,3560293.723126389,4.063945270721362,23.073929449035482
0.24333076923076924,0.02936765183597378,81,5466330.024691358,4621125.9076199,1.2930870064637268,4.93387583093406
0.2509230769230769,0.039061493269078394,75,4906792.283950618,4839305.106881138,1.443072520235699,5.377854958773509
0.2730384615384615,0.0509538768309396,77,3960059.8518518517,4693064.920313985,2.015514014741483,7.2790320238618476
0.22914615384615386,0.031358189132043725,78,5668909.888888889,5067103.979009658,1.3223071437805982,5.208456558616555
0.26793846153846157,0.0249511702618514,45,1156232.7901234569,3258304.083274724,5.500989047191994,38.92533296404206
0.22049230769230774,0.015452478848524681,57,1985199.12345679,2657576.4332489725,1.4682222504024034,4.602233047384266
0.19555384615384613,0.04882326316051627,79,5156936.567901234,4263542.476254734,1.5535596369611282,6.673245369551686
0.22513076923076925,0.03863462144707742,80,6226804.580246913,5702894.233419515,1.7009747695473616,6.730558252682407
0.2464923076923077,0.019136808404157574,73,4835789.530864198,5343953.046069402,1.5064230014329663,5.754489271656349
0.321423076923077,0.01978838690773596,63,2292769.839506173,3545810.159392713,2.6622038498922675,11.353250161139721
0.29359999999999997,0.04677689956948123,78,6311520.111111111,4993984.437375497,1.0725313525684403,4.300792365794251
0.24364615384615382,0.0254746807433255,77,5651872.0617283955,5718004.484001613,1.7118975509496444,6.061407256126195
0.25059230769230767,0.05111355758730524,81,8873183.74074074,6044369.056680349,0.8460251049291373,3.0429051189878953
0.2839538461538461,0.03673791446141654,78,4813324.111111111,4601348.016945981,1.4337036424405563,5.269997236054249
0.22788461538461538,0.02036622392401392,78,5675529.395061729,5225077.622881769,1.428950595490807,5.747677418164972
0.24395384615384616,0.018438212828462846,78,4769937.308641976,5205112.978311695,1.3191715245901912,4.0683268528713485
0.2613153846153846,0.026841225945481887,75,2933783.654320988,3441935.354854717,1.6505917766372047,5.735425556828287
0.27545384615384616,0.009044115525634642,33,801816.6543209876,2557929.932785383,5.66132870748111,39.62975641154092
0.2677384615384616,0.004886126356248954,14,604290.8148148148,2153933.9704259834,4.306422299643156,22.106057625562077
0.25933076923076925,0.026472639479765532,67,3004108.75308642,4491562.495283816,2.5222448702521367,10.353142031018972
0.22783846153846155,0.016216994093724568,79,4657355.703703703,4559716.614051064,1.284021912084972,4.017807056430326
0.27486153846153843,0.017889919808910006,74,2282506.814814815,2356447.7970531923,1.0509738351732552,3.5141643844157238
0.2588769230769231,0.008986485579853959,72,2120557.4691358022,2346218.2630613344,1.1954519931175673,3.766848391778901
0.22971538461538457,0.006737438454121633,75,2006411.5061728396,2414062.5402416154,1.6893309922621542,5.342476101428557
0.27116153846153845,0.01678538741790701,30,257011.0864197531,660511.2721412736,3.3370758996569427,14.210653012011
0.24603076923076922,0.009737674655291562,73,1779146.5925925926,3135245.380927801,5.306042144285661,38.12745591118694
0.2091923076923077,0.03781513060355739,81,5741140.135802469,4415824.0296807205,1.0803899458014348,4.462808372168008
0.22173076923076923,0.043475747733945205,81,7499907.8271604935,5415467.385064657,1.3124672901751857,4.880934070811869
0.30386153846153846,0.028850434383256067,80,6828467.333333333,5856339.787297905,1.2669665686717946,4.412299713930239
0.24870000000000006,0.017250362315035586,41,1762455.962962963,3748186.264254526,2.544490411852175,8.958936183007868
0.22069230769230774,0.01550308902221648,80,7369610.543209877,4899141.439888571,0.42463530485200845,2.3827217613305134
0.2199230769230769,0.019245872018269005,80,7365586.1728395065,4856569.626906601,0.44067706309980836,2.3932281964746767
0.21903846153846157,0.009847549480415458,59,2735166.4691358022,4680320.558842388,2.6759354758750344,10.841077197833629
0.215,0.022816222299057307,71,2233204.6049382715,2758545.4907687153,1.2173557641039563,3.4559834084891667
0.2646538461538462,0.04601082509193924,81,7076654.308641976,6364250.060302822,1.316870744763861,5.009637727255265
0.2445923076923077,0.02551311628484656,77,3475600.975308642,4395881.104302319,2.556649386241306,10.905092350440592
0.26521538461538463,0.018562859251466182,79,4399088.358024691,5917334.16735086,2.284370007812343,7.763877143665192
0.2605769230769231,0.026438865137210218,79,5433542.617283951,4820594.330407331,2.0141787660414585,10.338247552614797
0.1997,0.02625791944030093,80,6544478.419753087,5514580.373498802,1.578043057427806,5.782056341439823
0.25054615384615386,0.037375562769110145,81,8880243.01234568,4926317.590960473,0.9716347752312404,4.5554189885295235
0.20253846153846153,0.042345140186754573,81,5028800.913580247,4501364.344785631,1.2787005151687727,4.518429832423795
0.3140307692307692,0.06401488608929677,80,7301774.62962963,6786901.22466649,1.3446598067205175,4.277871642052821
0.2388769230769231,0.014471935705942142,75,5516452.086419753,5968995.947519162,1.640912754151144,5.392124342146862
0.24179230769230772,0.029484274383091674,72,2657020.358024691,2993251.3712533163,1.5747353204403016,5.719589907950795
0.2476846153846154,0.03594212584498043,64,3271732.5802469137,4433488.522246651,2.1007699363224517,8.322726049424825
0.19555384615384613,0.02033796185235119,79,7085526.75308642,6452860.093913456,1.530743134718736,5.065260462529404
0.1883153846153846,0.022128670925364607,79,5468839.308641976,5167408.87103385,1.7506762683056993,7.140490034762308
0.2011538461538461,0.039365331942895626,80,6146110.962962963,5163540.2162926905,1.2724812564008718,4.504857854801246
0.16636153846153848,0.03925921417241941,80,7566768.283950618,5989632.581296747,1.4429492120372989,5.313205275782535
0.2512153846153846,0.02217058284280645,81,7493943.0617283955,4759888.355676281,1.1939129015153531,5.197087241338921
0.30070769230769223,0.0420135585563054,81,6493088.444444444,5558260.597997076,1.8452710224008444,7.37054134026576
0.26697692307692306,0.017439569654770438,80,4942190.271604938,4142996.7175308866,1.0986250067360983,3.71449913740535
0.21826153846153848,0.02284219554762408,79,5212048.87654321,4700966.239905566,1.6034787952541256,5.714395541538461
0.2591692307692308,0.02557633621844564,77,2555391.765432099,2963697.451299677,1.5647704740552695,5.08509377119404
0.25450769230769227,0.016696130366967345,67,2247135.7407407407,3768413.380081903,3.044014423983917,15.336459025087988
0.2442846153846154,0.02588409570095912,67,1993259.0987654321,3468707.4643158005,3.6961837736520073,21.30091316703703
0.2117153846153846,0.0158720848322795,81,9315435.654320987,6009716.873079741,1.0848180295639869,4.1269098351092985
0.2595230769230769,0.037340486379758404,79,5167966.024691358,5223148.140812588,2.140686141765956,10.070225968145378
0.2524230769230769,0.06018426086951851,79,5454387.555555556,5127380.86698926,1.5492849851790496,5.626922791226325
0.2658384615384616,0.007122562561037804,21,505139.97530864197,2600279.882339591,8.065434722372023,69.60641538354955
0.22096923076923078,0.03217028609901235,79,5573591.358024691,5085307.614288499,1.0147707729069422,3.2070274402381145
0.25233846153846157,0.013990088066290504,44,1181138.7037037036,2163240.044871116,3.487164497904132,20.142570167047253
0.23385384615384616,0.024760170145639658,81,5017349.037037037,5756410.188644655,2.2309583094445076,8.631085063286589
0.269,0.008727638092099529,54,1617325.3950617283,3047853.775363494,2.4637616327372163,8.43928750992311
0.2585153846153846,0.018119779531120418,70,2927754.160493827,4106420.5829578536,2.2321178386579916,8.38725456053242
0.2760153846153846,0.020346451212019185,64,1556466.6172839506,2510810.1889394764,2.5688455677189443,10.461480153535177
0.23511538461538464,0.015680127877552855,75,3208489.407407407,4208689.373636606,2.4141540706845155,10.692437991091838
0.2651769230769231,0.0019053231773786974,7,181509.6049382716,1194502.3378048595,7.9491456401256455,67.3054064635597
0.25386923076923074,0.03995702659556858,78,5053133.777777778,4576018.174441577,1.9776824131829376,9.271261158244046
0.2564846153846154,0.018371755775004484,53,1217483.8024691357,2191068.753748509,2.219357872477988,7.3263270472373865
0.22796923076923076,0.02415527494549188,70,2392872.0864197533,4583732.039091399,4.255445265663134,26.353628682612506
0.2599769230769231,0.04414034726200346,80,5474373.1728395065,4995153.6365269795,1.74912656182591,5.957740391776288
0.2571538461538462,0.027111025290602577,78,2718990.5679012346,3471718.2222200492,2.971620730641257,16.982137180879302
0.25935384615384616,0.02156361191856223,80,5523899.086419753,4790419.636302988,1.8126755463872122,6.772565304356747
0.2545615384615384,0.03152426415904471,79,4336598.728395062,5200607.55254697,2.147287775769401,7.777394724258043
0.27230000000000004,0.01836618269174808,78,3215585.814814815,4354965.804222694,2.561153982222926,10.262734216332362
0.29207692307692307,0.017501911983464066,43,1241727.7037037036,2195428.673532366,1.8316480605821506,5.13256791576975
0.2595846153846154,0.021784545215735175,78,4685987.75308642,5624586.436395079,1.9255154566429455,6.661070215122205
0.2525076923076923,0.010250240772656799,46,1335125.6172839506,3838162.6258390807,3.9838482764637777,19.349208265998328
0.2444,0.025507874601123998,75,2609327.5432098764,4516682.084237317,3.3159358450358747,15.535403183964586
0.24564615384615382,0.034742783792336286,81,9883818.432098765,5432035.635877619,1.1992114005994965,4.878434353641446
0.2161307692307692,0.02231566656765991,76,4481873.950617284,4405780.021724927,1.1817070067248143,4.043085638112345
0.24673846153846152,0.017000712654745703,75,3563101.4320987654,4471317.735709087,3.0550289363863294,16.339450039772288
0.2483615384615385,0.02968676861447252,76,4667521.617283951,4486111.053775581,2.1150803886149907,10.653224723642213
0.2039846153846154,0.015662420319235794,80,2153625.3086419753,2034893.6772260203,1.4203537301645437,5.788243466331661
0.22113846153846153,0.03853932058001582,76,4868863.75308642,4601858.897994829,1.933906939836083,9.48228401070373
0.26646923076923074,0.024808378444099107,81,6239258.111111111,4506925.064798166,0.9755017577638437,3.5831969464600677
0.2618538461538461,0.013846757465475172,24,653792.9012345679,1916260.9492467712,3.298590214722074,12.956253377856862
0.2448230769230769,0.019627113637608298,68,2281246.925925926,3244587.990973135,2.762092535136662,12.747543647772913
0.2346923076923077,0.016279304936967345,81,4517279.679012346,4487342.389848289,2.034721945382854,8.157827916887934
0.25161538461538463,0.024023143221826953,68,2248482.938271605,3062463.200925337,2.346841649602858,9.515893396303523
0.2804923076923077,0.008595586225738331,47,941145.0,1629058.6122999813,2.676733212750395,11.043061358312949
0.23299999999999996,0.02829976442775923,78,4628432.456790123,4214146.743039289,1.4235177216637405,5.622104817954591
0.3359230769230769,0.022416108562302316,81,7555602.604938271,5401876.269988077,0.7360236282281691,3.000616650665434
0.3043307692307693,0.022307486957498703,69,4059141.592592593,6202716.221780222,2.060700873437447,6.4010643176814
0.26764615384615387,0.01014220680987915,34,637287.6172839506,2203622.0736512416,6.09473720209071,45.12094420786716
0.2732384615384616,0.027299650133946717,81,3422859.3950617285,3133280.541229847,2.268773965880009,11.86641552468728
0.23459999999999995,0.0735996829703317,80,6620713.617283951,5851729.012020515,0.9980997652711256,3.314262190938755
0.21345384615384616,0.022175121772856753,76,4450447.358024691,4953755.134458973,1.6625877438122882,5.815680468466113
0.2751307692307693,0.03317175969142489,45,858707.8888888889,1711444.063769763,2.526120427836659,8.731605915589364
0.2634000000000001,0.004607964120230709,2,2434.3456790123455,17560.963011896503,8.009162729550262,67.89439383668191
0.2674923076923077,0.01618267909105605,57,1510101.6049382717,3316063.5168053545,3.970478595692807,20.816121608213596
0.21543076923076926,0.025549539611487607,80,5861812.802469136,5021697.235217575,1.255095669064966,4.220410351339562
0.2550846153846154,0.024498396075180312,80,4557930.49382716,4609310.948693356,1.7642447888559114,6.46886559648978
0.2031923076923077,0.038296180434834966,81,6271746.679012346,5335871.195666906,1.0546799690965498,3.5120484283712776
0.22638461538461538,0.016966380784453613,75,3347009.5061728396,3846482.625569105,1.5132310473600314,5.089860382685559
0.2199923076923077,0.021280603905061122,79,3386977.6049382715,3388575.4577795686,1.288354289344362,3.930623750681721
0.21371538461538464,0.03008997192182821,81,6587219.382716049,5991889.417848933,1.3233933381489094,4.336786579369068
0.2403230769230769,0.039507006843642174,81,4886689.703703703,4268773.062959721,1.4496051479335708,5.014623942221747
0.24793076923076923,0.06087512333478792,81,5291865.185185186,4893074.360809274,1.6764921653952145,6.422496617849506
0.30715384615384617,0.023123855481032834,69,2065042.7407407407,2519083.231648874,1.9405470928248327,7.661975210721017
0.22772307692307692,0.032890149331934064,78,5651770.864197531,5355684.008062131,1.531656101714227,5.875362015103738
0.2563461538461539,0.012173715906589864,67,2638255.716049383,4091856.6439782213,2.6855761736056185,11.199281105288966
0.20854615384615383,0.01991442590119934,80,4964760.160493827,5996716.341843951,2.43028863182703,10.283135098971039
0.22461538461538458,0.01711061299086263,80,4792362.740740741,4606351.930068607,1.514135333437468,5.526548778383908
0.2852307692307692,0.012666121783152145,27,373373.8765432099,1215087.4783283935,5.045514235698432,32.558495329914145
0.2595923076923076,0.03920230566217718,81,5947612.592592592,4419007.397132399,1.5838432936936333,6.845649906733505
0.2239153846153846,0.013049575098692303,74,2674739.765432099,4170428.4018204915,2.7500143716406793,11.93204080715415
0.23831538461538462,0.016926007904693403,81,5093341.345679012,4163773.2713024025,1.4926056716578413,6.0540626375647655
0.23086923076923077,0.020264187812303443,78,4504568.320987654,5028282.207884613,2.7786620640046964,13.694603601758699
0.27073846153846154,0.014701220950516243,53,1420880.5555555555,3148795.4647279033,3.566427408198532,18.033372949638448
0.2694615384615384,0.009399161173702188,18,266808.95061728393,812085.1452367058,3.5447713867587796,14.88874669584146
0.24394615384615384,0.04105530041672685,79,5966594.469135802,6345497.049334918,1.4964775597262179,4.668621546168689
0.2769307692307692,0.04224666425915355,73,4250605.641975309,4772776.082136538,1.6048311934772639,5.269459913735171
0.22751538461538465,0.042325166787500604,81,5374059.1728395065,4763868.775374321,1.645922654181589,6.061394569743443
0.2664846153846154,0.01977965478944826,77,3756574.1481481483,4175956.153552902,1.5405129633819112,5.424786451825616
0.2506692307692308,0.0405657775432976,65,1706017.5679012346,2740038.8890010067,3.047386550420079,15.170408694281791
0.26406153846153846,0.03159175890591138,79,5273321.716049382,4369027.0417571,1.05450838847596,4.2110728516852545
0.2650923076923077,0.011090946874099722,45,958575.2962962963,2244503.3284250624,3.173480736410276,13.054083838021365
0.2490461538461538,0.036184817612377504,81,6845345.75308642,6195979.925595714,1.2031141411533557,3.966836784994353
0.2659230769230769,0.000804315284526586,11,205014.07407407407,1205620.1315154794,8.089518639731827,69.65731092852793
0.2590846153846154,0.026509804669022807,70,1880410.0987654321,3123542.7902201423,3.3145338092156513,16.091403649262052
0.25804615384615387,0.03344442194110043,66,2738811.024691358,4562185.786361878,2.276404235972949,7.619649400294964
0.2482307692307692,0.036196210313037484,80,5721634.567901234,5711988.60182969,1.8817949721849148,6.598741953042331
0.2090846153846154,0.037166850062787714,80,4438437.8271604935,3654208.852063434,1.2019742710960006,5.341625076577935
0.26623076923076927,0.03861826822924146,75,2728134.24691358,3363694.26848396,1.8884456409053627,6.485383020981218
0.2616,0.014575721823177974,73,3610800.061728395,5456764.617770398,2.6504282609522294,10.783049943800263
0.2615076923076922,0.026014017424536767,64,2049859.4444444445,2754663.5082444246,1.6816093502789797,5.0996793696216365
0.2706384615384615,0.030380298946892606,56,1911444.061728395,2933170.610176826,1.7529973844761022,5.048898796406719
0.23362307692307688,0.029532754523470876,79,3869741.3827160494,4169601.3893788266,2.631457896001375,14.136523710144713
0.2669000000000001,5.777783805466598e-17,0,0.0,0.0,0,0
0.2587384615384616,0.01184149050736002,58,1606354.827160494,2827336.0890027266,3.225577695370151,16.505914421156138
0.22195384615384614,0.01179290856013445,79,6256084.962962963,5454312.198997008,1.2771346572583826,4.300482408683364
0.23268461538461535,0.01680177798894342,80,6752898.358024691,5580911.754377864,1.4710361285150724,5.94837081704553
0.2624153846153846,0.020056829516561434,73,3151742.5555555555,3545511.721728789,1.5695663083175897,5.486236478785361
0.24126153846153844,0.015503415669970839,43,846928.6913580247,1942815.9239034096,3.536447962844616,17.39918110634086
0.23363846153846154,0.014736210416382409,78,4645610.419753087,5150158.987686096,2.2548639279271145,9.29995372931711
0.2243076923076923,0.03609721737979401,81,6284972.012345679,5273372.935682838,1.5305671556799454,5.699502428624116
0.23402307692307692,0.032964960029455356,80,5957707.925925926,4989175.372908771,2.191828382041931,9.13778694363567
0.21517692307692307,0.012658999028764332,77,3216527.111111111,4041406.501969086,1.9518896607478544,7.131629118760241
0.21606153846153847,0.02709235865398023,74,3427793.2592592593,3596951.91656584,0.9358432171158381,2.747224718899461
0.24385384615384614,0.031207787900474862,76,3528843.4814814813,3183988.669663739,0.9861664384538877,3.693741484469
0.2569,0.02366847410938581,38,770524.061728395,1657195.7862881639,2.6080761137222317,9.198485002625375
0.24350000000000002,0.039232979324372835,76,3410382.827160494,3768622.526506193,1.5814186289362158,6.494899302819142
0.23454615384615385,0.017547773618734625,80,4450210.654320988,5093886.787985645,1.596849996017475,5.143240820903663
0.21493076923076926,0.011136006511566028,80,3528953.0864197533,3899992.2437920314,1.321563424517959,3.971033726142915
0.25576153846153843,0.01369638264053314,61,1648217.4197530865,3400551.2735049394,4.557684189709018,29.528705836471204
0.23442307692307696,0.026425087632972116,80,5454429.197530864,4775291.619687677,1.672451693302073,7.5272189594459
0.25367692307692313,0.02176507729698173,63,1723518.2469135802,2685072.1539864517,2.0147994891764225,6.652831982942986
0.2721,0.030634865757825678,81,5045618.555555556,5892764.762733629,1.4017472930685249,4.126732638653892
0.2782,0.012069382751408618,48,1191225.8148148148,2870675.050915804,4.328021696476805,25.780499642089904
0.2760076923076923,0.007905848208600769,53,1283237.950617284,2020367.1294110848,1.6593916899169707,4.466078518506074
0.24241538461538464,0.039087420102334854,81,6352317.777777778,4625645.065013026,1.2441830803103,5.775837946161005
0.26463846153846154,0.00774903633380075,52,948842.1481481482,2342542.3004706926,3.7883742971114747,18.501125073061765
0.25526923076923075,0.04280086417771229,77,3709842.0,4604866.985253998,2.2859630322698075,9.253692325619797
0.2333538461538462,0.021498473410322853,81,6050973.432098766,4301524.348459038,1.146470056150431,5.342433168000715
0.23542307692307693,0.0324673208484612,81,7461301.802469136,6446454.302503939,1.2421486118455103,4.021182843407868
0.2630461538461538,0.01679933606746685,79,5000794.407407408,4613798.971762533,1.1373802990343354,3.852347266250671
0.2759538461538461,0.03812555169840421,78,4613372.012345679,4916823.640279731,2.1789328840943347,8.966807681903001
0.24276153846153845,0.017377741436558937,78,5769961.913580247,5414282.521542238,1.2713994427818966,3.99974758069193
0.28275384615384613,0.018927168100582096,80,5964966.839506173,5395423.626366404,1.26014179922688,4.609904904405916
0.27836153846153844,0.0160251645057359,80,5840093.839506173,5172605.160109907,1.0834540899920713,3.6984627734255424
0.2617076923076923,0.007426019743494432,22,383148.3209876543,1327269.6878982717,4.955397612832907,29.400772961953606
0.24814615384615385,0.03896897516795927,78,3922206.592592593,5086831.825767157,2.028105101775101,7.847758878291737
0.25713076923076916,0.0150537583687809,43,1232525.2345679011,2786330.361419914,3.2527100435798477,14.028455345698717
0.2195,0.035494483139402566,77,3920929.75308642,5035588.166019706,2.5347561957123252,10.302942728444988
0.22129230769230773,0.028564093472355036,76,4216621.617283951,5163621.877048799,2.485793252926951,10.201063913110305
0.2438153846153846,0.03017238931412421,81,4982447.530864198,4919271.2170241615,2.174094573569218,8.872028970393457
0.20506923076923075,0.034335340991835814,72,2358643.925925926,2822845.5141811357,1.5942467608485311,5.274913093609121
0.26974615384615386,0.019385760039464347,75,5313927.358024691,5189529.423212272,1.5844936091786346,5.925558452629342
0.2872615384615384,0.026369570166561877,64,2214085.234567901,3810119.487733027,2.324742731115369,8.068868582512295
0.278123076923077,0.02780327180525563,81,6065372.12345679,5832802.720757684,1.3985786977851289,4.257326659171729
