DGREM_Mean,DGREM_sd,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
0.03259444444444445,0.018128770511577387,157,266709.1779661017,442658.4008090391,2.935161125003754,13.748839878552015
0.0205,0.009433669362822658,106,215486.83474576272,479301.7799391191,3.353500111280828,15.00410304907701
0.15103888888888886,0.014447069268800374,202,675048.529661017,693027.5035269404,1.3761214664126973,4.5354528769663425
0.07832777777777777,0.017079427100033524,207,540803.1949152543,585232.1363821755,1.7628506129558652,6.688059805948357
0.047072222222222224,0.021583021801067602,130,226223.55084745763,484836.5084537642,3.6237761120517207,17.88971032919991
0.07359444444444446,0.021227686477866926,181,385980.8686440678,498263.3875646684,1.5569834451352664,4.889247993407788
-0.011950000000000002,0.00016538724611187732,8,5006.406779661017,33044.60370346841,7.90506122507334,72.24324394465296
0.016111111111111107,0.010422311411745414,108,169780.11016949153,371701.3957563242,3.3629227989598944,15.825496780032832
0.06798333333333333,0.023706892767840375,171,527523.8601694915,770558.7519385498,2.0185811529231343,6.489498113221996
0.1237111111111111,0.009341236150020912,175,628431.1694915254,825829.6804437917,1.5351304051246295,4.464519031619351
0.20247777777777778,0.027981539199045367,222,837035.0974576271,740097.058890723,1.0483536306711039,3.39951700693325
0.03424444444444444,0.00977332637829782,137,304400.99576271186,527431.8570055286,2.6819088392746195,11.562091706749241
0.010505555555555556,0.019493180473368635,151,237557.19915254237,397777.13560843864,2.9368273408171626,14.106896981988129
0.08589444444444444,0.01635278253790547,206,522052.13559322036,586223.9279264065,1.9716291126017016,8.339521928481723
0.1466111111111111,0.022443573399262978,200,630265.5254237289,724140.5231713211,1.3888295133628172,4.259413170434904
0.12038888888888888,0.03395836358713918,211,452810.3347457627,509273.89875531074,1.9002961598680517,6.910101677548727
0.09054444444444446,0.013683189438234582,204,693618.5677966102,821860.9125657134,1.6679139796154443,5.165483251073958
0.03987777777777777,0.007768530450444095,168,406680.28813559323,607451.8310224497,2.235702721208705,8.104223475315736
0.03901666666666667,0.014224099268495001,112,201505.48305084746,407997.0418298628,3.287052814688516,17.025204203732827
0.08916111111111114,0.02932068410422699,166,432045.4576271186,596930.909376413,1.8115645786785668,6.432767565671395
0.024311111111111113,0.011649786107043736,92,251614.38135593222,560369.0304367361,3.01710441759469,12.510952131896245
0.024933333333333335,0.009376315593965843,175,425672.10169491527,558237.3117026621,1.8465288384516323,6.616663096232946
0.0073888888888888875,0.004684754860670424,78,143698.24576271186,387993.31357180804,4.0510475006012445,21.370349267931957
0.22251111111111113,0.02410396327892228,221,856934.7076271187,751858.6248744318,0.9717709279934021,3.129658043662377
0.013138888888888887,0.011903244188968914,90,143144.83898305084,368862.1278974486,4.491261911164906,26.578277318092244
0.04605555555555555,0.01869174785589878,172,493877.8220338983,701619.4419057152,2.0877194576145985,7.4286890294890915
0.09533333333333334,0.02194817425074752,201,512424.0338983051,560910.0025874634,1.5379914842528803,5.607011083652875
0.13356666666666667,0.016986430570588153,221,945032.25,799151.2830093834,0.9873091916268095,3.372319016029227
0.11507777777777778,0.015767261523413394,219,696229.7669491526,729461.436715414,1.5746028076771976,5.123807531249125
0.03345555555555556,0.006704627218853472,154,293379.156779661,456292.45898713026,2.672896392347634,12.35904875960941
0.09242777777777778,0.022554399741789147,190,499483.3559322034,691976.4187644401,2.113047962829177,7.621152534544131
0.10443333333333332,0.01206272820570479,215,713970.7754237289,674317.0937796463,1.0315717828768407,3.2372455740311614
0.07118888888888888,0.022682252427027583,174,400840.593220339,581919.1713672307,2.191165790880954,8.191216435848368
0.04506666666666667,0.021950425428009096,158,417905.5593220339,637687.5416106294,2.1153988709360094,7.335154215754754
0.052433333333333325,0.016057360416002742,118,277945.97881355934,573286.8324580785,3.032262796071517,13.278481226438084
0.022194444444444447,0.008532048386712456,88,136103.86016949153,383030.0295020487,4.898499097857601,31.884319793563566
0.017799999999999996,0.01534669920440836,48,95063.54661016949,286750.1412669882,4.073927647309247,22.156425273981824
0.03968888888888888,0.011012233245157479,166,354126.73728813557,609751.1840921431,2.882112805773412,12.098301145173401
0.11347222222222225,0.012951121030540653,214,369121.3177966102,411956.77435920044,2.240950558498149,9.959797991222132
0.052538888888888885,0.005638850413597447,119,278042.6101694915,567306.5818633478,2.9299330652027007,11.828020942227647
0.1840666666666667,0.027996449354705466,210,809568.7288135593,800958.3367721017,1.2243910450310522,3.9316280827592816
0.16628888888888885,0.012618188967140153,217,829851.8559322034,815137.6336073846,1.3126791333254042,4.284810436919458
0.016766666666666666,0.006470021365543412,77,88957.49152542373,270805.20651388826,5.871711445596522,49.686814364215735
0.0628888888888889,0.03196438990849383,188,610151.9110169491,811352.3037973137,1.7533912820823954,5.3152833432178594
0.06045555555555556,0.02135030574852631,170,421228.2669491525,609040.2186385534,2.1676757362336327,7.871720924562708
0.055238888888888886,0.015550454462392026,184,543127.533898305,718122.9694604817,2.011741189356044,7.0744994625594355
0.08631111111111112,0.018604170591528475,164,412268.1059322034,629642.4949661618,2.2583152948802607,8.158135330218348
0.11477777777777777,0.008732869318611593,191,403572.64830508473,578645.1186615048,2.52985331467508,10.305224344318193
0.06003888888888888,0.03185662991091565,154,480771.3559322034,752741.516296108,2.0331461338383607,6.568111014264804
0.015588888888888887,0.006100712483838058,95,135242.61016949153,294507.6058499883,2.923612482299244,12.141637532949161
0.016583333333333332,0.009219368997164738,104,120700.30932203389,295879.9223009913,6.274850426519284,61.38475196348146
-0.0017944444444444449,0.007234514677183196,44,54798.792372881355,242814.51734753276,8.050055195344274,77.77253499140467
-0.009533333333333331,0.0034088121098118625,22,18780.245762711864,85541.05524585953,5.681460504233025,37.835089257439996
0.046405555555555554,0.011472241291981175,121,214797.5254237288,405116.43956706446,3.162823673972366,15.854210629663312
0.03867222222222222,0.021638522444815202,164,449770.3093220339,658729.4030847441,2.037165788614438,6.984731646004583
0.002627777777777778,0.010196354917065768,49,49749.66949152543,184661.19253511913,6.392064051608003,53.91370569647846
0.021505555555555552,0.011437681388968463,82,145343.2966101695,377068.7166787614,4.232598300399448,24.935325496884886
0.009527777777777779,0.015424419354332293,65,140370.31355932204,402480.61309164984,4.204998557957101,22.770922320568953
0.016388888888888887,0.015584037417249171,84,138183.76694915254,390196.50548028515,4.877402438308195,30.816575357939115
0.034422222222222215,0.009791205871510446,134,185343.41101694916,390404.6503434956,3.6307629188035255,19.248663100961448
0.06267777777777778,0.02839247115523151,199,512401.00423728814,624611.7610036224,2.1235491347060855,8.354600939299468
0.07329999999999999,0.0214636765668118,196,670506.5169491526,776056.8498349466,1.669333863242621,5.6104511153623475
0.04822222222222221,0.010916127063448806,136,203775.55084745763,404880.02276761807,4.023204823536033,24.162953899730553
0.14525000000000002,0.013186992253955499,209,327092.42372881353,357795.0815861206,2.226418825681659,10.16926632605516
0.09671666666666667,0.01734678305487623,208,426054.0,519087.81272738596,2.319837960831013,9.735196363873689
0.00032777777777777753,0.007074794160843173,91,113468.21186440678,257796.0992873737,3.6964161157542126,20.128776515759256
-0.00917777777777778,0.000625493269400526,2,370.3262711864407,4068.3513942721347,11.212884503752145,129.93706053264668
0.1738222222222222,0.020329189548833917,216,526797.1440677966,602533.6658927087,2.0608186113318343,7.707604459317237
0.05396111111111111,0.026177092340416513,158,461905.05508474575,683506.0788579893,1.9243173945106888,6.229196986036988
0.11294444444444444,0.01987958521943383,209,731031.279661017,760993.1353878777,1.5418319623163448,5.106202474782364
-0.002683333333333334,0.008564375599643253,41,77085.90677966102,249933.35158496042,4.858991350091828,31.218210123557753
0.05818333333333333,0.022109839438584803,154,413306.7415254237,691052.3619310289,2.379262724143561,8.686013354844663
0.014677777777777781,0.012067825748686197,96,147432.36440677967,319835.1157978541,2.7144052889287247,10.155977543414233
0.06869444444444445,0.024922691579272807,199,584265.6101694915,694432.4410940428,1.9176250143545936,6.644295951932327
0.1238611111111111,0.01720434756575787,218,700461.7415254237,602905.9195145131,1.2482024547847828,4.615293067067418
0.039705555555555556,0.014494318246744431,168,382651.1779661017,586425.2103653784,2.312545611053298,8.74598914184925
0.015433333333333334,0.016143365054848934,93,181259.60169491524,461597.5619510424,4.252223814998259,23.43805431030729
0.004905555555555555,0.011183889264695325,49,83350.45338983051,280726.1807457498,4.7478421842058145,27.96393416753496
0.0821611111111111,0.01189103166201016,195,299920.13559322036,421249.57937627076,3.1978184024609315,17.425345267540813
0.07815,0.028654313914005216,161,518528.83050847455,780238.8184436557,2.1028728316204637,6.979865895361602
0.15013888888888888,0.01824977482178209,189,605680.5847457628,691252.3025194352,1.4171316370917992,4.480334403215074
0.15913888888888889,0.050948614700198486,214,824043.720338983,802602.2947493496,1.1809241946896656,3.7171969705054067
0.0042833333333333334,0.010310945069938744,89,176635.7966101695,432886.44607165974,3.916470056081099,21.037415520167073
0.013566666666666664,0.01712105686677356,57,154459.7754237288,505377.9409213566,4.173916527436035,20.899093622457855
0.09753333333333332,0.02774900104190292,198,613174.5,687127.5028597127,1.6754769498993518,5.91835217525344
0.016027777777777776,0.014377875387330173,108,201230.30084745763,444189.498415313,3.216350809313719,14.445019918188928
0.07214444444444443,0.025824343786941498,166,454629.4830508475,672613.4552101971,2.1890164009201216,8.110141201336047
0.004399999999999999,0.025202100752773394,127,255770.33898305084,471129.4099500534,2.8237879103963883,12.288440808584971
0.08279444444444445,0.01723418191106821,197,417717.1822033898,467548.253336855,1.8069948595272887,7.774058772282828
0.09007777777777777,0.026585457226606286,188,629630.9449152543,792640.7687352212,1.7466964492912496,5.563834789302184
0.1413611111111111,0.023621877668279532,226,831103.6737288135,756560.2179930634,1.100632770440112,3.388671682386429
0.045483333333333334,0.02438770784878413,211,601768.029661017,598189.5252394499,1.5416015402184833,5.445692723108904
0.0603888888888889,0.02705745279278866,190,511557.4491525424,648931.6020316187,1.809485336170374,6.465902664567637
0.06780555555555558,0.01577785015632851,156,387658.1186440678,645192.9907216979,2.4568517890046255,8.99431950127079
0.009116666666666667,0.010036770631327706,105,178205.59745762713,399324.1935187308,3.1247263238414025,13.390960157255222
0.052827777777777786,0.030340999354504874,156,434640.42372881353,643691.1043242397,1.8953025400272336,6.0810773404567176
0.04705555555555556,0.025915818976112143,184,491169.8093220339,640829.6742973139,2.0293168868412788,7.678913742011801
0.00801111111111111,0.008149910781820497,74,140659.03813559323,436745.7042922766,5.278503705880005,34.61581366213014
0.04163333333333333,0.009685282953138382,139,331078.0593220339,587242.807676931,2.7692291775819906,11.268481347245382
0.1554222222222222,0.018672677603624198,226,860672.9449152543,760223.7624176353,1.3822685098330831,4.861702601420651
0.06138333333333332,0.014668463570851983,169,348733.8686440678,561910.8865927149,3.0359917658722417,13.887083653063513
0.015899999999999997,0.022368360007201347,110,301653.6779661017,631143.5222891661,3.0861433228677924,13.398887360153866
0.07486666666666666,0.010478774063904276,180,411001.99576271186,505560.0630892023,1.5392635970746855,4.738615490298568
0.027588888888888892,0.018973259476521124,120,231537.52966101695,514957.768136595,3.3779820645265177,15.408567277019275
0.053166666666666675,0.020834191354880197,178,369321.39830508473,507060.19135215826,2.024340999220683,7.129833248773959
0.0637,0.012355994020526803,159,387891.3559322034,608108.0768937015,2.3915411431194107,9.322116795099914
0.10263333333333335,0.028778566370702714,198,623130.3474576271,696890.6290463493,1.61489896717605,5.6081134586726185
0.020355555555555557,0.004601562678587277,73,152424.80084745763,422880.11141726514,4.169273299901175,22.485028820989374
0.08433333333333333,0.007817100410224334,167,388498.51271186443,552013.4580003574,1.895065104590793,6.157431007466946
0.0005222222222222221,0.008286598362313734,35,55661.13559322034,263329.20330366155,7.794050463970132,73.98344041253098
0.12045555555555557,0.02092794985103224,184,680244.3644067796,840877.0399346998,1.552818976791816,4.703786252613739
-0.005305555555555557,0.003708412094338749,4,19992.71186440678,247023.41755683706,14.177092175822603,208.9295063348843
0.10050000000000002,0.013674579249361161,203,717306.4745762711,783420.3659181265,1.3802909463792934,4.324365617969131
0.06736666666666666,0.031986467726947576,173,484795.3220338983,618027.8160836428,1.8649909960594728,6.71844322739496
0.011566666666666666,0.010753658748100026,142,281287.6186440678,476085.2331674625,2.6103112060595293,11.196252093456073
0.004527777777777778,0.003832033027543344,24,18741.11440677966,82739.0144889418,5.932330639715437,41.35678471053827
0.042272222222222225,0.015778272683943856,146,278512.0338983051,440586.5000954083,2.3808296459941647,10.276236524906206
0.11082777777777778,0.015013672418070275,201,640344.4745762711,716106.8398878216,1.5583226309442584,5.212572328011058
0.07625555555555558,0.027827012314998623,198,610639.0762711865,727424.4420790339,1.705485223977212,5.470463713876393
-0.0050055555555555565,0.0037041268276822754,41,39470.61016949153,128671.6421470657,4.225314744639462,21.710371186397715
0.10996666666666668,0.027947450688747974,210,443687.0508474576,512940.8460801672,1.9214522947868344,6.795726114710073
0.059222222222222225,0.023064221223652773,168,465571.81355932204,739502.1998042362,2.2347841485819395,7.669176106408977
-0.0032666666666666664,0.0035136707803864005,23,24906.88559322034,107404.0389540135,5.537926495425281,36.88264041152623
0.047872222222222226,0.010945738120681307,144,444056.0847457627,670000.8836101631,1.9218099021695731,6.355992066205847
0.06870000000000001,0.020380353861731933,140,274703.6186440678,496508.9993735744,2.676742872256247,10.783840211219566
0.03139444444444445,0.010985577294650111,113,229410.20762711865,419743.17184715334,2.7126187760587013,12.401479343245013
0.06058888888888889,0.014527008877539263,204,501290.78813559323,587201.9100465957,1.90768857168486,7.222520935085869
0.03632777777777777,0.023198372294714623,117,218692.34745762713,445790.34926539124,3.122884428746217,13.779546824031534
-0.009349999999999999,0.0037066315769251775,22,17203.54661016949,79553.04880798802,5.5457828854184905,35.49917232313627
0.05722777777777778,0.008809206785120129,134,405467.8771186441,702004.1797589218,2.357209250581741,8.55640610311022
0.0042611111111111105,0.00878321520179517,111,166384.81355932204,396661.241913985,4.288234015480512,24.527702257886926
0.03725555555555555,0.017833452446001333,168,306825.3347457627,482121.71024988475,2.8908066397137566,13.331387136096103
0.02276111111111111,0.004276768831020321,69,103870.36016949153,307079.40551129595,4.92774033612068,32.94348947075131
0.14991666666666664,0.012848769682461476,205,715916.7669491526,804899.9744009468,1.4001712041301142,4.1797547829167465
0.06703333333333333,0.04592358102454171,205,739248.2118644068,831645.0271798543,1.7335668206585118,5.519608129001976
0.012288888888888889,0.014782178812932697,119,233534.15254237287,519314.0521053183,3.5359687646702307,16.600918855658424
0.07836111111111113,0.019414613625365354,168,381938.0338983051,588132.4380804806,2.454851258699278,9.993191981825161
-0.011099999999999999,0.012917202392432305,56,87216.66525423729,255725.81219938787,4.339225785390345,24.91963000502266
0.05296666666666666,0.009031513455347208,174,576693.9279661017,799383.8991038916,1.8404655438877393,5.877701609465422
0.06255555555555556,0.012576739604721382,154,398660.1779661017,648875.2086130637,2.659999985842953,10.893454978450364
-0.0057888888888888886,0.0068744102539686465,40,65300.13983050847,233970.25528366148,4.715287028434927,27.951990813886496
0.015788888888888894,0.02497779929289888,175,280242.8813559322,397672.208185935,2.877715964061748,14.657234693883343
0.04643888888888889,0.01031823850042409,140,247859.74576271186,472370.80778057635,3.1421096744278105,14.215745746907038
0.04032222222222223,0.028702890929528657,178,436735.44491525425,577010.5020945312,1.7546859453351382,5.59262168051823
0.04817222222222223,0.013564694899348763,178,491534.85169491527,619788.1932301822,1.8062072652254186,6.381367694774402
0.04931666666666666,0.01825284023023782,167,412612.46186440677,601868.4072989817,1.9328807964828116,6.175679660504753
0.019122222222222224,0.01498570124585651,132,268166.2966101695,492987.0119212898,3.200850784236668,15.586435384991761
0.06169999999999999,0.013545565803656063,185,574738.2330508474,725299.8069894146,1.634787331655924,5.201811670579517
0.005988888888888887,0.009040685091745236,119,174967.7372881356,357512.05675733986,2.999416181553031,13.073954051103525
0.02488888888888889,0.013369671072063195,88,183590.0127118644,436285.47713411145,3.7390263748378847,18.95660624285512
0.14800000000000002,0.014961558585057828,208,434202.6313559322,484912.44407407567,1.8318192043212715,6.713835513197564
0.03808888888888889,0.02399798738837927,164,419131.3220338983,629370.9045263064,2.285328333693265,8.457844128341478
0.013783333333333335,0.0071229744282766,83,118564.85169491525,333487.8561869515,4.568028824596649,28.164479212198383
0.06125,0.019862386859708123,188,650154.1228813559,763947.8412463367,1.5155872175460552,4.749240288058811
0.15665555555555558,0.025040443104100075,225,770502.6525423729,627768.6744411307,1.1343499547097327,4.208565510036822
0.018116666666666666,0.00794194005043515,71,122932.66101694915,366895.90901703364,5.303417615067789,37.68297409052658
0.030577777777777777,0.02145003923088571,89,181453.98305084746,435355.4284570827,3.8613137585538193,19.934238657884553
0.07678888888888888,0.025411898299092076,188,477118.5720338983,661395.4890284013,2.1437216727185797,7.72457480338827
0.019183333333333333,0.010858948600388637,119,195352.81355932204,395189.812162362,3.5785979460911377,18.888962261431836
0.0027222222222222222,0.008528399308852854,53,84409.29661016949,278807.5636290973,4.596348317075721,26.583777383814127
0.007916666666666667,0.008535548502310445,31,51277.28389830508,203807.62872336002,5.92492966553259,44.22748112783606
0.029672222222222225,0.006073743448411711,47,93386.7372881356,281159.92367946,3.795804472503254,18.60850970792858
0.11884999999999997,0.027448052539939774,205,762026.0211864407,737371.0481232816,1.1018792583873998,3.603532348409168
0.06124999999999999,0.01772931271684734,175,653550.6059322034,831380.1867920184,1.5491839055474814,4.965148344328948
0.04691666666666666,0.012440883740124498,137,270265.2415254237,501316.6432185391,2.964588011850511,12.751042681170848
0.054338888888888895,0.01085075973967282,149,244423.40677966102,396953.8931251647,2.18082203047804,7.427749090143847
0.12919999999999998,0.012708357602034044,218,493662.13559322036,474779.49532782525,1.3231555089033566,4.601055658045449
0.0078111111111111116,0.009808033255442668,61,111524.02542372882,332208.5417483267,4.856624276601404,34.71373032072745
0.11184444444444444,0.022123908340558593,179,526931.1949152543,681324.1119378953,1.7424675601549036,5.644902286952798
0.07718333333333333,0.01951968086769019,179,424154.6991525424,638671.2100775572,2.5556192021764206,10.350715153110782
0.015922222222222223,0.006886094731674461,63,79687.73305084746,245416.13121547663,4.543171390502468,26.24612109670839
0.052677777777777775,0.018720531527005178,191,560349.8516949152,678078.7433883898,1.6114807874473978,4.969339147361694
0.09435555555555555,0.022822492059169384,196,639229.2288135593,705760.8566263175,1.4574626681464748,4.7927787701529505
0.08445555555555555,0.013955147573237972,170,460299.3177966102,700895.372849794,2.452448485451399,9.399795830810925
-0.0001055555555555556,0.003803322420977282,42,82889.99576271187,309560.90812479355,5.622562616626021,39.26093458611486
0.06838333333333332,0.018708829309116243,162,389818.26271186443,597438.3913082718,2.1413039144857993,7.577348527880372
0.007527777777777778,0.008115258363148617,29,58949.707627118645,284102.0514611535,6.524535994306052,49.549593327704464
0.10407777777777777,0.01449720279532879,189,255190.17372881356,338770.7708684135,2.714611726982054,12.883460823524002
0.1496888888888889,0.022044924422879236,223,937171.5423728813,788558.2521183258,1.136685929732906,3.748918321211745
0.09340555555555553,0.03535429871894642,197,739978.3601694915,785257.8017531869,1.4014757259797408,4.722138496578558
0.14006666666666667,0.030493972403430426,223,723046.1059322034,611678.4670843242,1.1525370341358852,3.9076272712527182
0.05872222222222222,0.010247786306466704,179,553997.8516949152,773808.5162066731,1.8239487196980426,5.720620730466733
0.005661111111111111,0.012942230869107578,72,126845.27118644067,401308.0613432838,5.285209558568037,34.89513864774231
0.027394444444444447,0.012470646580822939,123,193651.31355932204,394014.239793129,4.006744356079217,24.829246882316625
0.08388888888888889,0.021194585570761693,183,541255.906779661,664513.5530664263,1.7554139150836907,6.037428709832685
0.03319999999999999,0.014339948313960509,112,240304.33050847458,507719.43316120404,2.8871632338629376,11.278268304056365
0.1005611111111111,0.009626503787118077,212,594997.0720338983,633793.4401486001,1.5650425329167357,5.4293901422784545
0.05224444444444444,0.011554689510030228,169,301353.7076271186,472012.2266783373,3.048770962874641,15.512387976852033
-0.0018277777777777778,0.007935015886826127,85,144409.95762711865,327476.36935061077,3.0011107959135157,12.188306033183324
0.015677777777777777,0.008190708908165437,95,228616.08474576272,546525.6648768067,3.586337458475428,17.109219492992203
0.013000000000000003,0.015170055643777122,93,153930.0211864407,389685.5254726149,4.07162146851175,21.975695993443267
0.026000000000000002,0.01499042831864622,121,233346.2033898305,450188.88306013617,2.991155046164704,12.989484775714049
0.13347777777777778,0.016302672301895988,221,456097.2076271186,395633.103709817,1.242382353416031,4.8760583847526835
0.13381111111111113,0.010292309458373667,199,320527.49576271186,479160.6754977163,2.993950318736827,13.380811459564425
0.02415,0.026405575391661246,138,348311.5,583521.1351861529,2.5316353580057167,10.129694002276512
0.14277777777777778,0.024275006647010794,215,754239.1906779661,726616.0782039821,1.3675768054344153,4.594864584669434
0.07825555555555556,0.014597510755654129,195,655967.6355932204,772690.7807315204,1.476343296376781,4.551106799613994
0.06906666666666667,0.036887093231357006,165,417451.6398305085,602777.0425385833,1.88169574863085,6.194810339341458
0.013083333333333332,0.018453032589921526,139,193669.08898305084,370475.83871091437,3.1027761297553176,14.69503868302513
0.09577777777777777,0.012184829311872905,197,593630.4491525424,695027.442799363,1.6457567984206702,5.375397141350596
0.007533333333333333,0.005773876259396587,75,121050.7627118644,332376.9647239613,4.462938357277687,26.7999204924907
0.1315,0.015246175991144176,219,760546.5805084746,789379.2563363798,1.500277330547346,4.726098671649986
0.13126666666666664,0.01047955993687656,224,814930.1610169491,772696.8440148053,1.1020211423919166,3.367870491191759
0.013699999999999997,0.011617431122341674,55,94101.3686440678,296882.2337571581,4.5333587488428115,26.14140950249938
0.05686111111111111,0.018147666804785575,170,488788.9745762712,729242.1851434866,2.2682504155280503,8.104954691238794
0.014672222222222222,0.008840069573558767,106,278313.38559322036,608814.648676787,3.148177667686449,13.363452646364482
0.07170000000000001,0.033378259920105444,198,612615.2118644068,674117.5811484068,1.6780997960957975,5.758713413789451
0.0030777777777777782,0.006710795127392138,50,64068.254237288136,225832.46154251284,5.76753522202928,43.99505078918466
0.13974444444444442,0.028676209082099075,223,719705.1101694915,612629.1191214898,1.17027042382143,3.949930822375249
0.00235,0.0071884916195754074,32,54649.6906779661,211358.27662536455,5.199505723178561,34.11173942977954
0.09744444444444442,0.006879741977225789,193,619685.4957627119,714816.2298673877,1.508364876657662,4.973810625543913
0.06148333333333332,0.016077395530956606,179,564247.3050847457,722669.341146724,1.7694764099166742,5.741768994202677
0.07514444444444443,0.01695107916822172,160,375723.3008474576,489349.2742687956,1.8434441045228063,7.827391315864641
0.058677777777777766,0.01795807390286201,194,481166.73728813557,681033.9748275145,2.5677536026471692,10.068582128203452
0.09699444444444445,0.014515730705289925,197,384663.5,485394.64265983476,2.9108474336655115,15.232632018224628
0.006355555555555555,0.007715547498565113,44,58572.995762711864,186978.5792835483,4.568559754912216,27.20987100304609
0.16848333333333335,0.016951947658359633,227,643900.0889830509,605927.4732013233,1.5908525719423001,5.738041595591058
0.0018166666666666659,0.008986084012647163,96,162045.7288135593,444613.80238014075,4.455104810556174,24.94443514117016
0.0636222222222222,0.02282020661749931,179,398252.8898305085,531753.3893814633,2.0664096943747876,7.852005229068764
-0.003572222222222222,0.00441665371807203,24,19746.800847457627,90069.58065243377,5.852511146464834,40.49190212349875
0.12277777777777778,0.03344335958981386,214,847148.1949152543,811139.3279265739,1.1086366266572951,3.3921270079872685
0.029827777777777773,0.015880020949591882,108,124320.7372881356,308281.52185744856,5.387259660486582,41.07700291484677
-0.00033333333333333327,0.005553695113324526,21,66054.20762711864,332906.5110796221,6.393862607329566,46.537699657348476
-0.011533333333333331,0.0017476034009633941,5,10519.728813559323,96406.31576431324,10.134759375551242,106.77873199590209
0.05793888888888889,0.007943857330103919,132,334650.5720338983,559915.8340341451,2.4137901787500753,8.758217355920848
0.07807222222222222,0.03330581658360374,176,512645.8686440678,710887.2907084497,1.9497503815941373,6.415768958494346
0.02707777777777778,0.017001991425074317,151,344868.85169491527,581203.9085521571,2.4528842987226476,8.96956224200157
0.07151666666666666,0.014997460569356793,183,531933.6906779661,690526.097489917,1.9976014124843389,7.124313304505055
0.03192222222222222,0.011123507463954595,148,245112.24152542374,470401.1902079228,3.3722910591307724,16.633753232782716
0.02497777777777778,0.0075692532505685015,75,72281.06779661016,215753.94935196466,6.701220679731064,67.09708108078347
0.011694444444444445,0.013781422799518378,82,152142.2966101695,385214.6774975908,4.48496092124846,27.94989253258495
0.03635555555555556,0.015456246489867957,185,515141.08898305084,665338.7115406753,2.044925150522864,7.355105882392136
