DGREM_Mean,DGREM_sd,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
0.07635675675675677,0.020471410152542828,297,2343067.3248407645,2211660.2716608094,1.8567138434589248,8.498446742614387
0.04941351351351351,0.021431482063157075,278,1957524.585987261,2132534.040197689,1.5535995987858484,6.250266959767362
0.026467567567567567,0.02342419278882002,284,1885057.9681528662,2223826.1596475868,2.4824709255618855,11.584054669851358
0.12522972972972973,0.01592300685006281,297,1607841.9076433121,1565695.1815148022,2.024501599004287,10.61887308614189
0.048754054054054065,0.019360506688080748,291,2034707.7611464967,1974581.4968531837,1.517048200752648,6.570261073967675
0.07692162162162162,0.020041486626150917,297,2350993.3248407645,2215724.3078520745,1.8426215674208961,8.415214549401245
-0.013270270270270274,0.006708446784335273,104,253327.0923566879,895563.7669538604,9.3048383668862,117.4939900228253
0.14778648648648648,0.011941039461597277,309,2292891.923566879,2064237.7368671424,1.8754056396812804,8.455852599529186
0.07697567567567566,0.01881059697507122,263,998144.0286624203,1250236.6720662531,2.076636739348325,8.706074982741612
-0.03654324324324324,0.0018597402059517979,12,29222.707006369426,294783.4092539575,12.52584498069678,165.4371839201286
-0.015913513513513517,0.02556884130432284,184,464908.2675159236,785808.3684280406,2.450241096209775,9.20587626795912
-0.030740540540540533,0.018064705604813727,141,358816.5222929936,740248.3857681237,3.0887875563491347,14.564520860924665
0.10487837837837836,0.029055838341747114,303,1861739.1847133758,1739088.665739899,1.9222087211434409,8.779825511544939
0.11964864864864862,0.01685840742481036,287,1356550.3789808918,1647131.4880071552,2.3549661995484827,11.381635071312807
0.10872432432432433,0.013105266231672021,285,1293542.7929936305,1568914.98338774,2.1951334666925804,9.583084271834622
0.17473783783783783,0.019115894366139856,310,2498665.1401273888,2153267.258536094,1.5212647075315604,5.800177539931465
0.11953783783783786,0.029118277491707575,306,2053932.780254777,1899112.0108758132,1.7305033570873822,7.435687762654607
0.1484837837837838,0.01828901481936802,308,2209394.1496815286,1957252.1383331525,1.7426175918960756,8.263605741498102
0.145,0.016459951397255094,308,2258627.668789809,2019721.6837757193,1.9263542194935759,9.26624570224318
0.13114594594594592,0.033735405030213474,306,1994800.2452229299,1798689.9676371475,1.8562527884240498,8.747556920010938
0.19001351351351353,0.014697092723887079,311,2532362.7229299364,2103518.905587073,1.5519797020123671,6.391484359335301
0.11839189189189188,0.025216731420696525,306,2023221.4681528662,1876690.2730989598,1.7680805254289957,7.759407820199318
-0.024459459459459466,0.008125968641729204,112,223266.2898089172,544676.0626091651,3.571039283485939,18.093759061672564
0.1285783783783784,0.017273311706134907,297,1563306.4808917197,1523097.1735097058,2.09039130360979,11.46981705063897
0.13212162162162164,0.020318548383396105,303,1894872.060509554,1757570.3229226845,2.272312875495942,11.873092326816687
0.13568648648648649,0.023444522721643227,302,1839861.9458598725,1859209.0996543763,2.643355710047933,13.627920566794689
0.1808,0.01962271925883646,310,2465942.700636943,2136910.366890083,1.4608692582501326,5.512250086235135
0.1899027027027027,0.014866395484942362,311,2538147.146496815,2117917.164903045,1.6008386251444884,6.614530559575132
0.14096486486486484,0.02433832387427304,306,2009987.6974522292,1829589.9978458774,1.8438909256250824,8.377155825843097
0.12194864864864868,0.027394521163725236,304,1953829.719745223,1854955.3296642997,2.180277561866343,10.100638657773032
0.10169459459459458,0.021553447081176624,273,1221773.949044586,1652894.3371873605,3.0749136816510503,17.545731527010144
0.13860270270270272,0.02274098706064652,306,1997184.203821656,1813007.7827474212,1.8371727539926752,8.386079792267363
0.17109729729729728,0.0163831805094006,310,2327902.7929936307,1983154.8680895139,1.4952110397716658,6.225247418783045
0.12635675675675678,0.02070678284659053,292,1468610.4777070063,1674733.823803882,1.9220971525056771,7.227773849240929
0.11329459459459461,0.015944050543941077,286,1380369.3152866242,1709300.9716803539,2.548454121225803,13.345241328293477
0.18411351351351354,0.019227023259553815,310,2390928.9299363056,1993492.5763391394,1.526986348676879,6.613603126143508
0.12015135135135133,0.024514991123591904,304,1954691.4872611465,1833793.651074892,2.244583524249913,10.516412732362966
0.07857567567567567,0.04395865737893456,284,1910562.8535031846,2005218.690259082,1.399226166940245,4.692627356085459
0.15750270270270272,0.014437287496973601,309,2265739.812101911,1901252.4493068152,1.683224468219057,8.06711202455369
0.18402162162162158,0.021021247652145983,305,2993374.8184713377,2248838.788145023,1.1405936697146624,4.5651830616556595
0.11338918918918917,0.008400786463969502,291,2302656.474522293,2161566.8934591003,1.347162533641539,5.0183313371133735
0.15490810810810812,0.019741796867143162,304,2829860.4522292996,2250777.2060930375,1.23064857052535,5.010892287506447
0.0599945945945946,0.037946350621970555,275,1827446.2738853502,2102119.4466589596,1.5606385863154113,5.289588442830817
0.011054054054054052,0.013169969935732884,188,880936.0541401274,1414395.8475172012,2.272987935836121,9.334514862202964
0.07559999999999999,0.030421173182140396,287,1917795.9267515924,1837407.1259365634,1.305786861402822,4.9248995547906205
0.07133513513513515,0.016734299710080097,270,1559280.643312102,1787047.6690354694,1.8770114119254453,9.200379965175843
0.08521891891891893,0.022237641234800234,297,2263984.9171974524,2050689.1497535768,1.364430454876729,5.280024328094841
0.22373243243243243,0.02698276254341787,309,3423526.713375796,2105393.1148366528,0.8270667580311128,4.261492771999135
0.04078648648648648,0.04010740553786769,271,1711068.3216560509,1999269.4750946008,1.858331590183567,7.63914126975225
0.10505405405405406,0.011119817009750222,293,2378165.993630573,2227971.40109394,1.3960724034657197,5.274375912936478
0.20484054054054054,0.023997690391871968,306,3218596.9044585987,2361777.6116768955,1.20077347506025,4.990931851877364
0.2153648648648649,0.022858018483871454,306,3019187.433121019,2261628.1702531115,1.137819746471884,4.7402664615917764
0.17608378378378378,0.021973538549728316,305,3001271.9012738853,2353245.8844013475,1.2498019522806911,5.040791423086254
0.21012972972972968,0.020000012012008406,306,3293295.821656051,2262936.0485458183,0.9604104801282781,4.2279810728514455
-0.013735135135135135,0.007678404645360774,102,353686.49681528663,844007.2623307264,3.1273869850000224,13.617819024511675
0.20776486486486484,0.02160604617303294,307,3368321.713375796,2279956.6300055035,0.8726494435733704,3.8867064099264437
0.22497567567567572,0.02038776056316095,310,3576281.617834395,2296563.7416989584,0.9547039862445865,3.9899445352655483
0.06435945945945946,0.029004975238544655,286,2078085.7388535033,2064915.8031485293,1.5505125300444254,6.035787459201293
0.0549837837837838,0.011621137674119555,267,1433600.4936305732,1784841.93963844,2.2687506132805764,10.589290489829883
0.0858216216216216,0.02009397553628581,297,2268659.0891719745,2064229.3459276806,1.3040026534843445,4.92024012229273
0.11060540540540542,0.016128338516515062,299,2533679.076433121,2089574.9550402842,1.0556158674969,3.988379131744506
0.2206405405405405,0.027649105465331655,309,3416670.493630573,2130041.64120568,0.8603413835991546,4.3095541245419655
0.09355135135135137,0.01862475386297646,291,2251781.828025478,2043774.5925929255,1.2105281466995157,4.679613443719938
0.011078378378378379,0.01889188737020228,191,859912.8821656051,1426525.282528311,3.0697783121039968,18.554105687182194
0.22522972972972974,0.024734095505606842,309,3396048.0445859875,2149233.604484773,0.8925375780986347,4.342135758937912
0.2337405405405405,0.026703115293283033,310,3550370.506369427,2278990.0787305487,1.1095640916699188,4.7931398446054185
0.11752162162162162,0.014720038027108473,299,2666642.866242038,2288300.739581743,1.2607723705408413,4.7340152796704515
0.11267837837837841,0.012440974754931902,297,2718756.7356687896,2386432.4803992705,1.2309506188315917,4.555605082886967
0.04884864864864865,0.041786983763033345,271,1700260.1624203823,2022889.2837677829,2.0237852064349178,8.880541496470364
0.22055945945945937,0.016455199439344044,310,3564706.0382165606,2301777.4109640964,0.9971372913015771,4.161482513929281
0.2238297297297297,0.026349750840745523,309,3423778.2898089173,2126264.6686050887,0.8367876929403123,4.211408770298916
-0.014051351351351353,0.011828605196763516,203,661561.7643312102,1244239.8349993678,3.4367028126126677,18.312906868091837
0.16389189189189185,0.019045375326344222,305,2969903.117834395,2285671.562887795,1.4168086917511244,6.111728544432194
0.21604864864864862,0.023921290164268375,306,3303689.0286624203,2320184.87456572,1.0413341201925517,4.403228440043696
0.02591081081081081,0.019762334879256542,294,1582419.5286624203,1711462.1449893825,2.2851856249942335,11.582618123358644
0.028421621621621616,0.017788216060938507,293,1554332.0636942675,1611272.0783971183,1.7029068268255627,6.26674670044746
0.2262594594594595,0.01991575952549833,310,3611131.4044585987,2326749.263599995,0.9848721894110288,4.109382006504761
-0.011710810810810808,0.017424165591113584,213,739643.0923566879,1197887.5549344167,2.6792707550463737,12.387804403355494
0.021172972972972975,0.02756186625523518,295,1666504.636942675,1751835.078579017,1.8660533363610046,7.882406702418232
0.045283783783783775,0.024119569204664883,300,2173262.280254777,1916536.9973184238,1.4103680784879122,5.692799149085924
0.03616756756756756,0.025247079633692885,300,2301602.4171974524,2156400.7543152557,1.6406148398839318,6.483288268005547
-0.022800000000000004,0.015787336697492712,176,509396.83757961786,1050749.2470326582,3.480895246410974,18.131570223134638
-0.00954054054054054,0.03302774472957428,249,955295.0987261146,1413956.355690571,2.679380731846873,12.485359023073276
-0.022808108108108113,0.023384579182519908,183,488704.28025477706,974425.0028976871,3.8761469892611036,23.76196150372418
0.03718918918918919,0.024778774337276196,298,2010261.7675159236,1856861.2556283162,1.4037406109896107,5.069684275247582
-0.043886486486486506,0.002713562865205712,12,25503.91719745223,216934.6953372736,10.644551462723575,121.73334709183351
0.059235135135135134,0.015713904250274236,302,2383126.0222929935,2137548.397360552,1.5513745905104002,5.8840680296715835
0.027856756756756754,0.01952137774823256,285,1400416.6082802548,1635519.0623056914,1.9482067881664535,7.625857304633739
0.04331621621621622,0.020937187987904223,300,2209859.592356688,2024351.086156191,1.573277897629686,6.12026709896885
-0.025094594594594597,0.018925599153086364,188,549561.8853503185,1084344.7642974914,3.6503209009755055,20.322044337708622
0.010675675675675678,0.016534045774391385,291,1427858.5732484076,1515577.575761143,1.747639984204051,7.2626259988311705
-0.02117297297297297,0.02605054540534451,243,920782.2292993631,1359976.5833349156,2.3922513612171064,10.273988132984382
0.005786486486486487,0.017522020465722588,290,1405113.7515923567,1428690.6827263318,1.3988761495055566,4.9218528748250066
-0.016075675675675676,0.019389607832338743,171,476615.872611465,1029255.1171731328,3.9161297256368153,22.593079602037395
-0.040632432432432426,0.003903349989578329,30,44812.15286624204,287227.4566666404,10.227017339911354,117.65350753980827
-0.03357027027027027,0.010856791649696742,106,262223.57006369426,733618.0136253395,4.6435784760116094,31.48735736352517
-0.035713513513513505,0.00229820729194665,5,14874.216560509554,199944.31512328304,16.318309217015223,277.4715594276648
-0.022808108108108106,0.011508966996273875,159,420622.35350318474,918131.0065273945,3.679256569719919,21.390210845380015
-0.014159459459459461,0.01778006779545036,222,705727.821656051,1096959.6965290364,2.7254820022291146,13.786901103183808
0.0006675675675675685,0.03134078859936409,263,1014692.5159235669,1377659.1930347933,2.536896139927717,12.515085778367252
0.027989189189189186,0.019600138658576766,285,1401455.652866242,1634913.80599909,1.9489238319360644,7.631835159789054
0.03215945945945945,0.022231077589959753,298,1989891.3535031846,1830753.6336470544,1.3970454369250072,4.924561308666099
0.028810810810810814,0.02265527635114051,300,2056345.270700637,1737070.4547758733,1.1993212358142007,4.670750789864144
0.029059459459459463,0.021810833947317962,284,1388655.1560509554,1646012.8950585632,1.8974795458657618,7.2932571508428365
0.005302702702702704,0.027392096249409918,277,1247932.5732484076,1538055.2485953327,2.1899779934212593,9.835574038077997
-0.020216216216216217,0.002190701753816382,58,225879.68471337578,1026009.6746793246,7.655553895649896,71.64419961430323
0.07902972972972973,0.029635141160311546,306,2815690.8152866242,2405156.2569768676,1.4166102395686901,5.509953886634154
0.08942702702702703,0.01751836573822279,302,2233443.391719745,2020914.5499706508,1.7885777597602568,8.423754145677252
0.09542702702702703,0.02195835260781758,304,2545046.2929936307,2164967.765573441,1.3182017322967323,4.966435460597495
0.04053513513513514,0.022701984937888584,269,1659341.7229299364,1922250.8811647957,2.114843375421628,9.861125522022768
0.08914594594594594,0.025586569769169,303,2284362.050955414,1987039.2017873174,1.6473614175057294,7.754648839743685
0.07646216216216216,0.026050201015980143,301,2210358.907643312,2093281.6510781962,1.7140655161383327,7.257251905200764
0.11034594594594592,0.019235652583947604,306,2935750.4012738853,2455759.294237365,1.3713961795773828,5.048356730834128
0.09442432432432432,0.034234042555176994,307,2945292.9044585987,2358256.5537202675,1.2208162692239106,4.730958593003157
0.02461351351351351,0.026751201033911664,195,925718.719745223,1578770.9659991334,2.9743922345827127,15.675981884569827
0.05292432432432434,0.01772169739496075,279,1847867.4426751593,2044718.7850586367,1.75767517444573,7.190825973386679
0.10485135135135135,0.018073301697095475,304,2484836.5477707004,2105690.0514396257,1.3292709576560233,5.285678825955513
-0.028848648648648653,0.007176606348315245,70,282570.7165605096,948361.3541902086,4.941182544600831,33.45937211305915
0.10852702702702702,0.020443684825619115,310,3073589.0573248407,2349681.573122295,1.465341670701554,6.411343952709937
-0.027343243243243238,0.008302695029009844,146,614742.356687898,1315248.248721166,3.624318280853734,22.154469552604006
0.1075864864864865,0.02106657650510983,305,2668292.092356688,2133005.794011413,1.0870360929944929,4.304101113293508
0.09520270270270267,0.031261944263899506,307,2951731.0382165606,2345978.9088354735,1.2129341370239766,4.778935960671853
0.10277837837837836,0.023001487091238434,303,2452176.168789809,2107274.065619474,1.4952846854552926,6.362732719410576
0.11062702702702704,0.030102617537061175,305,2686938.296178344,2091190.9947700365,0.9885342735097551,4.089696876828996
0.10965675675675678,0.013154816197468867,310,3050938.270700637,2209870.2695544795,1.278141930871428,5.968749831490634
0.07819729729729732,0.02627780523651182,302,2208624.608280255,2109127.1305688857,1.9866164343614754,9.149790874058791
0.029794594594594603,0.04082270573226747,236,1194866.8885350318,1652719.6697315976,1.9714285677938803,6.953652248713963
0.08855675675675677,0.026448519602979465,306,2760990.2324840766,2407345.8789894264,1.3473580821106996,5.091974224618036
0.08553783783783785,0.03609647837048305,307,2831013.2579617836,2423216.212318982,1.47571862614329,5.561643028516583
0.09032702702702702,0.02542620748414964,303,2285803.8503184714,1982245.5653580767,1.6516527766755966,7.823109891195118
0.06301891891891892,0.03673209947895889,289,1907910.5414012738,2030291.982577831,1.8723876498113257,7.7209411696693735
-0.015121621621621622,0.011804098514572885,164,743582.25477707,1571843.6258499199,3.6439944182437745,20.368820383800124
0.012216216216216219,0.018023495676377444,250,1392768.3343949046,1836338.279156188,2.1292519690922,8.428752179179101
0.013483783783783782,0.026197969742302905,201,995156.923566879,1713922.4981382517,3.277607182661555,17.899661463786792
0.0850810810810811,0.035463728244799944,307,2818870.6496815286,2401207.750841255,1.4533886914800105,5.6650752222457035
0.03637297297297297,0.01114467108952497,244,1324461.7229299364,1737576.7430183964,1.8970382632931997,7.0099914637431
0.1792054054054054,0.015002961669579068,308,3308361.780254777,2084614.3765749144,0.739392727312874,3.3816269333405953
0.17295135135135137,0.01832493173583801,309,3521223.9554140125,2169677.0599556244,0.6975897061215055,3.298465114246995
0.043143243243243236,0.012422259155343783,258,1508140.4554140128,1865936.5260335507,2.0042569695883534,8.038636213800649
-0.01884054054054054,0.00866126304169764,196,787155.0159235669,1336971.5828479184,2.6851253019670187,12.118302344337895
-0.01767567567567568,0.008163754766765834,95,328203.178343949,873396.654392126,3.5267270997961946,16.541646642997172
-0.04229999999999998,0.00334564393403323,5,13792.630573248407,183532.20485927686,16.217781907458818,274.57523398685646
0.17941621621621623,0.014803950552198962,308,3472005.4299363056,2197310.899000463,0.7320889340487959,3.289559186242438
0.17715405405405404,0.014635280709348948,308,3476726.5700636944,2216540.9710610826,0.8062013390638612,3.617073658450438
0.1041918918918919,0.012856264758612571,301,2513884.4458598727,2159873.6816059668,1.2886754214534724,5.142526549978048
0.1531621621621622,0.029076884207136004,308,3228768.9108280255,1991103.7791799034,0.8040941857457011,4.151727987465057
0.10204324324324325,0.013132900596520104,300,2438883.4363057325,2011967.556103619,1.2029345327339653,5.002374011785656
0.08648108108108109,0.016250501493763166,300,2414164.8248407645,2041137.050568875,1.1693158268090882,4.744423809475204
0.10730540540540541,0.015854318478396173,300,2454562.8343949043,2056343.0875415665,1.3022261158292874,5.415203811921046
0.03554594594594595,0.011999319300012969,244,1325983.0222929937,1736714.9503550357,1.8980948029472502,7.01658708619326
0.08874594594594593,0.01367868566205984,301,2481650.3025477706,2062668.3558498865,1.1390209539107599,4.509678416108392
0.10724594594594593,0.013175937550335094,301,2543723.8343949043,2106213.507582258,1.0834953881718892,4.093964964548793
0.1797945945945946,0.03115933912030893,305,2812457.1847133758,1947269.713536633,0.7857168266879722,3.9161434738807666
0.1558243243243243,0.027316736886277507,308,3187105.414012739,2051400.068236472,1.0006876161061498,5.012604186133716
0.1998081081081081,0.029117743525005298,307,3098821.652866242,2104754.9344565757,1.0137146314102201,4.814912428591515
0.15157567567567568,0.02215987872767415,305,2814598.780254777,2042437.1756233717,0.8887748182506297,4.0568430184674655
0.10302702702702704,0.022329149466916914,301,2531934.75477707,2127808.262504789,1.3309801764143963,5.409645247590898
0.10864054054054052,0.015598654846910132,301,2502264.101910828,2104842.3626663634,1.3525766965245614,5.604059068332476
0.057959459459459454,0.03526252700546021,296,2344149.9681528662,2194022.0997281736,1.4321034364236296,5.4311899965564745
0.1172216216216216,0.015332466191696611,302,2627187.5286624203,2118575.778804378,1.221206628231964,5.001434932113604
0.15264594594594597,0.02994655048391861,308,3232876.964968153,1993883.7784485305,0.8043454617384708,4.175251159042865
0.19193783783783785,0.022845901058946988,307,3197201.3248407645,2101407.7526220814,0.8250502642119809,3.818443473980129
-0.0024945945945945946,0.013410670418777765,206,807109.4267515923,1433663.477312136,3.200397992240867,16.573055211576634
0.0066432432432432425,0.012578565112933203,251,1249134.296178344,1754775.7720192699,2.465151264489807,11.123926250470666
-0.01621351351351352,0.009847564903799037,94,323411.4076433121,949423.4233122783,4.572909232752387,27.366608652372946
0.041937837837837846,0.030809804999124616,303,2397830.611464968,2217959.156861463,1.326405861632657,5.102122264341131
-0.04015675675675676,0.009373115826676862,125,444544.6560509554,1105370.6316540423,3.5185525374401645,17.069033718234838
0.05392972972972973,0.025357925178716205,305,2562004.1242038216,2121502.029348977,1.6048781939493595,7.3523123446312235
0.017494594594594595,0.017822940054665285,261,1463652.2452229299,1838380.582546763,1.9118876598640213,7.892518193263511
0.026691891891891896,0.02259993090425006,289,1890236.4617834394,2083602.572977089,2.12409383596281,9.53991268798449
-0.020289189189189195,0.010244260826427638,197,806498.576433121,1369604.0059496614,2.3606773687179556,8.786075448300691
-0.019054054054054057,0.012055971194451379,98,352478.07006369426,1111439.0932125242,4.993855412182818,32.70047696044296
0.00498918918918919,0.012974157728683922,250,1258264.8885350318,1738994.4503394328,2.2845898358831516,9.774481507079148
0.055559459459459455,0.021306799377187078,305,2656369.6847133758,2077501.7922073044,0.9576135336765109,3.7099083653140257
0.05000810810810813,0.027853160386992773,305,2478504.926751592,2284931.8907407187,1.6426870968431655,6.858861288211867
0.010908108108108105,0.017025346763940886,267,1626725.7356687898,1943630.1362340176,2.023792178576559,9.17363230396273
-0.0027810810810810814,0.013897698407327057,212,836085.1910828026,1308950.6633329808,2.355962287508076,9.477171890142461
0.04377297297297298,0.026522743370849027,302,2403377.6369426753,2249840.4965117113,1.3453393054677532,5.1002640279460945
-0.02721621621621622,0.011108293036023767,188,710913.025477707,1289999.5152865655,2.7026058879052623,10.59286231213189
0.03867837837837838,0.01794677524631491,299,2100917.347133758,2016342.367181793,1.502808484497699,6.075096197541175
-0.004537837837837837,0.01120360436425487,240,1230694.5063694268,1850026.4130837363,2.543590235531459,11.895512303766353
-0.021908108108108112,0.015683897941986703,182,647069.1974522293,1245083.8691142118,3.34176453770617,17.139481835914353
0.0679081081081081,0.017827762032826756,305,2618083.378980892,2295925.1533919997,1.6835838542338226,6.9898862101613375
0.03631081081081081,0.014026181546264426,299,2131081.378980892,2002307.8455561977,1.3974265948180598,5.437576772764917
0.010221621621621619,0.017316404154813805,281,1708667.4363057325,2001373.230702106,2.1642817070554994,9.610726659189417
0.06219729729729728,0.016830832924633794,305,2699168.121019108,2327681.820229576,1.5990987995033383,6.458925476754537
0.02339189189189189,0.017088420029338556,298,2073359.99044586,2053221.403091016,1.6731279171525626,7.2020270383173495
-0.023778378378378377,0.018323666165419566,267,1070139.0063694268,1392016.8856792054,2.019698802094796,7.569117327675578
-0.019972972972972975,0.012468263013851713,152,417125.9713375796,918971.2918166033,3.604673893802606,17.99315456395052
0.1102702702702703,0.023095729100911764,303,2676681.729299363,2203658.6646748455,1.6808717534295305,7.568383368223792
0.014648648648648647,0.021478925351009398,275,1280305.7611464967,1733738.5338769013,3.5387910258829685,22.269489351839326
0.027075675675675676,0.02182793069804279,284,1422171.060509554,1650556.9882089563,2.472703439175158,13.26852725769345
0.0915945945945946,0.021246972934017186,293,1915996.5700636944,2000218.8721427503,2.0210768444031686,8.922518269951555
-0.009943243243243244,0.022142424595490144,256,1051532.0923566879,1633808.1140944508,3.2636451139863856,17.36004825456305
0.02262702702702702,0.02426137360598631,230,767288.7579617834,1226080.6537190771,3.7903227169660174,29.113247706525332
0.018600000000000002,0.02554092576413175,227,790888.8662420382,1328323.6947604024,3.174851835679222,17.214878196308067
0.03801891891891891,0.018960658653553588,286,1612177.0414012738,1912322.275042639,2.5307705885583176,12.614324139136414
0.09343783783783784,0.017248596583029126,300,2248678.127388535,1996531.8479042158,1.6670194691903517,7.670902482626815
-0.03561351351351351,0.004675952794301342,52,91150.53821656051,361135.29948215326,6.970750192794891,63.647409551194706
-0.0056972972972972975,0.02036079411361298,265,1127519.7770700636,1573290.8896736817,2.417810635877362,10.447523620953362
0.10042972972972972,0.0205894641998289,303,2661963.770700637,2161606.4288268504,1.320819776331649,5.709547019828247
0.013454054054054053,0.024678776245936448,277,1454554.7388535033,2015737.6963280523,3.1921018965638708,16.738846506938323
0.11124864864864867,0.02523227234252927,303,2557794.866242038,1990234.4038551652,1.5772232793468182,8.158580291043315
0.08093783783783781,0.013706696484876598,297,2182743.079617834,1992328.5584888658,1.5009184893381085,6.183221931213518
0.012840540540540542,0.01828079531851603,277,1318530.9968152866,1716221.7309114293,3.0756124840780283,18.02833089988511
-0.013870270270270274,0.016086085513484852,196,561406.2420382166,1001714.3074318205,2.689629455036122,10.494912456515221
0.010554054054054053,0.02159250891956378,274,1271354.1146496816,1691707.0357437683,3.1734185587168424,18.92080065970522
0.08326486486486488,0.028293277727484394,296,1872911.3757961784,1659087.6864459037,1.1151393722596037,4.005134437495001
-0.010324324324324324,0.017680504099861667,255,1051231.643312102,1672540.2609575859,3.229380064089804,16.632523644612185
0.09226486486486488,0.01454566021984672,298,2207468.0477707004,2020971.5146913354,1.492492648752715,6.012011391341153
0.04464324324324325,0.017560665333835362,288,1683976.5987261147,1901384.716887618,2.3047539890677724,11.413116737017447
0.11759729729729729,0.019866309930892306,302,2370069.3566878983,2029484.7237247634,1.5890477568029506,7.0612481780118
-0.00676216216216216,0.011701883783565964,159,412616.21337579616,845411.698039978,3.1614153616182006,14.284989411950761
0.07645135135135135,0.01738304764261277,291,1700888.5700636944,1808993.3266514027,2.332825722885507,12.463929483880271
-0.008018918918918918,0.019213144196354483,254,981023.8089171974,1472670.7763162556,2.8668616959541224,13.765033195691496
0.038478378378378385,0.022423042899054824,284,1472138.585987261,1655847.693570058,2.3586155322899796,12.757506801202766
0.0025864864864864868,0.025012254353973532,281,1450218.643312102,1826431.6059469793,2.717222990562027,14.014879716885538
0.10602972972972974,0.02237461191302004,303,2599730.3853503186,2068173.1952764282,1.244651863138517,5.429708073738577
-0.02553783783783784,0.01014279578352568,149,445889.8407643312,1097114.7081068398,5.062404043792937,38.87874809873918
0.09314594594594595,0.01853205323208945,309,3188549.159235669,2275875.5196297853,1.4582789850625268,6.26819403069105
0.010813513513513513,0.019792649619972034,271,1501759.3694267515,1789239.3664627848,2.0645051352812205,9.190276359035483
0.09840270270270272,0.029532199813522626,310,3242220.525477707,2092527.0646849857,1.1680969644254688,5.005695260271343
0.014594594594594593,0.019675816317188666,271,1497376.8821656052,1807183.6545950267,2.1770251368987665,9.776843273084275
-0.04408918918918918,0.013355976269150154,113,314561.8057324841,824796.0338381061,4.2267306307270385,23.903012035481023
0.004332432432432432,0.019473772305534636,253,1203717.7579617833,1521143.0037478465,2.4762007336022025,11.96928428397147
0.07918108108108109,0.035170393466331544,306,2806138.687898089,2195546.0258044675,1.7984077167215404,7.97123937899245
0.0984054054054054,0.0217690522677639,309,3092954.2675159234,2078508.9738477198,1.1545980286893953,6.3090064272803925
-0.03648108108108109,0.004249499175578606,29,107196.00636942674,668060.2097317162,8.234993313949296,73.87260032367888
-0.0409081081081081,0.009926462343385718,97,279936.37579617836,761085.1808296365,4.597716747856304,30.298234170658215
0.03642972972972973,0.018161052111973407,278,1729091.1687898089,1821691.4559215226,1.9337537040615493,8.880459967930669
0.09995675675675676,0.02036852883658923,309,3145949.866242038,2213865.636521674,1.453338377749363,6.420112920496844
-0.025229729729729734,0.014365310548232056,136,391883.85350318474,879942.5950170096,3.579888416760029,19.13874405042087
0.09329189189189188,0.02073367334097386,309,3030443.4363057325,2076083.6547736085,1.0609977958609085,5.004947161031484
0.016291891891891896,0.014492936562691848,259,1335076.8789808918,1629037.561930251,2.255405148634119,10.506222069143346
0.09526756756756756,0.035702816991676455,306,2933068.2675159234,2050398.9426121295,1.1044308293581773,5.453690010540337
-0.029775675675675673,0.022897360418050683,186,607453.3821656051,1234341.920487457,4.390195551365055,32.41690703799745
0.0491027027027027,0.01614649061434587,285,1853911.1656050954,1929214.6074478053,1.9683468469058505,9.043147722303036
-0.035245945945945954,0.007386684513914758,12,28363.649681528663,249596.71008828888,13.002873898040871,191.7042485076638
