DGREM_Mean,DGREM_sd,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
-0.00535,0.03514029817112478,138,176393.7,180197.0682448733,1.4173560020462912,5.0453475884066155
0.048949999999999994,0.06872265112594084,136,141621.21875,159345.8519738854,1.9275899192385126,7.840158705766439
0.13379,0.021819025846469147,158,330308.7,197259.5264532489,0.9582659944262563,4.062157225277623
0.06874000000000001,0.056994487062834026,155,244978.96875,186631.11546358038,1.5540328403722743,6.8193263654982905
-0.06534999999999999,0.0636377464856965,150,180151.4,168760.00735105303,1.4939562598221592,5.461417051076766
-0.23274,0.04133648375090568,35,20469.31875,65087.87701325152,4.359513438214418,24.627894462044686
0.02236,0.04291475270813057,153,197811.825,178618.45398245353,1.6430941850992358,6.123168123289768
-0.13754,0.017314746444705573,78,46195.60625,76543.05227518184,1.894439946632776,6.094151714917999
0.04682,0.05239736634602927,158,270201.1625,196205.2046823327,1.617283426924228,6.940369683645775
0.045200000000000004,0.0517176092942347,152,220425.70625,162468.43057566593,1.3343366953380764,6.294429921079775
-0.047670000000000004,0.0594329136272337,132,148351.325,154386.78127278062,1.6300624226769627,7.499513118905358
0.08718,0.0407914969352955,160,312680.1375,209850.83552938528,1.204249876226408,4.830762881016103
0.05732999999999999,0.02952016448313104,157,295818.75625,201326.71387432495,1.186733403946888,4.754149494401033
-0.17239,0.0304251157215,62,53430.9625,120380.57739887321,4.007066943104009,25.17326881427591
0.13177,0.0500444258190216,156,192289.26875,138479.54065211772,0.8545421606497567,3.8297056546972326
0.18376,0.03803586611490675,159,283305.74375,217190.88478355977,1.3265862412176381,4.872433760245703
0.03636,0.040022082793266904,154,202335.9,156999.60106554406,1.1368735684202804,4.5550141764133665
-0.01334,0.037202723914609624,151,191635.49375,199678.7902560947,1.6346948221437345,5.78788589395339
-0.11401000000000001,0.02613250211263106,119,99067.28125,125174.79361942103,1.566638408171745,4.815919134488407
-0.01086,0.03560281511965654,154,224251.375,197897.71632183346,1.481490188426211,5.821014598078516
-0.12071000000000001,0.029684019269633957,125,113859.8125,150766.02349291052,2.4586810774646297,11.768440527679752
0.04878999999999999,0.05085241062788142,157,267844.225,175136.46642350603,1.3274151245665762,5.977292783948598
0.14431,0.0463148992106092,156,223166.18125,178817.85607339637,1.6970233723614367,7.714363293115464
-0.09026999999999999,0.050467240199294966,144,167691.86875,149874.17566900575,1.2431945966010813,5.136890821747235
-0.13562000000000002,0.03615174192821757,101,77908.85,136678.46823202432,3.6408569137689875,21.089793239295552
-0.13002000000000002,0.032389772048184176,101,76031.75,122397.59573435255,2.6167699298058404,11.70826848374694
0.034100000000000005,0.02832458688528788,154,258077.30625,226673.78773421267,1.4951162669213502,5.71649981494241
0.15834,0.04325110660112897,159,298580.90625,201533.04400605737,1.1323141446357838,4.886980374919438
0.00519,0.03453971787827907,153,187313.675,167966.4367580079,1.3530991529379433,4.913552809917258
0.04963,0.02680344297950462,157,241348.76875,177919.27350895072,1.7008418484530323,7.329156792555951
-0.10826,0.03735984772750315,120,101351.46875,148950.82607839582,2.6151220965376485,11.834895513903458
-0.043100000000000006,0.027212129648375563,113,112446.65,146637.71220712626,1.7090225083421475,5.957149175166544
-0.19787,0.01025844367663373,18,14971.25,75141.47934371867,8.91173138972411,94.8396751080119
0.17568,0.04425526459580199,157,294845.21875,183157.9660443981,0.8562482537016128,3.7368307028071728
-0.015459999999999996,0.061985557457631485,150,196893.71875,177126.38821898375,1.634069896482349,6.646271929284217
-0.19382,0.010839003644247013,61,23611.99375,49467.37995316921,2.7136921142566686,10.788434165655792
-0.12915000000000001,0.03862786127481907,93,58761.275,89191.42297762934,1.9605119296960436,6.977891845624739
-0.00799,0.024791461343687576,115,80738.7875,111219.65252291238,2.1346435771816603,8.332999521454644
-0.06978,0.028332698032093203,142,183966.5125,194345.71752533515,1.383787828759531,4.576074547510306
0.14548,0.04843896044393283,158,253235.625,181070.24435076813,1.3727424822580505,5.892189363849507
0.004790000000000002,0.035355981734982896,111,75271.8625,101977.81581412001,1.8735469854351436,6.811300937053385
-0.02923,0.03177965981217826,125,85683.775,99685.63492775372,1.478079077710316,4.852732684411013
0.21576999999999996,0.04361753087922333,160,340276.5875,175487.54076192222,0.9482341934499622,3.87021525007359
-0.05406,0.06510194057527521,133,182845.925,202115.0437838421,1.5859418884147813,5.700618072310274
0.17605999999999997,0.03929526971815083,157,267096.15,200663.23523677664,1.0445185251748532,3.934435167561151
0.21484,0.04169911270039208,159,334752.35,184957.126704988,0.8163645061427456,3.9758530390686047
0.0551,0.03245533683215888,158,279538.3125,213448.10189265528,1.3988488670459551,5.079824419546426
0.06756,0.05697966888870685,150,240131.00625,181187.868320719,1.0250957799483444,4.521926896539911
-0.013930000000000003,0.042130539200600475,138,140328.31875,157470.59427585878,1.6591464652485255,5.850748864741274
-0.1681,0.02760438773496384,102,86166.05,119111.65923282865,2.0367469465949486,8.080996673537594
-0.12008,0.018148327134415936,78,65985.75,117886.15543459715,2.4414075738958148,9.550406736453434
0.13708,0.029183663618919106,156,213738.08125,167289.83858034288,1.2816662641730037,5.39972277636181
0.09993,0.049369559897212416,156,294855.09375,205660.90704235688,1.2288696927641636,5.347465539149027
-0.046799999999999994,0.04569471158314347,149,173019.51875,180429.2710181393,1.6137779769109568,5.556801895941008
0.04838,0.02546111632361088,153,258262.06875,184842.81311847505,0.734449385760429,3.254463028811577
0.061,0.05320933502058951,156,265877.2375,177684.9029393215,1.3144280671840818,6.076373103982973
-0.015040000000000001,0.027578622961352595,142,120990.21875,114274.51304614427,1.0742191923148583,3.535887074344218
-0.00507,0.03511074700936389,148,144643.9375,129528.21063139525,1.0882436567046578,3.8466823524275413
0.00494,0.0333150016258942,149,188322.2,191400.82237195337,1.6644404039937417,5.95795242348266
-0.01633,0.03286389609688216,152,170449.6625,152339.3452977959,1.245658951467187,4.60069684896139
-0.10303999999999999,0.024104089095236748,138,118165.575,133958.20727248056,1.5836653258547966,5.613957365149851
0.11066000000000001,0.03649919938239133,152,241675.725,208582.7306055066,1.5898167843119106,6.55060470379395
-0.01167,0.054414541561363286,143,140095.05,135526.45215514197,1.5208362871683359,5.854068372909447
-0.10051000000000002,0.03163940756574167,122,129113.60625,176530.85916338742,2.2955194253831928,9.488344908329887
0.05562,0.058962884747761256,155,242376.24375,172739.65882751657,0.5058184026811724,2.4274420083359156
-0.10355,0.023678318727852657,112,105800.80625,151053.04650115877,2.6970856032870647,12.66767253919031
0.011739999999999997,0.04099778313789932,147,197684.39375,184556.9681799531,1.644332688028991,6.38491535927796
0.08807999999999999,0.05666672156860085,151,211202.7125,186274.98551554716,1.7096171847753614,7.350349215999324
0.03634,0.025547437357894737,151,216075.0,206127.5612127415,1.8398107060209747,7.483705750585329
0.17662,0.06159474725079152,158,339903.4625,195119.9734481931,1.1136115346394915,4.728719140345033
0.07857,0.014290093693806832,145,186082.76875,193065.1936342755,1.4953357630953017,5.1440566414324636
-0.1444,0.03439667296572608,72,47587.175,92239.4832408111,2.5970971166462307,10.02293545370335
0.12188000000000002,0.047449547474718405,155,224509.56875,171994.17751597066,1.320320852343348,5.673447735874073
0.18384,0.030726000571358304,159,358039.625,200577.51061490388,1.2879622307398995,5.136452384851335
-0.06735,0.013939890801421493,105,84743.05625,141003.04601932567,2.7735470386907486,11.916201979041
0.16221000000000002,0.0373314121529488,159,256441.11875,174169.43054474183,1.393018096997214,5.7170688600575765
0.10991999999999999,0.03813606633562979,154,217995.875,164925.8852774387,1.4186494611222216,6.401593846990741
-0.087,0.033974827282694006,103,110841.26875,179076.50550573785,3.040418953135764,15.165375403162306
-0.11978000000000003,0.02074532343552263,80,54224.91875,110983.10490554247,4.043505216094505,26.35400384758605
-0.16589000000000004,0.0031327836397257447,8,2612.71875,17599.31167694204,9.96419425156713,111.94694243311665
0.15738,0.10925769538114924,158,308589.81875,218738.14955386356,1.1733180507817338,4.858891924522669
-0.13344,0.03944096009649529,108,105914.475,155415.16818609388,2.257034484623025,8.66962270704079
-0.02077,0.037933451962321826,119,108468.75625,138478.15663087196,1.5220367165779047,5.260121281136061
0.07905,0.07783304425356738,156,276211.53125,181878.62429110252,1.1831061861172976,5.771587688901696
0.11893000000000001,0.051053067162185925,156,245295.05625,166210.53520611455,0.8506881999588062,3.4514111797432685
0.07634,0.04933817994210975,159,312440.53125,200305.77453579943,1.261071680132445,5.592133966671675
-0.01028,0.032117312742161,148,164056.59375,137731.74448594343,1.1747234643684583,4.755679729656744
0.17861,0.047418408286702796,158,292235.9125,177341.2020185025,0.7310555508965189,3.5507778891595856
0.09398999999999999,0.06219043245458974,159,305400.08125,199665.35598667877,1.0668715758523348,4.336569332901723
-0.0423,0.06209299477396786,137,131253.48125,142161.90777982565,1.6834964948396933,6.597747969192089
0.00041000000000000064,0.035569788991346135,146,193807.18125,199897.62410084027,1.8337278836461195,7.0434268571705685
-0.08074,0.03867701585639145,141,155171.1625,180099.9436014934,2.5946445535162628,12.936513673454641
-0.009410000000000002,0.04030385837609099,149,230754.0,172841.9555975198,0.8951121162318939,3.621296172333735
0.16111,0.0394891391538371,149,253081.475,220087.76727322192,1.176881469980805,4.1082630011468355
0.22469999999999998,0.0335848510823291,157,291955.06875,199224.16981553473,0.9541546771953116,4.300108405625772
0.12808000000000003,0.04794589079832019,155,237621.15625,185657.74697290937,1.2045373730541014,5.053581991030028
0.05785,0.038783451511064757,157,252107.88125,190909.3497689863,1.2433649427997293,5.301181261636195
0.2209,0.023416613285822906,159,304297.01875,201546.8679243265,1.3637553550827928,5.345761904387163
0.22243999999999997,0.03328647372932935,160,297424.55625,219839.5531302245,1.3322089414172393,4.930006171996094
0.22885,0.027302635200450683,160,316788.625,196131.65988662915,1.2207187072675336,5.076212816889733
-0.08818,0.03297877431857581,112,72785.45,108052.93456576037,2.558778008125123,11.82618856955619
0.055600000000000004,0.03316889439754596,160,263157.425,194442.69628554943,1.2357305160006928,4.898602435817542
0.023310000000000004,0.04426916283122799,157,163163.5625,148256.12859986967,2.102969593947084,9.796776638023504
-0.14297,0.021778891411435776,57,34802.725,105563.24838449628,5.762309342791667,41.48174683257042
0.13955,0.05873439745536209,158,365186.7125,206357.77134037702,1.0658687404957383,4.541589026545552
-0.08973,0.04080190763514209,111,112509.48125,171096.0231478939,2.524247522700095,10.31327220828919
0.12749,0.03578877694970248,158,338016.5,199156.38930040633,1.0479261781069582,4.447437808088711
0.02469,0.0887574528952045,154,212896.375,176815.63950697173,1.2396581730960723,5.091431328363705
-0.07467,0.025297388973743694,133,138310.93125,154181.00766271117,1.9015143175472473,8.546655751410642
0.07172,0.05730568713293453,155,246630.54375,198584.66487347556,1.407493157800164,5.027352329241322
-0.09565000000000001,0.01437530676001192,110,108780.35,149298.2454291242,1.876521718884171,6.72337614458096
-0.15817000000000003,0.04723583973589922,65,38536.85,82607.82313151399,3.5031500841725594,18.918345878398934
0.07836,0.0869554189736838,157,257314.55625,191495.355556889,1.512070957759521,5.333406731186985
0.07851000000000001,0.10913966027271865,157,271488.28125,215922.2064852343,1.5581425196728163,5.417357583179527
0.14071000000000003,0.04503799507082881,158,316665.9125,232032.1390470883,1.4779777617856993,5.23788142017419
0.009719999999999996,0.03317803155369193,151,192612.93125,168044.6774783837,1.3667512928976984,5.58223932914761
-0.027100000000000003,0.0335029351947955,150,163545.39375,149109.06933102262,1.1676396806841016,4.04259270661907
-0.21139999999999998,0.016367990442052165,45,19208.75625,53590.64662347193,3.5246525839595937,15.169522814479157
0.16479000000000002,0.041660918270137924,159,277486.35,189851.30633439805,1.2358514483171388,5.2845906721683376
0.17774,0.03550437218772421,158,277202.7625,201300.12603592945,1.2999616202703603,5.2519585642288575
-0.2061,0.0,0,0.0,0.0,0,0
-0.02327,0.024263875755259436,127,111200.075,148041.47854100517,2.1421855379127823,8.127578046493289
0.10813999999999999,0.05137012101731252,156,263324.55625,189144.55217054713,1.2069446590259552,4.987191931890765
-0.17937000000000003,0.01353399423673588,45,21966.6125,56345.4554552747,3.3862068177791023,15.667553675690563
-0.14190999999999998,0.01110800012003361,60,42371.4125,100875.80972985955,3.77969903207803,19.707038063283274
-0.18998,0.010894932563148588,31,12341.6,37103.03353083139,3.9533399534137685,20.063791981209302
0.03965999999999999,0.06187133962237012,142,106783.1125,116719.16865252827,2.065184028560286,9.941139473031003
-0.09287,0.032996129402636847,114,107852.0625,150403.7936804075,2.0918800598019747,7.812883921475065
0.16312999999999997,0.05950202704296907,158,278205.0,179797.82830557215,1.1186238932837411,4.812247070093229
-0.07038,0.040790461848056805,133,131811.85625,139956.22727949833,1.0878477578137085,3.3425316491201333
0.0977,0.05642048485356282,157,239433.5875,169548.98087648547,1.2708916295292287,5.476719477744863
0.14912,0.05459665842440461,158,335605.99375,163094.174722708,0.954418314999571,4.787714923203919
0.20692,0.03331648907739896,157,330746.68125,201927.36213037008,1.3477649779860448,5.4553975319564225
0.17419,0.05173458868751801,159,271659.94375,180339.9088405089,1.2745882099031849,5.284270861179153
0.12493000000000001,0.03619155978954208,151,255618.0125,240784.98123429515,1.6003600069213346,5.547380816337281
0.026039999999999997,0.058854003923078824,143,139375.925,155469.21674730137,1.961593826183032,7.8431126278134515
0.20347999999999997,0.04279680154196366,160,338897.5,222946.54264716688,1.1830185240312139,4.066556184327976
0.015130000000000001,0.019312347805944718,142,202295.225,223809.91633177677,1.9133120543672635,7.108341749955538
-0.09128,0.042948180662540546,128,115588.3,150590.09348579345,2.136792990017258,8.129247165654782
0.16944,0.07622847528610581,159,318152.70625,220238.90887728598,1.260970571013461,4.554151269033689
0.09126000000000001,0.023715639471782235,156,224421.1125,208292.48096543792,1.6046457228471318,6.138118014354622
-0.14281000000000005,0.018817866805541778,92,79814.46875,133383.96202729555,2.1225684170189876,6.842397803946482
-0.027970000000000002,0.04481306977012646,99,87665.68125,140564.06823075243,2.7890293219472606,13.11903141032402
0.07601,0.05673394927201878,156,212265.56875,173024.92072854782,1.175474691169039,4.629907583745878
0.007859999999999997,0.0635417133333162,154,235680.33125,186510.95538874267,1.3543218547000286,5.109000602821469
-0.08288999999999999,0.028665327488099624,116,79821.65625,92612.4683928983,1.2620824927894705,3.969968902862153
0.06085,0.022923653480387652,147,192586.85,173968.43065863271,1.4257455132560275,5.862663203880347
0.27563,0.026509748730943826,160,327395.225,210714.19506590997,0.9979774632062057,3.39939389996264
0.10955000000000001,0.05001247066704686,155,255928.325,196265.78618876595,1.5662371694385673,6.920641651194164
0.08835,0.01503228008135973,153,233429.00625,213409.75228449889,1.5235601896498419,5.495226150700822
0.17337,0.030483439948783848,154,238861.53125,185297.67634919635,1.321001762089067,5.137298350620606
0.17926,0.02619360396907781,158,183674.275,124541.17784597138,2.005872921145857,11.35216475571786
-0.1536,0.01817440202286966,59,49445.58125,122522.9206752492,4.1706362898495515,25.337233740942665
0.16438,0.03841665726681013,159,269563.20625,203447.12493053626,1.0625775228002063,4.02235798513533
0.24214000000000002,0.029723436319959145,159,335575.25625,162010.5850557783,1.2180823123325986,6.2986275100966
0.15281000000000003,0.0465634680361714,156,259514.93125,188237.45436841605,1.099013874608035,4.618181596284199
-0.02069,0.060571912265963306,129,159622.00625,189906.10735326225,2.1593134022232294,9.353895572072409
0.18448,0.0263935514009683,156,230731.68125,159196.74440124273,1.189165071792564,4.929599433729666
0.12927,0.020164713404029984,159,285842.16875,228507.8488717134,0.9680109677423727,3.4039543657038758
-0.18670000000000003,0.013510078542414997,20,15643.65625,60020.71176415343,4.775697652661535,27.624325004385827
-0.19505999999999998,0.013453475387423131,15,8571.2375,51795.87034352847,9.754926860015653,108.70528230240626
-0.12265000000000001,0.047521720180238515,89,82208.4125,156971.76019157833,3.249833776627341,16.738554627625813
-0.0009600000000000005,0.021775276500349352,148,179326.64375,155436.01236241675,1.171130875319074,4.279195555678216
-0.06615,0.02954774855119158,131,160514.24375,185621.13942078862,1.7463246647850017,6.4975191887636825
0.16156,0.03488400461211094,159,327623.76875,190679.5454470741,1.42211933993429,5.753593894209403
-0.032619999999999996,0.04047379948120073,148,166071.76875,159824.9821451664,1.8710242691828545,8.494817597781191
0.038630000000000005,0.027809033304545726,148,185744.225,184139.90505105583,1.7012924784349022,6.596692373618899
-0.13167,0.019102358783959404,136,121969.4375,162711.71724351507,2.39996936537567,9.663814285176066
0.06995,0.04239649487608354,157,246539.575,189670.73595996402,1.223516492449286,4.777473704743237
0.13774,0.056940694293858646,153,241320.475,209812.8068963781,1.5179394464931053,5.671290705841829
0.20471,0.06533636812679444,160,302255.00625,203740.088871106,1.160748348853882,4.270071191666117
0.03634,0.040948808149797095,159,263969.2625,174092.8850291378,1.4710524066273178,6.474128330646332
0.20055,0.029097890339717453,159,314772.01875,212058.79461500398,1.3317550076072937,4.606099400411318
0.21933999999999995,0.052805117597108375,160,328462.5,219015.7652337783,1.0900347122153435,4.139988763670702
0.04641,0.036032560892121514,158,296872.88125,177856.4816508092,1.1137073757369151,5.976250492851284
0.024500000000000004,0.0515059004171151,150,194947.7625,169576.9374913452,1.3064998949691542,4.7219834785685535
-0.11892,0.05530683702963154,130,149110.90625,178060.31382627058,2.114159122527431,9.482126539897575
-0.0026000000000000003,0.04369507981455121,147,198659.4125,179240.21938108598,1.300012255410505,4.657981484975192
0.21700000000000003,0.06505478033507181,157,238807.5875,140872.55870379737,1.1112595852067872,5.602230124673741
0.20069999999999996,0.04530729644451444,157,243880.71875,163174.99822143296,2.038125397705502,10.946276192275159
0.07100000000000001,0.053661697492511144,153,171983.28125,152404.3882881646,1.3599829869253668,5.552105089062145
-0.13422,0.03267774642032573,112,101405.7625,153391.2514356869,2.4334466565234267,10.334119259508107
0.045219999999999996,0.052720116337757326,155,240942.975,172517.86283595927,1.257646597370916,5.232625360682916
0.26228999999999997,0.05714598168044908,160,338404.9125,216563.04888860846,1.0852403255966991,4.011979573516215
0.17975999999999998,0.03651310875714517,160,308036.625,192096.54028917823,1.2171084057714978,4.269702773556544
0.024519999999999997,0.04089278121570549,123,82575.125,115786.81841550175,2.8199388897276734,14.12192785035691
-0.12871000000000002,0.023125236335128682,123,116387.08125,154560.1593886653,1.7459264334679012,5.692953735217045
0.23568999999999996,0.043655455303750736,159,317024.71875,193443.15430402194,0.9208101188626028,4.3739049452003
-0.027640000000000005,0.03869829740727908,150,176175.24375,178962.16860909972,2.3083158035374867,10.549748400505155
-0.06969,0.025203899610091205,145,159464.425,185215.36826646404,2.2808919786616744,9.253070487640077
-0.19343,0.029376750066071714,89,51364.4,79139.95443541778,1.8780272005688292,6.538588237688727
-0.03883000000000001,0.048881967818181965,150,178371.925,180421.39174542713,2.3103765807298386,10.316690287579252
-0.06131000000000001,0.05641102039692442,145,154382.55,150518.92716876176,1.287575162115884,4.60228546436949
0.18592,0.052603755674962144,157,280685.1875,203809.72632927712,1.2090006741945807,4.867047710366194
-0.15402,0.015816573585957235,67,55649.2625,114622.29136371604,3.0606290973637567,13.678712930727684
-0.12763999999999998,0.021384740145980522,86,56167.7625,92697.85462926628,1.952384901997924,6.48360505637392
-0.01612,0.024095541311850852,139,176797.56875,189820.1169098531,1.5691303288271774,6.113034602349432
0.026600000000000002,0.03860256180330235,145,148000.0,122020.6869885697,0.6598802109250106,2.641717162138873
0.27613000000000004,0.050751180610241316,160,336839.98125,196759.98115386278,1.276096811544994,5.500252156044553
-0.18606999999999999,0.01576353386775948,16,9172.5625,38463.59588033981,5.056900170047378,30.479715826266244
0.12175000000000002,0.0565670153200805,154,260005.01875,191291.43092852048,1.2300029574687308,5.112346215694211
-0.15319,0.017188203318943295,87,77430.60625,120034.00865203245,1.8332813493374922,5.84561590853929
0.10832,0.0484825696055351,159,300101.2875,204055.41180073447,1.2733855774662841,5.386348389108218
-0.05402,0.04852623116533068,140,156307.2375,178985.89639338508,1.8787577210064708,7.41496061707972
0.11458000000000002,0.03327654495954237,153,171145.175,132047.21422584757,1.1746137608241223,4.97954078190071
0.16007,0.039429347502139125,159,341822.725,198287.7024010172,0.8407271880249256,3.607930260452639
-0.11612,0.018642591617643253,110,104288.79375,157880.78957666515,2.451546815569024,10.424846565206991
0.0822,0.053989237610636606,150,222762.40625,186863.38188360693,1.6354261951259728,7.198671738186619
-0.027290000000000002,0.028371717137553255,136,157218.34375,170087.56438060247,1.3542592183192546,4.6470139363142255
0.17065999999999998,0.050397755681952525,159,321912.2875,188844.01883132887,1.0159431215482906,4.123488549039209
-0.018420000000000002,0.04772797455953432,155,215314.6125,168943.2903232246,1.148430740002673,4.674467105150926
-0.0314,0.07939478012508827,127,141665.9125,170177.75552974705,1.5388072016651855,5.0004180884320375
-0.13682,0.04350741443835879,95,76418.0375,136190.68161207318,2.7378705825039904,11.29510426986908
-0.14072,0.06635324324318209,115,118498.03125,167461.46985603217,2.0574961182503557,7.494053682371721
-0.2077,0.006154492487425569,7,4258.9375,24650.910882431785,6.438044535315764,45.6555318575841
-0.01123,0.07253469744428065,128,175006.81875,208895.50955312754,1.9915171742144815,7.524638548069225
0.14354,0.052093893862695445,157,303972.45625,193358.2947126541,0.6418368284964463,3.097669536944948
-0.08782999999999999,0.026493858827199096,132,118167.2125,146059.78276614114,2.064949443981702,9.2454056936665
-0.09276999999999999,0.015785791783189788,134,116234.48125,128871.95144604634,1.3711386610944412,4.657317853067911
-0.13491000000000003,0.0271400667320886,103,75789.2375,108443.85852086588,1.9701939112586786,6.844465939253577
0.09865,0.04651349266610711,154,225199.575,180811.21445479922,1.465916938135145,6.145717660600133
0.017870000000000004,0.024522055831887796,136,171545.4125,179107.30222552287,1.6822991700892334,7.3643597950124375
0.30229,0.0270850286648875,160,398564.5375,186519.27947295713,0.7744528505734631,3.3464206595895747
0.23633,0.03381833986332137,160,347239.60625,190341.16954442285,1.201763300189947,4.635167131915119
0.23374,0.03220997775017342,160,343784.59375,190876.85078592875,1.0322484066388558,4.043124697515464
0.23755,0.04945885495372222,158,293977.3875,188682.43803918886,1.3258962951347175,5.567735441722696
-0.16268,0.008813474532403968,30,13121.49375,40422.653550174844,3.7968103870657663,17.544643559573316
0.23798999999999998,0.0653627731289846,157,241964.6375,165445.0779582717,1.3159367569133105,5.324786170411474
0.21239,0.06806626591458911,158,293605.28125,179998.9104253888,0.9947467474159704,4.5663598994552785
-0.03389,0.02688297478578837,145,127744.64375,145765.14536405593,3.2920155384694727,20.024020405766166
0.0019199999999999994,0.0420323896272598,146,157939.30625,159227.319359383,1.6710093349606265,6.630525580309477
-0.013590000000000001,0.015124553253273668,132,134588.4625,149301.91712629178,1.6792846998630835,6.464205173367108
-0.09816,0.014056014924421347,81,62781.6125,122120.89707309441,2.7281452736887473,11.981086186426936
-0.14939,0.00943521182709865,48,36961.4375,93093.8780680346,3.2526623148670177,13.659112595717586
0.14207,0.04084997076022345,160,331151.10625,211471.57277169073,1.5041911484001393,5.4026769718465655
0.13726000000000002,0.04930330617717234,160,292720.95,201579.72645183725,1.4593729871689132,5.22511341979713
0.02339,0.03194552481264873,158,234492.04375,204035.75736168004,1.8279874181544962,7.522765538737421
0.06471,0.026835318767127275,147,199199.70625,188256.22821631294,1.6090604556818184,6.77533878584908
0.24896000000000001,0.032585825139161355,159,357371.775,202411.62272060083,0.6587473746974388,3.2586890816828604
0.19055,0.04026681153395574,159,279808.05,193423.11618915285,1.3000307716802435,5.9591953548967815
0.18649999999999997,0.03163514220328751,159,294020.95,193823.2703547165,1.084543613555754,5.42681566688079
0.16663,0.05440808865519088,160,275048.39375,159489.66285370573,1.0623893639373507,4.777029176334659
0.08312,0.026065677730601127,151,191187.19375,190339.9411663083,2.210421822375751,9.694725116199102
0.09668000000000002,0.0423567861544444,142,224992.44375,219765.86968003414,1.5576642351565753,5.925231604383343
0.17225000000000001,0.04922635360138803,160,336831.36875,220106.33562972533,1.0477533248112716,4.155089238763127
-0.07236000000000001,0.02908822594949525,136,99820.1875,115898.3572062816,1.678471332755287,6.001156271030065
-0.18026999999999999,0.026209076036111358,83,46208.93125,89895.15023494899,3.251075962868904,16.185608565601367
0.023459999999999998,0.04105925798972342,152,145879.11875,126859.4018480879,1.1090808261000245,4.06834661936018
0.11934999999999998,0.020571460813466797,157,292476.975,195714.6249859712,0.9605021956426324,4.520152644916518
0.0723,0.024784493359984405,152,248378.94375,189326.57471470573,1.230091523915297,5.512379690080109
-0.16903,0.005332510353170135,53,43700.60625,97494.57964997958,3.0291666459745143,13.440386231264887
0.08581,0.04435850037541345,156,271878.69375,204581.39221144948,1.6689816007290033,7.007770682128956
0.15078999999999998,0.06966594018759972,160,332989.23125,208546.06712031952,1.3034885423832223,4.961735367404054
0.14479999999999998,0.06302064917328463,157,271224.8375,179939.3612849162,1.2655355399323722,5.836358977739112
0.13103,0.05744183628293542,157,273371.89375,177834.31055808658,1.2192675324445954,5.673577434748463
-0.02476,0.02190764453082277,138,140833.00625,160296.06191534674,1.9344922549161756,7.55778247742913
0.13396,0.028842838510336206,157,256245.54375,174114.7170033254,0.9627768722432083,4.0789878033596505
