DGREM_Mean,DGREM_sd,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
-0.18435,0.017175062671727803,52,28750.16875,85190.93343287925,4.549513168581046,25.670514822262014
-0.09754,0.007613467599516588,122,96119.2875,129405.72644720881,2.4277930900779987,10.414303010988066
-0.14102,0.015193916911419227,77,52927.225,89136.72465817268,2.142208195777401,7.989443455672292
-0.18885000000000002,0.018985096494063148,75,48506.45,105008.32796323822,3.694672762699911,20.71729919090131
-0.15423,0.022370320118903577,44,42884.65625,99293.53762015727,2.587461915491049,9.2915331662756
-0.09846,0.03975567604478357,100,84960.25625,117834.91913155705,1.5126710684570077,4.507269114446984
-0.15901,0.03826531501677902,32,21228.525,72276.54306022724,5.7524057801935635,41.86114381382899
-0.15977,0.02266549261665308,65,45900.1375,90317.51285378485,2.6231748055688504,10.47978567909725
-0.16469999999999999,0.016202468947663497,70,32470.1875,61114.26881600436,2.3437603326057586,8.063838961865155
-0.07400999999999999,0.03534636394941415,139,139852.85625,155721.8484107901,1.833152955336619,7.048155277552356
-0.10932,0.03708994472899629,104,72039.79375,102442.23480925089,1.8597583570907454,7.1966462989612054
-0.10237,0.056247470066562895,79,50495.66875,87398.15444109235,1.9654586873048978,6.193129205918825
-0.0972,0.036905856204974066,86,58707.1375,96244.97742846675,1.8322673916496433,5.391014817237197
-0.10188000000000001,0.046110201329713,112,93758.425,146506.63954986606,2.6125274694861007,10.981773275937435
-0.11825999999999999,0.02996669262141998,110,111979.475,176369.19845171183,2.576732901787141,11.546161059536727
-0.20598,0.011892836312484743,17,7928.9875,29092.07204613217,4.207722302653584,21.14705841084154
-0.15424,0.04730687523441433,71,51861.54375,119071.16865155929,4.4208254725467295,27.43151305004057
-0.11248,0.0400827421993833,117,90538.8,137504.79419395706,3.347851963925858,17.883301975925924
-0.10219999999999999,0.032518575887910246,114,122212.68125,156475.6369578173,1.715940033279493,6.074752649556985
-0.20535,0.0017627314662824382,4,2174.73125,14515.810232175272,7.403534014292265,61.5081247280096
-0.07390000000000001,0.049550647489883186,109,109055.45625,140819.43105449114,1.6720035056036415,6.179409559070447
-0.11605000000000001,0.025745690038442463,118,89416.9625,132113.04384308952,2.5245128233200766,10.874268679418105
-0.19302,0.007866497173315308,15,14031.74375,63516.15400571794,5.351778595674497,33.67837067463527
-0.19027,0.01243883256401321,59,29133.75625,64037.23334804396,2.924644852278056,12.512310358033076
-0.18719,0.016128818238723436,54,30302.5,68764.00814088719,3.1158583495378807,14.087654209879357
0.04347,0.061830647740420776,150,238595.08125,214982.63537446383,1.310891607982557,5.152069996620401
-0.10300000000000001,0.03685611663392297,114,81771.25625,106041.87247228368,1.7488345324200423,6.067485691986948
-0.08522,0.01381020556609415,120,101442.3375,132755.18812168346,2.1392795436141254,8.941345281260322
-0.11532999999999997,0.028108521839470678,86,63864.1,117322.62909943052,3.438350845077765,17.972822583075246
-0.19102,0.004855420796502717,44,20371.29375,59268.34924557087,3.7854645463569656,17.815785577202842
-0.05949,0.05338429752485484,134,135749.61875,158082.24844210336,2.2151968674667097,9.05589837441851
-0.13694999999999996,0.029644907750835652,87,53838.53125,90263.72455899171,2.249500678364386,8.336254709528554
-0.07494999999999999,0.02635915400766876,111,79378.2125,118483.0451119688,2.2907726594100617,9.673040072921617
-0.13765999999999998,0.025657626113453635,85,49052.575,93030.6874719674,2.947936154547482,13.243211749339748
-0.041670000000000006,0.016482721592962466,122,119527.3125,156195.68649678628,2.0954222241803215,9.200177615145675
0.039080000000000004,0.03126701492343365,139,168513.36875,178538.15711009866,1.6023179832046053,5.943446436874974
-0.14629,0.03795410825369677,102,62649.10625,112984.27639048919,3.1757632952652415,15.708240797654389
-0.2061,0.0,0,0.0,0.0,0,0
-0.08615000000000002,0.0361149476594449,113,55509.79375,103220.04497414111,3.592678358979208,20.529973037806332
-0.20514000000000002,0.011122369851390085,23,7692.04375,24424.756857885703,3.668488783474516,16.32748121089169
-0.0013500000000000012,0.049805560822953183,143,205398.9,223076.23172063276,1.7495877399879625,6.281422404610391
-0.09040000000000001,0.021136487672059216,100,92465.75625,131404.67133224127,2.69212992454413,15.291817728513283
-0.20534,0.001456174592706674,2,777.925,6977.9881337227125,9.01749563627502,83.6819183337631
-0.06026,0.0381707334077941,94,56545.24375,96758.91289260812,2.4552602899131357,9.422999724793904
0.019680000000000003,0.038627100446304394,118,103239.33125,118269.24953431055,1.3066820921788138,4.285269867616542
-0.17964,0.017845958148057568,62,32745.55,65177.408576975475,2.689854840477899,11.763751563412109
-0.11055,0.015943110668178204,88,85680.0625,140185.25860074803,2.220063030503352,8.21937503946945
-0.16863,0.02198135826356304,29,31196.16875,113344.20278019413,4.6573271448709574,25.778434874755796
0.004600000000000001,0.029772806384350134,151,214869.45625,196727.94689007866,1.6961802817707174,7.169717642206694
-0.14878,0.04384076743042815,102,62196.7,97005.8785587759,2.5247881463039783,10.655402260100306
-0.10059,0.038056929577790284,97,98327.275,156485.3732471086,2.736863649894801,12.744019492895172
-0.08125,0.029430001698946606,129,131338.19375,162132.9778401242,2.1562815452130715,8.870856229086447
-0.20603,0.016741900197475262,38,26807.16875,82414.1043922567,4.388745510081581,25.131450147844983
-0.10762000000000001,0.03426426061591809,130,93010.5,111805.92735053226,2.172024987325549,10.210877670007545
-0.08567,0.05279644453517259,80,89366.8125,155058.3242010965,1.989585421839765,6.217742166367
-0.15751,0.01887570160579763,45,26023.96875,73076.55152325043,4.4736613931898965,26.649392962038807
-0.11574,0.030331582367045893,60,36484.6125,93709.0949496757,5.740077215240002,47.97791472717791
-0.05239999999999999,0.010910036154334633,117,104807.775,156241.44103521903,2.395862682272555,9.851772901053863
-0.17604999999999998,0.015248697576441662,12,12219.825,57147.78711065186,6.164699520632608,45.75611795175774
-0.20492999999999997,0.001883878977004634,1,904.18125,11401.291748016964,12.530215054346371,158.00628930817237
-0.01209,0.012922198815303154,128,131558.8,162515.19104759095,1.971474362186326,7.332231230073865
-0.04949,0.018737689291905765,112,73033.61875,111283.334532505,3.2972500870964008,21.149535384392184
-0.18349,0.02187740843884393,27,15057.28125,55421.46289132621,5.336862631848005,37.56778337649668
-0.11143999999999998,0.027754727325068222,127,102107.1375,143990.33133132965,3.7359019343163173,24.519342669152596
0.11086,0.019948667457585563,148,153887.6,187572.33469505166,2.6681859198466276,12.407526525904096
-0.2061,0.0,0,0.0,0.0,0,0
-0.12288999999999999,0.044591390549198064,102,77847.94375,127866.45801520068,2.2895558514613974,8.520637557604713
-0.20200999999999997,0.01047774891005803,19,9313.08125,31873.209663636753,4.51864626094028,26.1429596758297
-0.14071,0.026658600863511198,72,51843.975,114148.16929384747,4.4546755847272745,28.839642164120608
-0.16465000000000002,0.007747867090008991,46,21760.275,53843.14804410467,3.3290124669770598,15.2684959256312
-0.10562,0.049180366452929614,134,136695.3375,183756.86700256568,2.114410903927614,7.915313066837501
-0.18127,0.020038909373738107,50,34356.76875,88704.32349984559,3.477253543681153,15.880741606668721
-0.14725,0.029565454691431875,90,59348.7625,96276.79469032814,2.1273750019877222,7.612269598347684
-0.17544999999999997,0.016194323422456122,49,29839.73125,72635.92145701066,3.00936400219611,12.457293374242866
-0.14487999999999998,0.017832417421962482,75,60898.05,109194.21509584422,2.371847803516728,8.6381938497713
-0.19277,0.02305929795597043,33,22589.71875,79689.53597878864,6.504116881488974,56.60278379271102
-0.20261999999999997,0.007336484171590639,1,409.6,5164.8594792114,12.530215054346685,158.0062893081769
-0.19851000000000002,0.007837155096079186,9,7714.0125,44261.321326580895,7.30386572979688,62.250567170931156
-0.13521,0.043280825880392906,97,88744.7875,151485.01623561583,2.884715788343848,12.928184996714
-0.19335,0.01870378749522852,68,39381.59375,73978.74741456975,2.2554983784060436,7.983566458388921
-0.06897,0.036800273247777814,119,139341.15,186359.22953918856,2.1632711224981698,9.004033667722359
0.03823,0.022170553543933998,124,148465.3875,175693.301053782,1.7556670637026026,6.627964637152405
-0.19692,0.00945384107710253,24,17248.925,54531.12294707844,3.873085227989486,18.61378257967351
-0.16501,0.03439458775253262,78,58594.90625,103990.9031883196,3.1670611556259645,16.985908220982346
-0.17470000000000002,0.03950876133495231,82,61798.5125,104504.30572744283,2.450300157556889,9.994247968750692
-0.13879999999999998,0.01511967077830878,88,62148.9125,107926.97652865724,3.0516318171461334,16.335707744445568
-0.06461,0.05990827154909412,136,128856.71875,166061.23436100958,2.1797462220304253,8.785072704858818
-0.17495,0.014063684518013837,28,15788.64375,57404.49572075638,5.288679221045546,34.53447152334611
-0.15217,0.021769757309931904,103,72919.46875,121948.63228604298,3.7027499583381362,21.83247218113511
-0.02893,0.024337170930264034,145,109773.1625,117282.69053412622,1.5532124599905206,5.144582539853067
-0.02606,0.016574826964070814,122,136830.93125,177029.05943361812,1.9775025654788077,7.483124315131525
0.07629,0.021433952816345688,143,192177.04375,185166.00208705798,1.5745471090207994,6.876316590108079
-0.08343999999999999,0.06105180314017487,118,124348.39375,183676.1182758968,2.399777492574105,9.702151909689979
-0.17739,0.01673289840072212,55,52090.74375,118802.64060755607,3.250433899853729,14.887661249491083
-0.09069000000000002,0.06385419937465177,121,102254.64375,121563.8816450196,1.4826046765939316,4.952770649594449
-0.034449999999999995,0.03699276956379449,145,157413.74375,153670.9330793907,1.2394850995610223,4.174604770208326
-0.09193,0.033679042279864325,123,111358.5375,149176.14588456685,2.1258836363341787,8.584627670902396
-0.03677,0.03954384486448766,125,119877.86875,141226.24665988612,1.5978330252023134,5.640976836536961
-0.15207,0.01170888077012012,46,35642.19375,86253.78834756301,3.489330404653127,17.577953680849774
-0.05941999999999999,0.06031384215547502,119,125195.06875,170006.057128236,2.2630021088769543,9.230324997521342
-0.18079,0.009332077296436559,25,12719.3875,44350.068312657044,4.605878661066742,26.844791034427296
-0.0746,0.012015637958741748,137,110327.15625,120845.30106998094,1.4847876723082454,5.053754248154414
0.07521,0.02664475975163263,151,191327.16875,156391.24394736046,1.3352866451427452,6.236987212286508
-0.13288,0.01643186606025689,34,17422.69375,50248.29368309394,4.0656623364545,23.452038082310622
-0.06387000000000001,0.03761955903811502,89,62938.8,112601.35987832247,2.7021291387176776,11.121580780791916
-0.12258,0.061839268358471956,75,60698.2125,123467.89776371968,2.9160613072101267,12.799969376351294
-0.08102,0.03809989209666843,108,128337.34375,182036.00708325012,2.2830720053399496,8.989395778375078
-0.17234,0.02174765376872743,59,40505.88125,104568.59210677052,4.771021449495803,33.12202403301196
-0.18813000000000002,0.012646391668069685,25,19292.525,96626.76668591566,6.870185620924557,52.56047418025633
-0.19571,0.019431100500657876,46,42266.9125,93818.4652506764,2.619800750061064,9.802030914516815
-0.048389999999999996,0.030336939346098987,125,134529.25625,163402.28155434545,1.4871146501549888,4.414674979064382
-0.13664999999999997,0.023379537586910863,109,92271.66875,157584.49283466634,3.149894546794478,15.179752790881635
-0.17282999999999998,0.02923859891764082,67,40655.95,85548.37722575442,3.226984146175719,16.110747385895575
-0.09735,0.024926659088881795,106,106624.10625,149203.48270527224,1.874071633119437,6.598379794479998
-0.13023,0.008466935691263992,74,62149.91875,111418.03596848508,2.4012593561415834,9.557892405178567
-0.12786000000000003,0.01174499420557068,75,53535.54375,116311.91116174679,4.329220545500834,28.658325166316004
-0.15827,0.015009704268313294,79,74016.25625,151530.93312061095,3.7798799838965156,22.18113321950665
-0.19021999999999997,0.038553391549901284,68,45805.46875,95046.34492149882,3.032210042144977,13.586610536523414
-0.08214,0.013938372294576661,111,115956.71875,162227.96880952633,1.9901003266274206,7.602865105548564
-0.12181,0.03426321156381384,84,64322.05,108387.11988595543,2.332992988220409,8.762621285462156
-0.20364,0.002538678571400662,3,543.28125,4087.634320685797,7.799725567569798,63.93820652451611
-0.08657000000000001,0.014989184990074234,113,111974.04375,157711.55180718182,2.1624429101403453,8.477364295882772
0.08773,0.016332860537374747,149,134354.5625,124672.82333650785,1.3893868511203147,6.094647600512756
0.030549999999999994,0.04791481445695522,157,195573.9625,149100.06341396566,1.2906243897376162,5.604128822568088
-0.18963999999999998,0.024195601069432245,28,19981.21875,61262.08894523103,3.72319037616193,17.56833552445225
-0.08209999999999999,0.02934136253747524,121,126499.56875,167836.53928654132,2.133592198397443,8.56562650481454
-0.2061,0.0,0,0.0,0.0,0,0
-0.15398,0.026812633838049806,78,46622.0625,84026.73010675587,2.918786347242024,14.98561969709608
-0.06519,0.021968130957771028,115,87591.5625,149638.59162703014,3.59183702561327,20.862091655059594
-0.1956,0.009036961141150648,4,1965.15,14696.628194164106,8.753569342757718,85.01161252106208
-0.15250000000000002,0.017878105790789654,103,83528.1375,124574.0847517798,2.3567608606757413,10.38124763190052
-0.16562000000000002,0.01454821867675444,94,76400.31875,120069.41898555866,2.574951436668582,12.18691150602172
-0.08242000000000001,0.02694569848169957,124,107496.8375,130161.78781692649,1.4904619268210058,4.846255190647363
-0.10764000000000003,0.025543653266951117,109,133247.93125,185032.0293556672,2.181660794742329,8.723165706044632
-0.14072,0.0341395111596845,102,76893.6375,125570.98673979627,2.6728103668520844,11.360653109469188
-0.09038000000000002,0.040766047964779055,117,88328.9,110672.9418874143,1.7135485352854891,6.119294449289813
-0.05181,0.02930363837857378,126,132773.41875,160618.80916024724,2.1088337827605925,10.540627067163129
-0.19525,0.011794278273807171,24,13447.04375,41327.71611950428,3.4314167703327825,14.249061501582695
-0.13927,0.03087469478031771,109,91935.15,159312.51530852017,3.228644724289017,14.875122000915018
-0.038880000000000005,0.017695310113134497,119,89449.91875,117254.40180266,2.2315869170677547,9.80016434044868
-0.08277999999999999,0.03797460554984958,125,99308.56875,129574.85129292178,2.064410243869189,8.315491771258111
-0.15887,0.022754049700608854,85,52933.86875,108295.9024303969,3.680393756018056,20.10985534243794
-0.16934,0.049490138187095196,117,102300.375,141369.67852561022,2.3372899119227157,9.699147820509241
-0.11224,0.02421676187180185,100,83595.2125,149043.13958399708,3.1762706113601196,14.984698590364674
-0.17617,0.019981939067289962,37,25653.3,86664.80457117523,5.699177697601169,43.119168741329034
-0.14751,0.059894118613136337,117,98425.84375,123977.07815265424,1.9944785274701642,8.778287105619585
-0.03504,0.04252403764669787,126,139579.61875,172788.71153600694,2.085671637500903,8.845266711359367
-0.16287000000000001,0.007937680881578563,19,7549.275,30314.560623970385,5.918171007876353,46.27070156866517
-0.03023,0.051079438133166656,140,168181.925,183663.24432785105,1.8654023200379397,6.996214400700417
-0.01778,0.04152270597048212,143,167362.2,177186.21150479658,1.9251819607566794,7.588238151864986
-0.07696,0.08936847816142382,72,64184.60625,115841.17825783585,2.4561369465142446,10.671352301952863
-0.10612999999999999,0.021908854120854627,97,52649.01875,83413.32280281074,2.16955753457033,7.805410899374364
-0.030679999999999995,0.02645145658665238,117,88002.24375,136290.3993843544,3.0191394147127704,14.494038660594978
-0.10813999999999999,0.02209173802327216,110,108317.4375,162546.57876808295,3.0355152690531986,15.597067689072844
-0.10905000000000001,0.02758305639337309,106,103495.2875,157151.44627939267,2.4631432246544125,9.850620302860893
-0.18242999999999995,0.011666004743127211,48,26611.45625,59654.44760114777,2.961729316525526,12.582494435407614
0.03356,0.024860553314661183,144,138916.2625,135210.39008950497,1.5412001485518767,5.6709297250946245
-0.038239999999999996,0.020989320035569414,129,79204.58125,91835.1550180044,1.8697229744913861,7.3093428387595605
-0.1949,0.010513060660171443,41,23385.09375,54180.59332463941,2.8019338513798013,10.692924776942586
-0.16305999999999995,0.017086524905121386,45,42974.425,122469.37691513677,3.8046443506203333,18.695416491821508
-0.06867000000000001,0.044750320917533344,116,119750.8875,167259.0733618055,2.34023350489168,9.538537725209755
-0.13694,0.030923532930260227,74,47778.55,105533.34818339413,6.6228113674031865,64.4726902245629
-0.15694,0.023391033419762463,51,38077.0375,84046.786661425,3.2217208846648777,16.1034091226364
-0.17628,0.03430428544657358,93,77747.58125,141072.15513694013,2.947575820667452,13.73853129524954
-0.09444,0.028488563007323168,102,84018.75625,138187.01050875516,2.7105539851802307,12.568982893680515
-0.20545,0.013047881905589972,18,5990.7625,23152.909609401002,4.398932406876856,22.22207504736674
-0.12648,0.032318890244973864,100,73682.4,116275.1061695495,2.9130208464351774,15.190188799330814
3.0000000000002464e-05,0.029629716689686912,126,119264.71875,150721.43889296125,2.273102222592376,10.298458236141473
-0.17132,0.04692416577130949,103,82639.2,149221.56711266653,3.2484344762845088,16.092952078027476
-0.14615,0.019551427910342846,115,99025.325,151745.39605847799,2.844168346392141,13.720214621761821
-0.07643,0.03151557110734664,124,120815.075,144314.73747371364,1.8560354033160416,7.262799404137179
-0.10627,0.022350891108260836,8,7418.7625,53987.35866275636,9.596706300315464,102.7396764863098
-0.12054000000000001,0.02598996387496955,81,68399.01875,130258.5940960074,3.0715932005895454,14.68683615284691
-0.11273000000000002,0.029723580238965527,99,106351.5125,169523.7958501322,2.5361443687669807,10.669182346399344
-0.10863,0.03742990634357624,98,76130.33125,130302.67267552123,2.9669242575874577,15.03063715162368
-0.20156000000000002,0.013627358103788456,30,9233.075,26909.171008122412,3.559062639759593,16.59965160338134
-0.02788,0.032074143272528215,125,113365.96875,148993.46902869694,2.4092681886881815,11.586634945244239
-0.04354,0.022189547088663164,115,111710.70625,157915.69669821457,2.273297084449583,9.62820539471933
-0.11091999999999999,0.004139994632309991,14,9507.71875,56847.77709849039,9.62717659274677,106.61372832872924
-0.17406,0.009956036694722786,10,7876.26875,42881.88123317966,7.574665690652184,69.41581426535771
-0.089,0.01063432597247653,88,70717.81875,120270.54499376971,2.763123195237081,13.246626111814573
-0.13154,0.02952306819345773,80,64842.23125,142241.07369221898,4.152168887110583,24.981041573588755
-0.20318,0.00758372526459713,3,1685.3125,16227.157816137851,10.83114324926038,124.392258405859
-0.11049,0.029317020085040474,97,100728.64375,163232.09808951273,2.3357279549491596,8.737092843773231
-0.12633999999999998,0.013567624863786749,92,63021.7875,99518.39269830898,2.1674340166923587,8.685356770752053
-0.00489,0.058206518344406905,117,124071.4125,168375.61025488464,2.0804339124338815,7.779994296032284
-0.19485,0.005295543199500671,8,2887.6125,18612.449903554996,7.48999197620345,59.85986554869211
-0.18804999999999997,0.021154629123039084,63,47336.99375,127858.06639446423,5.199292765477725,36.320681651740365
-0.11006,0.03770196576071627,94,86650.05,142374.94247961076,2.646821722906866,11.840066087977524
-0.13634,0.04601210468754693,121,110631.15,149283.87123426952,2.0597868271501345,7.408088091626894
-0.19128000000000006,0.015512990971727179,36,19220.575,64055.07609008728,5.552431801023463,40.27840532204159
0.046009999999999995,0.01998574214005797,152,239146.34375,196864.49813218758,1.3020011525689543,4.824590331779191
-0.016919999999999998,0.012442650664370336,148,211144.79375,199177.5650976754,1.423961606809141,5.298295844528103
-0.04403,0.021615429160157282,135,164180.3,195235.38818695245,1.7378649589249544,5.961505880751676
-0.00549,0.03894119355586775,130,137821.0375,167263.60007413762,1.8631061153548367,7.441119412299347
-0.15476,0.0552257629090707,94,78238.43125,122323.46876860036,2.147656707840209,7.762187245214634
-0.14863,0.026097426437613862,100,78565.10625,124822.36763074539,2.772556111147666,13.275164646547278
-0.14573999999999998,0.029739917058839733,124,99935.04375,136375.47364259398,2.771349134524887,13.561568569531595
-0.15873,0.038650457809564026,127,100836.825,130970.16562167651,2.5406288931070518,12.100545744388487
-0.11125999999999998,0.049566704774699544,77,49224.175,93550.88135939381,2.47389720773448,9.503354365247016
-0.05334000000000001,0.027433402187033887,141,102710.6625,100221.9165768452,1.354635497294441,5.021709776784047
-0.16997,0.019213597615577706,60,38835.8625,91972.23066838483,3.2590080610928154,13.7245431079643
-0.18478,0.018329805721222957,40,17182.1375,53739.85792983263,4.598972627918197,26.03355471863232
-0.09885000000000001,0.022905324465915974,114,94590.475,138591.91887552224,2.111163813483355,7.997335996099965
-0.07768000000000001,0.03198068166878249,116,100058.3125,148961.71587324826,2.9807128280541964,16.382573703873987
-0.09178,0.0331597413205297,100,93279.19375,136307.71966915962,1.9357866811739048,7.217604382592672
-0.14013,0.0321448475221492,55,31270.3625,84363.79539370583,5.022056826802385,35.889704804675866
-0.20284999999999997,0.001888709141774408,5,464.5125,3357.898219101315,9.118648402807626,92.34536992906436
-0.19502000000000003,0.013632379754752212,23,20887.65625,92728.02308209254,7.6456369352151015,72.2572411762442
-0.18841000000000002,0.028561763484304212,55,33739.73125,88534.58498347708,4.057457546536158,21.73429652019271
-0.19332,0.035768943698875615,71,47038.275,92934.08558482116,2.715088290797144,11.859734852765007
-0.1568,0.0262114478806494,95,59467.6125,90775.98748911986,2.1611616896303283,8.232550663066895
-0.13235999999999998,0.024958151640963582,52,41433.875,119159.02890144067,5.530204215297839,39.54567902272119
0.04413000000000001,0.022979993714340112,153,221841.18125,187108.6284116085,1.3831956151900335,5.335947227615828
-0.10194,0.017631045850367975,93,79663.86875,148555.34735937318,3.453186364438767,18.106978986568055
-0.16467,0.020842267417704608,42,27489.51875,84689.52402665948,5.758523304612273,45.744825202493125
-0.08667,0.04392911082389191,123,107564.75625,136891.5881349063,2.278603780032987,10.242653081364361
-0.12388000000000002,0.024243386268790457,95,80598.05625,132245.38726460596,2.693861319734937,12.180238524955712
-0.13733,0.01733846398425574,74,55091.125,127613.21680393013,4.416954568304919,27.839672674558845
-0.19271,0.009177200008717258,30,14196.14375,49090.79319903669,4.852074800229876,30.129250929694827
-0.14287999999999998,0.026598529616837424,105,103523.525,179065.17432013238,2.727556923739933,11.236518358206784
-0.13665000000000002,0.02092798498555357,73,64849.6875,134803.97611268685,3.2254130104295156,15.566983380936186
-0.09439,0.03948474951730661,83,67307.06875,103413.96620193063,1.9504215408840122,7.259349806088661
-0.17678,0.02038805750651319,32,20295.70625,52744.79433503328,2.9077231925707503,10.689261129044867
-0.12925999999999999,0.023487358301861026,119,115116.9875,134033.26951758968,1.3150070721942462,4.187586107133947
-0.06942000000000001,0.03956046848391291,130,141902.25625,148724.26074493726,1.0979762851837942,3.6204625710315534
-0.15089,0.029973894197006388,54,47690.375,114214.64583640039,3.5305163800515866,17.63532305459664
-0.07376,0.03640928453018543,124,141635.825,164128.29656226828,1.534055159268291,5.332820438981242
-0.15831,0.018269613509261165,86,53910.075,92824.08404264956,2.2689026224286906,7.867760026607407
-0.13744000000000003,0.018036703320359476,102,74233.15625,123116.26229333733,2.9416348584517524,14.170821241749639
-0.16643999999999998,0.015461292169658898,65,27667.9625,59455.10306776528,3.4187806007892254,16.827025831627367
-0.09352999999999999,0.014661972733723263,88,58845.18125,87203.16803454394,1.7500356360834077,5.533370497390236
-0.15925999999999998,0.02161954876700457,106,100126.78125,163309.511738779,2.9176955265520244,13.797384471043044
-0.11845000000000001,0.04665743361042387,137,138300.225,168921.19279411586,2.2458126751219987,9.871877536561808
-0.10412999999999999,0.03066210292128633,102,70725.20625,129363.39298595527,3.799594351226497,23.187624638296075
-0.0025199999999999997,0.025238453905807215,138,179607.3125,189428.02597999416,1.7059418357396468,7.261957925695052
-0.16471,0.024329380957553725,27,13535.41875,49094.28372752167,4.788582155245692,27.38892512948842
-0.11501000000000001,0.051940402813652156,113,109612.75625,160913.50822082732,2.2462285796009813,8.556286492501656
-0.037309999999999996,0.047318200632643574,128,162913.95625,193246.97905133432,1.9466657856156357,7.856932844765205
-0.049350000000000005,0.041174567392991517,139,155486.0875,169995.80565606555,1.8599234570996457,7.7581874620036135
-0.11366000000000001,0.0364174927442538,126,137325.175,166925.7429713341,1.6369805202643921,5.90158027141082
-0.14772000000000002,0.023907869462213106,89,76052.10625,146935.15992401197,3.6519616522381897,19.187372532910437
-0.18980999999999998,0.014547428180495222,37,23312.2875,71628.34675735826,4.801442171263237,31.867488216360957
-0.08604,0.011628145930361286,95,49295.08125,84327.6161945904,2.6747504770283896,11.526505520719464
-0.14775000000000002,0.019975220760843786,49,19525.56875,50962.61447799532,3.4318313590378553,16.085629216626455
-0.13664,0.04073500269356128,118,91041.39375,120680.67958196005,2.0136338639138307,7.6199819548373595
-0.05243,0.03416538371575013,135,121354.7125,149086.9482493097,2.0688111506343527,8.185478292355727
0.04379,0.022257156152572594,123,108912.75,130903.0344708441,1.776047381465728,6.856928569684206
-0.16124999999999998,0.011471631677025433,83,57753.0375,132561.17237863652,4.402257241290591,27.558259100678068
-0.03697,0.021812740925126,126,140597.51875,171404.3482272247,1.5908986240219198,5.449755420797823
-0.18180000000000002,0.025835892346372187,13,10272.48125,58078.7969331292,9.130678956926841,97.85173913189986
-0.09691,0.043763796554788174,93,94388.05625,147487.7841719123,2.0891604833534667,7.738609638767682
-0.17358,0.03796014869424103,80,75182.025,149361.04004215542,3.4452921085497357,17.14618624763318
-0.14268,0.027065385848184596,79,65460.1375,117527.20959859077,2.7374022607047914,11.905756564243518
0.11613000000000002,0.019144018503032333,147,127864.75625,109585.30337394397,0.9806266905064321,3.277519784686627
-0.08710999999999999,0.06426409832350667,108,106221.05,145220.1051120247,2.024354056176979,8.544380164529354
-0.02361,0.0210869338164129,110,68254.125,94874.5442314975,1.7465756527145122,5.577764642039512
-0.12167000000000001,0.028423622804514787,95,69326.3875,113475.49691816655,2.396639523364272,10.101865228507284
0.03687,0.02945927697687097,138,188892.08125,216172.11618583524,1.8474290566438882,7.2378656280994855
-0.11985000000000001,0.026895941453436177,121,117023.6,137163.50753932318,1.4209318828088087,4.724566683226491
-0.14146,0.0345106811163024,105,81769.475,131542.92326841204,2.7216398713824037,11.893077986379264
-0.052550000000000006,0.022632142825832664,118,107103.4125,141487.78724736223,2.121364498630021,8.794003544751293
-0.18278,0.021658141912710593,69,41736.7875,85358.6088895979,3.038966563244373,13.514967575595886
-0.07075000000000001,0.017260182180060812,132,139202.6875,145100.059091097,1.3964229875649372,5.352040146786131
-0.19796,0.005248534186905055,34,15464.475,52515.67638095675,4.70212997291118,27.224540987175644
-0.065,0.04169604297772152,136,146307.91875,169788.5350335812,2.127503543663621,8.72407557567743
-0.1145,0.03621242880559105,123,104205.175,135577.2648551164,2.060041160389237,7.995270869495145
-0.18044,0.01283945308631001,58,39868.45,106340.78155955751,4.828593036430311,32.0316119375854
-0.14039000000000001,0.02649064614790159,109,90738.1125,127358.11364401696,1.932805484735895,7.313365020215304
-0.185,0.01902074890452237,54,24260.95625,54866.36768188998,3.0675633874935997,13.84849907626862
-0.20526,0.0032670748044355703,8,3750.9,19401.283060406076,5.724585954441937,37.00620296838222
-0.14786,0.02952822378674342,67,53629.64375,120434.22051214028,3.7702168882470235,20.23102304144024
-0.13725000000000004,0.033406095584821376,95,72055.575,128741.17123377573,4.144225282811848,28.960355507953796
-0.15887,0.030976014018017948,91,58122.75,93213.53382563339,2.2135601474868984,8.072248452451262
-0.05556,0.024469264167295446,107,121164.7875,186912.95115077586,2.1530117386131367,7.989376758240484
-0.10395999999999998,0.023706782901852276,96,91004.38125,171128.3101407344,3.079562344453576,13.11994611926881
-0.17419,0.024624172856948696,41,41853.98125,110521.94638851548,3.147365292995244,12.461015554711965
-0.16559999999999997,0.028369937140101897,41,19298.625,54305.57069062414,4.425362655521086,27.821945114011097
-0.19831000000000001,0.012070574873541766,12,3028.23125,13686.142043241149,5.050015662679362,28.704889349489186
-0.11168,0.025589051478230995,102,63244.825,95427.3348049806,1.9982800553171634,7.003968927449148
-0.052790000000000004,0.02141351857537144,112,89063.525,119767.48262889167,1.8226759573141285,6.672525566475733
-0.20005,0.013033994015649997,21,14374.475,58148.65656218451,6.603823482451228,57.43402180372207
-0.19769,0.004732265137683366,14,6062.64375,27685.647068098904,5.478381164566507,33.71760630359029
-0.18775,0.01772438684098519,36,19052.25,44779.769716636554,2.345718898924915,7.27468704450835
0.003980000000000002,0.04929813609277963,139,170954.025,168390.05962737775,1.2507817091934277,4.5003660943422465
-0.022399999999999996,0.026465743056932212,112,129701.025,185296.13658748905,2.0435263040855123,7.426104808907469
