DGREM_Mean,DGREM_sd,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
0.213737037037037,0.05177775910779663,50,12459039.58,5589145.560910516,1.0857215001169966,3.8139719717956315
0.17518703703703697,0.039772893235697916,50,9392369.38,6720245.125614413,1.2877534516197726,3.867533510949052
0.21357222222222222,0.04327624480913142,50,10961076.16,5565961.714072597,1.1085140896634451,5.267216477899093
0.18861111111111112,0.045773897425657246,50,12774366.18,4618722.056511907,1.1337465242882674,4.416426473268538
0.23489444444444446,0.058161432519362885,50,10718837.08,5610851.021826764,0.6224677122532393,2.857963291215365
0.20147592592592592,0.05432122464782705,50,11880533.86,4380232.4585088035,0.6464449776133823,3.8796601695698087
0.1918851851851852,0.011095390975916783,43,4685575.3,4494476.818391361,1.7523785385348456,7.839624597873762
0.2150666666666667,0.05654354808630849,50,12019947.64,4927667.692315685,1.1614095624966412,5.216854632084728
0.23012407407407412,0.04309535252789845,50,13054515.72,5388054.919650297,1.1251351952270285,4.448362311710794
0.20642777777777774,0.038748109712466075,50,13612799.52,5704991.679206543,1.0919972453821993,3.8088804973686283
0.16674814814814815,0.053539467863880086,50,6423766.0,4326120.90026589,1.114950004976179,4.717391051006035
0.21824629629629633,0.05435114590784134,50,13761420.84,4400810.139738925,0.8129032974956395,4.295038018478416
0.2123037037037038,0.03612621461280125,50,13475815.98,5105919.707895914,0.5198983898611181,2.7218631801864976
0.2365425925925925,0.041068601612846034,50,13804564.68,4593782.984610654,1.555902590606195,6.093811560894504
0.19742962962962962,0.021610100971795134,50,7916894.24,5807270.893925188,1.738286245060914,6.533943331226448
0.23525555555555555,0.02687636730469457,50,10767540.82,5837499.339173211,0.9539436800715181,3.5131362554317116
0.17083518518518523,0.0309637106974235,50,11883411.8,4302414.961818039,1.103670191497478,3.7289824711849806
0.19883518518518528,0.016277570601353278,48,3699979.2,4081396.0224159877,1.9702551503926427,7.744089261930927
0.22237592592592592,0.05872789487048669,50,12188941.0,6692264.378063231,0.6276782269887083,2.5834554509797276
0.16480370370370373,0.03488270352039366,50,9791345.0,5381453.582205511,0.8945138593282527,3.6712374274897197
0.1713611111111111,0.039881912563034576,50,9362535.22,6749747.854523612,1.3028510586359587,3.928703813175816
0.19985555555555556,0.05912089521964571,50,13268551.6,4747674.30531613,1.3130805456264882,6.035845702174703
0.2008592592592592,0.050069632714806966,50,13116650.92,5290014.370590287,0.9264527646989607,3.3077448811406747
0.16444999999999996,0.023717685066330995,47,6699368.28,5871890.127545313,1.539695327938542,5.735238134443368
0.22286111111111118,0.05950851347580973,50,10218790.82,5124230.7631822545,0.7695536748920413,3.3998746153189234
0.2254388888888888,0.04410851719688814,50,10731006.78,5431042.338836622,0.9851210270891334,4.008482038308389
0.22810740740740754,0.04688059844042921,50,11635856.76,5628366.776806387,0.9531362050425447,3.223677791502374
0.21322777777777777,0.060366692105193825,50,10344529.1,5387345.846352259,1.2105131413798063,3.9847220104703354
0.2216351851851853,0.03488167144497591,50,6879591.18,4810376.4075318,0.8127876629295712,2.770121387125306
0.22672037037037032,0.057972255496982414,50,13956933.72,4306148.377990024,0.742860802520458,4.164249071892188
0.22780740740740743,0.06664847194061967,50,14171874.58,4549220.076225849,0.9178356880044224,3.918450934228352
0.22268333333333332,0.037860916025159126,50,13349494.58,5472818.662990486,0.8040516699830156,2.635204970404873
0.2042666666666666,0.03683235861996125,50,13507242.34,5098063.867000885,0.5597006085790933,2.7959421671345495
0.2384111111111111,0.039442576682386155,50,13181444.68,4003235.4679568396,1.658972594184947,8.509043755844578
0.2150907407407407,0.06262527149346044,50,14516714.08,4748385.254419051,0.9402557472758163,3.0515310839868635
0.19599259259259252,0.04068224243764613,50,13469956.54,5105496.2661053315,0.5845778429628082,2.8357140992848193
0.21431481481481482,0.05950981655950715,50,14049195.72,4782814.234955357,0.9679990939059049,3.373746669374848
0.18153518518518516,0.03062954645440894,50,9494113.72,5270144.436364677,1.204218077374693,4.314311110000033
0.18154259259259262,0.03464986374147214,50,11745149.9,5032516.723445227,1.323137407787121,4.785109598577463
0.1895166666666667,0.04854514238372984,50,12471715.44,5205958.749848797,1.3642031752939887,4.86179866053223
0.19577407407407404,0.041149346885782825,50,12934015.34,4263858.820988198,0.984673158542379,4.0802961890990375
0.17945185185185178,0.03361540381825615,50,9898531.6,4842717.274522075,0.9446981505040527,3.985524463883791
0.17086481481481477,0.04699056170751422,50,10530124.6,4548180.348230056,0.8102788653149727,3.543954852398441
0.18204259259259262,0.042273920779332765,50,10734982.3,5154168.924912898,0.5121471295685349,2.9964134369940307
0.24002037037037044,0.04357859687416077,50,10269530.42,5053085.253207463,0.6680845071341693,3.2557228596827876
0.23168888888888894,0.04262873805516768,50,10432534.56,5674128.133330833,0.8026356296241487,3.3986431073379424
0.21249074074074076,0.0398986653605626,50,12713849.86,4677617.470490588,1.3293070453628046,6.164816574746812
0.24284259259259267,0.045790085446820415,50,11501873.76,5202852.263281504,0.7071178024678212,3.077975641153822
0.21267037037037045,0.04075592620239362,50,14090975.08,4273846.724111238,0.7933538396327493,4.430233525861185
0.2552055555555555,0.043878337014060784,50,14037032.28,6086728.145933811,0.7987761513240951,2.9189887867179714
0.20592222222222215,0.02346830593902761,49,5002308.9,4256025.634344522,1.4595675484103108,5.508641992535518
0.2178685185185186,0.0517366547338231,50,13769658.98,4466091.742166479,0.8151726426296845,4.1311591600167095
0.24372777777777777,0.04410053872373069,50,12188461.1,5200658.703575897,1.3391199594492238,5.396420253706047
0.21903148148148155,0.0440689760556561,50,8260012.02,6436090.1192144565,1.5140895741340643,5.4003020839439495
0.23296851851851844,0.060675716519232724,50,13167466.58,5205727.083919783,0.8175295413708873,3.311309958025128
0.221375925925926,0.06138082465981488,50,11524838.8,4937567.971767154,0.5858125861639017,3.0974271606186576
0.2316981481481481,0.03394998258115395,50,13188210.9,5671351.423962433,0.39619456528768515,2.791946895236128
0.24065555555555557,0.0402303586984542,50,14416121.06,5238922.386315767,0.4505297147227938,2.4804335093487686
0.17307777777777777,0.031186091884749287,50,12216078.38,5601487.648443967,0.7467686536607081,3.1386267673809307
0.1900629629629629,0.050805549749951814,50,12972257.64,5916651.445978567,1.044879976049561,3.678632976578335
0.19040370370370366,0.059979100017038836,50,13178590.06,4655768.914539932,1.444150804676257,6.625883314164473
0.18874444444444438,0.03578069294216343,45,3515733.04,3530463.818450272,0.9332377834396077,2.6276259706667537
0.19393703703703707,0.05249562172685613,50,13171307.04,5480292.915756919,0.9580513772148014,3.259234839107643
0.1642685185185185,0.02055787802053504,47,6452429.38,5958806.512990885,1.4351092550297602,4.904537906505154
0.20022592592592595,0.05516468717749277,50,11848094.48,4471723.037989295,0.5851224221747873,3.743703278551934
0.20570370370370372,0.048084665750771124,50,12379181.26,4946333.728694743,0.9414739439055941,4.87934354265901
0.17992592592592588,0.029439898387239948,50,8486860.8,5633000.3159346795,0.9374492161770787,3.957576333867104
0.20039999999999997,0.03697110039139954,50,12251052.6,5339604.348590063,0.9631200656574578,3.597432184024586
0.19257037037037036,0.019415415287951827,50,7175832.78,4777775.779729783,0.764839061904979,3.0468269332956672
0.19307777777777774,0.03994803542843121,50,9333319.08,4181868.911521263,0.41428521991787676,2.574700868922092
0.2266074074074073,0.04412282108298894,50,13633796.26,5990898.202846611,0.8875297917348369,3.2002082992317384
0.2030796296296296,0.06271531479068092,50,11795304.54,4455662.023479161,0.9717026818868251,4.804481493984083
0.252162962962963,0.06088344353529606,50,12387686.1,5322514.291827152,0.8180496006606869,3.621511995656398
0.22110000000000002,0.050338364528421324,50,10830873.06,5477300.302930817,1.1742708338837498,4.161192795848631
0.22463888888888894,0.04191286296306906,50,11409926.02,5411476.567339428,0.6984236712667623,3.2337736473784857
0.2065537037037038,0.043620173249606035,50,13372155.92,5102241.650618072,0.5588626555050312,2.6813132020590107
0.19051481481481478,0.01627017652961031,47,4797542.74,6130716.3211690355,2.0392073459848357,7.148202892508761
0.2141277777777778,0.025410534263811287,50,10007110.86,6386891.140586669,1.5789679027823225,5.513715511987116
0.17244814814814813,0.0359318681319151,50,11345676.28,6169091.501221626,0.8937956903488201,3.2375595687461454
0.19783333333333336,0.039451092244008695,50,10033270.06,4148183.918236405,0.34989465755282023,3.4476349615339434
0.2018870370370371,0.04195280387911346,50,9084223.98,6460948.432476456,1.0280442728093018,3.201208733334142
0.2085814814814814,0.062098440031675306,50,10762480.32,4951670.261085952,0.4248368948636008,3.0658564685880254
0.17119814814814815,0.03872450099921257,50,10694100.22,4157289.7343927817,0.8036554270644873,3.573088052832033
0.1803944444444444,0.03895279880305387,50,9804119.66,5015044.96932478,1.0693814192187157,3.782722720498817
0.22829814814814817,0.05321818915449208,50,12045895.84,5898698.777163985,1.1367670050841912,3.534541169138405
0.15796296296296292,0.01311409002153569,25,1896953.46,3501567.8165483666,1.992687727478186,6.187827766768677
0.20032222222222223,0.04551636929955899,50,11825694.54,5108207.574265268,0.9331024662539128,4.0153663300144835
0.23700740740740744,0.052148256910581565,50,12120031.16,5916044.7173933545,0.9901350993766125,3.486252383290565
0.22040370370370369,0.035466566573525635,50,12591689.82,4616457.130495465,0.6419402167769968,3.1490129655057846
0.22034814814814818,0.038836744615827375,50,13143965.5,5416707.810532222,0.8688720079909279,2.704976505987646
0.20905555555555558,0.05692498097601348,50,12308786.66,4737464.193942015,0.5371442743968932,3.386156625441276
0.18745740740740743,0.030459546954917302,50,9379624.7,5944427.303234616,0.851447733688363,3.242971348540827
0.22223518518518523,0.05454186606395718,50,14628407.3,4287933.196595909,0.5094651834262965,2.4936251108292504
0.23123333333333343,0.0432893816777017,50,13659675.82,4774423.585884652,1.196324284138479,4.2843626531291426
0.21369259259259257,0.04456902576120086,50,14470657.8,4409921.511117031,0.3882086153737407,2.428564889216476
0.256312962962963,0.05594264598775974,50,13099366.38,6043719.869572258,0.8657540614175435,3.258387409534691
0.1995925925925926,0.05025785154787505,50,14027921.56,5657409.2423665775,0.8497958137173387,3.026117931549473
0.19595185185185193,0.026265888206919497,50,10906890.8,4499421.537884056,0.8932222560544476,4.240988945657616
0.17231111111111114,0.031918384521154135,50,12383951.28,5562950.189375454,0.6974966903660201,3.098382719586335
0.1656537037037037,0.05758669170472859,50,8759979.08,6035832.730431599,1.309395945584809,4.47529910293429
0.1779851851851852,0.04203998728707152,50,10518600.52,4652814.963955817,0.6020203884332183,3.320565091803311
0.15659444444444443,0.03856876444994017,50,8426372.96,5484250.413494941,1.568414081446614,5.872989525650125
0.2064351851851851,0.06006077160521762,50,13512911.88,5123150.49710474,0.9133880989618746,3.763165503810313
0.19599444444444447,0.05331223944099363,50,12557571.66,4829731.757936399,1.1850146468634366,6.583837626207326
0.22412592592592592,0.054773003904055276,50,11319449.36,5337712.148469491,0.9730642820073981,3.2492277192676102
0.20788703703703704,0.042798911317031535,50,12288094.6,5455517.001356512,0.9257193007035377,3.3940146474534605
0.20919074074074082,0.033690003379976644,50,10640569.36,7056554.5341574075,1.1504860412933657,3.9006435654737954
0.20710925925925922,0.040368081303428276,50,12069993.2,5066433.785801192,1.0161731094549997,3.887299820287498
0.19862777777777782,0.020718102709326787,48,4512801.32,4956321.941716303,1.691937936025994,6.239518528420162
0.19472962962962967,0.038881695890636454,50,8542220.3,4960160.12306432,1.1981312137561988,4.8258492968669735
0.1991703703703703,0.03881563402990162,50,8984101.02,3886370.3340619584,1.0449837133474997,5.235168358825829
0.21006296296296292,0.04678452129245996,50,12518660.46,4915694.6479303865,0.5892809512179231,3.2698512424618786
0.2013555555555556,0.020113392390621716,50,8282696.12,5957231.611168299,1.632759473486265,5.846721989657225
0.2223537037037037,0.03298577573921977,50,7632116.96,6462450.668864708,1.3796458438773422,4.689121763989296
0.2201499999999999,0.06806298900061702,50,14588563.88,4025250.289304314,0.5058712198528414,2.9611854821941317
0.2536000000000001,0.0442081781898771,50,12077839.94,5269705.661584971,1.284444200763384,5.091671452842742
0.19235740740740745,0.028485730302863766,50,12053935.86,6273399.852195538,1.0352862589664242,3.6042160009901636
0.17868333333333336,0.016269647048855723,29,1439961.12,3117891.064742785,2.7448568239468196,9.863861501495425
0.19424444444444444,0.04714862757028041,50,13485646.64,5454006.946530342,0.39285809853194553,2.5385483276493006
0.21483148148148146,0.039387124723571997,50,9813029.28,4875003.280620825,0.9555667029450916,4.347529546542937
0.18600185185185186,0.04887856145684779,50,13328107.44,4489386.751367653,1.423256747265549,5.875138947735547
0.21124444444444446,0.05041728015635889,50,12866499.82,5887662.126370935,0.7790501827874106,3.0863984913278175
0.1634462962962963,0.05175321961714787,50,8804113.6,5985712.792899619,1.4726621533148525,5.238705295919785
0.18701666666666664,0.01974856813534152,45,2956286.62,4609420.444603147,3.724730001619361,20.25544658494502
0.17910740740740733,0.04551212922243024,50,9461122.14,6381131.064737113,1.224546642545572,4.4034588247303095
0.13609999999999997,0.04020541125693931,50,8063510.58,6062080.539643004,0.9879925234373433,3.7572274078531094
0.2076185185185185,0.04292531062326077,50,12300581.36,5445489.2878240505,0.9284031471901246,3.4057693143220407
0.2294851851851851,0.04366513832203031,50,10833016.12,5356090.1111723,1.0025437339087602,4.092550881475233
0.23159814814814816,0.048875654667200605,50,13361459.16,5796544.902902854,1.031239055284721,3.8968295606919305
0.22545555555555558,0.034499858718150235,50,13767473.28,5822326.738127843,0.8440518680770832,3.2438758371581553
0.1848833333333333,0.032917528449828724,50,8513778.14,3520499.83198827,0.4512463383422596,2.9652794075944153
0.20849629629629624,0.06511680350901222,50,9954535.22,3598906.7802806855,0.8171669129639537,4.151192521099907
0.2506981481481481,0.05065968770896729,50,12505698.2,5616718.628705907,1.112351846735222,4.221081052370375
0.25190925925925933,0.04997914760845132,50,12543596.4,5612974.53392807,1.0958571499493184,4.20144038397402
0.2305648148148148,0.06264628211771714,50,13514856.38,5731951.647671546,1.3014353263511689,5.06046715364787
0.21686481481481473,0.018501587462818013,31,1451332.86,2159760.199648313,1.5965197642340772,4.679635196071031
0.17833703703703704,0.043920134619755774,50,12401289.44,3899037.6934499373,1.042829137146071,4.028872053117805
0.17676296296296296,0.035032003138350434,50,13506126.68,5452861.363017752,0.6316882495315912,2.926064524327459
0.18047037037037036,0.046517108354578084,50,11154134.34,5837618.078993266,1.1256593703752447,3.6163973999158396
0.1707888888888889,0.015942238505098936,45,2334901.0,2608241.793094398,1.425247448254935,4.657719053293285
0.18851296296296294,0.04663403909566445,50,12719172.58,4573481.577428619,1.1829929044002414,4.662752223886215
0.1809555555555555,0.030402840400240827,46,4302034.88,4069068.4489570814,1.2429364138161207,4.730337895465746
0.1948962962962963,0.03773835425995912,50,10562408.48,4246549.1960379705,0.44321102017831004,3.550947186475188
0.21541111111111103,0.05305596072594916,50,11077875.78,4964662.090764801,0.42433234137763376,3.1796220002401028
0.21615740740740746,0.04118769555158136,50,11867131.9,5635011.301438459,1.1380516547031287,4.000361454622688
0.2408444444444445,0.04478805714577361,50,11535655.56,5206022.502334224,0.6683376425888954,3.018806082145809
0.2310481481481481,0.047547524351722444,50,11908335.98,5066466.354082512,1.0830177666317369,4.9682174462600655
0.25124074074074076,0.045108345538013246,50,12105755.52,5519841.191300493,0.6622969767213616,3.176086159648083
0.20429444444444453,0.052319156333955306,50,14054245.08,5561457.392073713,1.1386260018152807,3.9016596402082784
0.2352148148148148,0.04216129141002782,50,14231230.02,6099848.354339883,0.6776897245063802,2.985104183181117
0.18086296296296295,0.00922664918625118,26,780772.94,1570512.7963988886,2.8150133690823154,11.293818169556824
0.15691851851851857,0.0154475628422027,41,2239690.42,3325433.1820773063,2.193195654560133,8.079888471254803
0.2444314814814815,0.03119212421202091,50,11738942.34,5794435.6427311255,0.715394579496579,2.923292818716783
0.2562185185185185,0.03428875207000859,50,13561969.38,4214453.141698766,1.3209873248794213,6.924680541581751
0.2506722222222222,0.0339931425752072,50,13629668.34,4222623.830199136,1.0444747816705673,5.9033728072309115
0.22617037037037035,0.03943629029603403,50,9872132.64,6186510.094620662,1.2819337501938193,4.742767604615048
0.1781148148148148,0.04373088976657552,50,12400815.52,3904853.182423443,1.0260188723339603,4.019970027265848
0.17596481481481485,0.020388520238414296,50,9297853.84,4999976.026361676,0.3713184889064689,2.9648295684647317
0.2207592592592592,0.050641732803368235,50,11506357.82,6353206.909365709,0.7883245510544643,2.991395310549938
0.16160555555555553,0.02495203259892088,45,2601557.76,2937100.359903785,1.7760991885165105,6.438050916691018
0.21702777777777765,0.06244682089787736,50,13420614.14,5476947.65555291,1.1055530783468928,4.5083793869504065
0.18894814814814817,0.03931762646985345,50,10594043.8,5586204.020550296,0.7888378421232619,3.3380131814632406
0.16722407407407405,0.019754884136326707,45,2445474.68,2661909.9876732533,1.9299927008969748,7.905299974535472
0.17951296296296299,0.04444427100333034,50,10631544.48,4548925.256050511,0.5710715029944055,3.470253982246322
0.22857962962962952,0.05150383528356739,50,11979128.66,5032075.51666813,1.0320609773469689,4.960298640092339
0.2098055555555556,0.039813131505215364,50,12229259.6,4927131.501232277,1.0772728292465406,4.163455012858233
0.21043333333333336,0.04180170168965544,50,12692723.34,4685657.772811841,1.3197800534262212,6.165588264780027
0.21646481481481483,0.043762550361193565,50,12534651.6,4732811.255026847,1.1243841973922815,5.317237199908522
0.2259722222222222,0.057170319574509756,50,14087038.28,4366585.009160211,0.7591129360205504,4.314843517837965
0.22965925925925934,0.06677960234987168,50,14448397.14,5202549.416612738,1.0892516691664347,4.129154046307838
0.21103888888888886,0.037711053465252324,50,8752700.24,3744504.4801590852,1.0270524629503062,5.563264538646962
0.2284185185185185,0.04882449151141982,50,8983614.14,4009707.6304470985,0.8875454344398344,4.193375607199488
0.2338777777777778,0.062101607753218345,50,13456208.76,5752672.236396405,1.2845765701719982,5.016610988007158
0.22734074074074068,0.03616035313798238,50,13215231.9,4506128.512353931,1.0937677623984148,4.671183754065533
0.22508888888888892,0.036935939784967474,50,11188178.34,5562786.052305289,1.119937424900416,3.669789026574577
0.2295037037037036,0.044589261601586334,49,5389006.68,5228062.86379894,1.7199720322522989,6.424961292096423
0.2072148148148148,0.021267846289977646,50,7478439.08,5848269.412390174,0.8281036670579793,2.8444107005617294
0.21899814814814816,0.04409815163516512,50,13817724.8,4966797.086747067,0.5876842795558637,2.5876491126119214
0.2000648148148148,0.033836873698129565,50,8013686.3,6053099.237240609,1.3388667521302435,4.503837368948861
0.1956259259259259,0.038737267830060054,50,10479106.52,4197319.850768417,0.4656885323359975,3.726008179051435
0.17596481481481485,0.023174263192027512,47,6664168.62,6026259.064791612,1.1469470669071176,3.8726343136325836
0.1963611111111111,0.054179848710468985,50,12865591.24,5299031.718170982,0.9681946723621686,5.164481722394331
0.19341111111111114,0.037807130537728655,50,11458542.04,4634320.053842122,1.2327188863874283,5.522832222448644
0.19600185185185184,0.03942780118063779,50,10548999.36,4296664.187252934,0.5111010559547067,3.685315544307213
0.23772037037037028,0.05498339502215304,50,11438372.38,5227154.360833979,0.8797792872650483,3.4956755689779175
0.21937222222222222,0.05308674430951335,50,12455900.52,6002774.352202111,0.9552279519156289,3.3656372172100952
0.12639444444444445,0.053383505390698555,50,8061848.9,6171638.606621556,1.3963087964034522,4.671593079934855
0.1632796296296296,0.05512417330789738,50,9967845.74,6678740.904242607,1.1866372497224216,4.239383745163818
0.20014999999999994,0.042680527794653485,50,8835580.24,4247758.91359277,0.601044805325177,2.564599662481487
0.20922962962962957,0.05590778333645581,50,12340778.72,4711763.262479269,0.5048995068246049,3.321859977961837
0.19149629629629625,0.038830594643442976,50,8854637.9,5228494.298982996,1.3311978495879888,5.07153846044125
0.2220111111111111,0.0344008318606455,50,13195494.2,6112412.760264396,1.2220354157808146,4.223708843091014
0.24225185185185188,0.03602148070218156,50,13218759.34,4471634.974912847,1.1354511679176962,4.5791204713696665
0.21905000000000005,0.028619736889472645,50,7298670.98,6049584.613113236,1.723174093077267,6.366529376688669
0.22581296296296294,0.06082806280835739,50,14329615.14,4934942.823077151,0.8815278851855795,2.9780128112649553
0.24821851851851842,0.030752782197032858,50,13317737.88,4333022.2971253665,0.9237781289613274,4.815939287594019
0.23985555555555552,0.03457321826766562,50,13916825.84,6226475.700593447,0.3484920654357696,2.113245843304078
0.21121111111111104,0.01659785922393638,42,1779724.26,3043786.224100549,3.1247921706212334,14.274755237142918
0.19338703703703697,0.04505270308434501,50,13613356.08,4663587.058580873,0.23677714306051093,2.8246322419744447
0.17760740740740744,0.04872922431750381,50,12770393.68,4564737.1940257745,1.4618622079831904,6.412647533343077
0.16771666666666668,0.028301101718671062,46,6423113.68,6072840.576562969,1.355561005814999,4.518530018439957
0.19789444444444443,0.0571051509974385,50,13310282.32,4648264.15180812,1.3807240347049479,6.404899923491418
0.1501111111111111,0.032658944665537905,50,9956480.2,4784899.648782445,0.6369960005938025,2.949840705767376
0.1965185185185185,0.0503289071595739,50,12513459.26,4817484.636310471,1.1996454161433956,6.686917081006949
0.24206111111111112,0.04286581263759921,50,10669107.22,5656135.075857596,0.8644714178130628,3.683053837184065
0.23224814814814818,0.06315977864127909,46,6605713.92,7033295.435152276,1.2978145534948367,3.800279502277028
0.23793148148148144,0.04682789373574328,50,11689753.5,5417428.974174016,0.8776850099129633,3.430772742226672
0.19044814814814812,0.020561759163606756,50,9329139.82,6229816.008346954,1.0977221289217545,3.7720077994727235
0.17694814814814816,0.018583505982971763,49,3322207.18,3783472.660925974,1.7320457491606422,5.682217101008107
0.20324999999999996,0.039618028819556006,50,8893812.36,4166920.1658056984,0.4270766738686392,2.6314182897723617
0.21330185185185183,0.051913289427153904,50,12359473.2,5051155.179773783,0.6413155144823571,3.123564365253311
0.21719444444444444,0.04954996493598388,50,11410915.62,5428841.086016227,0.7778577200506099,2.917950151761273
0.2272833333333333,0.04983397246177305,50,13316865.48,5194502.981682698,0.7452212437284419,3.2822186434261797
0.23231851851851854,0.04317720430213965,50,13665902.2,4652073.555888496,1.6345444508470948,5.969243518495194
0.23309629629629633,0.04591038014318422,50,13678946.96,4618849.696883687,1.6732071299109716,6.103613238738515
0.2547574074074073,0.04161401524546455,50,13659697.36,4087396.3175310795,1.3415921345041775,7.218516285604117
0.20467037037037036,0.03684017817766526,50,12677637.38,5552423.030045747,1.55821765732629,5.892258750107106
0.149412962962963,0.035826437199028886,50,6066698.6,5577992.561110253,2.7175829278386456,12.929956688709195
0.16518333333333338,0.014583898461646753,30,1872406.28,4949278.414779687,3.4404672557127562,13.631415020406871
0.18498888888888892,0.04122000186146429,49,8793765.72,7013680.122066509,1.6875758216548415,5.159685633380947
0.1943962962962963,0.050304990423371096,50,12775059.08,6001215.419344087,1.0981687032974108,3.732775451637744
0.22472777777777783,0.03971609823635117,50,9776141.7,4929559.276188926,0.9383133470497235,4.303857376111308
0.19852592592592588,0.05996585879335506,50,13331726.82,4752730.8451552605,1.3247478723539257,6.0057130328981065
0.19404814814814816,0.04906869939846464,50,12282156.06,5067483.856582506,1.339040441062159,5.260109627822012
0.19050925925925916,0.013581817319677853,17,908314.06,2409001.1456747665,2.6962102075693086,8.537137621323938
0.2070648148148148,0.042493112238348806,50,12023972.16,5110801.205164111,1.030480583423227,4.104192871877019
0.1779185185185185,0.014177035297948342,41,4046685.08,4735283.427015869,1.7246808565144027,7.033470726286551
0.23739814814814808,0.053989270390149335,50,11512600.14,5225206.514255446,0.8889307605443401,3.511881713451194
0.17070555555555555,0.00800668156513887,16,315097.7,753628.6775394428,2.7942922336675706,9.8598278038521
0.22556296296296297,0.03640039547937915,50,13010515.38,4942384.761783117,0.7348558218011261,3.4493891676878525
0.20040925925925918,0.037338033967698754,50,9237235.26,4003994.3324981453,0.8632137474080497,4.261470510503279
0.21317777777777777,0.04236115462760248,50,12811771.94,4519915.295845361,1.4469252047136163,5.78437235697592
0.20996666666666666,0.015381905566864083,46,4169878.7,4636371.89765506,1.8055217346931427,6.715156103630214
0.23328148148148145,0.03657674317322453,50,13319996.72,4674255.140449211,1.0992726178006393,4.415767734971136
0.19657777777777774,0.035581926017565386,50,7785739.04,6792015.385606101,1.6052284721577545,5.566775418582356
0.21400185185185183,0.04457545432837911,50,14450924.46,4406805.186177498,0.40596653018468626,2.4376896464817657
0.1879111111111111,0.032776341367808576,50,11832907.04,5473254.217245049,0.8860959455920123,3.3830523101858976
0.18737037037037038,0.040077555143438234,50,10586662.18,4898750.496042846,1.220724025411444,4.497675871389329
0.17505925925925928,0.03329483227236209,50,11338179.22,6586990.214657299,1.006390378346123,3.3845978964549803
0.1532999999999999,0.009928423082527274,16,897842.14,3936118.2805432486,6.270158221208176,42.39289225498647
0.17799074074074073,0.047111642868621906,50,13018196.14,4577223.935491145,1.29651436348509,6.097608976116688
0.19387777777777782,0.03782609993745043,50,12925381.32,4287510.603049524,0.9689411138070314,4.0042601690956126
0.19899259259259264,0.04356431745609924,50,11396982.44,5107554.494531539,1.5312006796095867,5.601482554411577
0.1931944444444445,0.03941190039926723,50,13320614.98,4971884.478918598,0.8996797670447515,3.502760477375938
0.20676111111111106,0.06183402744189913,50,11955779.92,4686566.756833787,0.7883509981248398,3.895244943777472
0.1772462962962962,0.032158849323278726,50,8356300.02,5455423.67343236,0.9128479977611859,3.906361363154017
0.21268148148148144,0.045221342740715195,50,12597104.04,4872958.165321241,1.093807343193307,5.082211896001273
